H4L9Zk	0	IN	c_char_p(48400452)
xuDesQ	0	IN	c_char_p(37384340)
IixiO9	0	IN	c_char_p(29774212)
zyFo6r	0	IN	c_char_p(21808308)
omhYpA	0	IN	c_char_p(39097668)
GPS6Q0	0	IN	c_char_p(40660532)
zzgTcV	0	IN	c_char_p(89575028)
yRsf7d	0	IN	c_char_p(42361636)
IszvNJ	0	IN	c_char_p(29107684)
xm5qZC	0	IN	c_char_p(54303620)
v8IZOC	0	IN	c_char_p(27463156)
ybyhfF	0	IN	c_char_p(24109892)
oGu4ns	0	IN	c_char_p(37007300)
woH18L	0	IN	c_char_p(27556404)
zHnmLY	0	IN	c_char_p(63145012)
zi1Wn5	0	IN	c_char_p(51463140)
whRZiE	0	IN	c_char_p(59681604)
8ZTR7S	0	IN	c_char_p(86141796)
db0qJY	0	IN	c_char_p(18709748)
3KiV4l	0	IN	c_char_p(22253636)
A8MMA9	0	IN	c_char_p(29039140)
oXgRu4	0	IN	c_char_p(37702308)
I9mYPk	0	IN	c_char_p(22370772)
qvXnXj	0	IN	c_char_p(32760356)
H9Bhmj	0	IN	c_char_p(41535764)
xfPk3y	0	IN	c_char_p(34812628)
p1GAmi	0	IN	c_char_p(78438676)
IITrq3	0	IN	c_char_p(32882388)
u15vTJ	0	IN	c_char_p(28280628)
jHJ6x	0	IN	c_char_p(29288308)
aBOmIu	0	IN	c_char_p(64916708)
y9LddA	0	IN	c_char_p(39004996)
d6irAr	0	IN	c_char_p(43621316)
bujg3	0	IN	c_char_p(57366180)
gkQxrp	0	IN	c_char_p(42991556)
w1ufqe	0	IN	c_char_p(68189748)
yRqP0J	0	IN	c_char_p(39344116)
lIDkSA	0	IN	c_char_p(21423060)
rrWOYT	0	IN	c_char_p(64061332)
g5anAL	0	IN	c_char_p(48301636)
xKIxtM	0	IN	c_char_p(20846692)
zy6fMV	0	IN	c_char_p(48316276)
vT1ye	0	IN	c_char_p(37349940)
4wQ6	0	IN	c_char_p(40946932)
Abn6sj	0	IN	c_char_p(22891428)
tH0W7A	0	IN	c_char_p(29879684)
8nffhD	0	IN	c_char_p(32716564)
zwcHOJ	0	IN	c_char_p(34498900)
zyNWRD	0	IN	c_char_p(84284628)
89BTGc	0	IN	c_char_p(32399780)
FRXJey	0	IN	c_char_p(36930116)
v7K1xl	0	IN	c_char_p(42497764)
A5W2bs	0	IN	c_char_p(89570052)
Hmje7V	0	IN	c_char_p(51319748)
aCYj0B	0	IN	c_char_p(32060580)
A7Gd4g	0	IN	c_char_p(61912084)
xx4VTm	0	IN	c_char_p(23598564)
w6SjFy	0	IN	c_char_p(23291604)
lpaOa7	0	IN	c_char_p(25962692)
tgQjDc	0	IN	c_char_p(33206900)
IAIYQb	0	IN	c_char_p(39065828)
zwR2dD	0	IN	c_char_p(20961060)
JDmZqo	0	IN	c_char_p(45003524)
sgcY98	0	IN	c_char_p(28394772)
sUzMJS	0	IN	c_char_p(35470084)
cqPIOX	0	IN	c_char_p(48460132)
o4xGtl	0	IN	c_char_p(32750116)
x4Hpxy	0	IN	c_char_p(27649412)
cuUgkW	0	IN	c_char_p(42406500)
pV9sDu	0	IN	c_char_p(61289716)
yyDNDj	0	IN	c_char_p(34555636)
GVeecO	0	IN	c_char_p(40881252)
12tvon	0	IN	c_char_p(42406516)
HxdaKr	0	IN	c_char_p(38974372)
fAPdwJ	0	IN	c_char_p(28903668)
IqWVxa	0	IN	c_char_p(51628500)
wfUDF3	0	IN	c_char_p(20711716)
zT6ema	0	IN	c_char_p(59832068)
GAYlsu	0	IN	c_char_p(37340068)
qfePq9	0	IN	c_char_p(57301748)
wmvqIu	0	IN	c_char_p(50921268)
GTB9BA	0	IN	c_char_p(18402980)
wiBJwv	0	IN	c_char_p(61796756)
