HfcKMf	1	IN	infographic cbo program asset report troubled relief contact cbo 28 march 2012 110343 stabilization office omb days cbo semiannual stability economic financial elements guarantee established 45 promote prepare section treasurys legislation tarp submit discuss purchases program asset treasury department troubled markets public 202 division enable emergency assessment guarantees management issuance
wxJUgi	1	IN	galileos journal multimedia system exploration solar gallery galileos journal 1610 jan 7 date sketches named planets ganymede callisto jupiter io earth theory system 1610 5 moons discovering discovery amb europa update jul understanding orbiting demise solar universe galileo galilei 2011 discovered made center sunlast january orbit planet popular led galileo
zZ1zsG	1	IN	inmate cropper 091432 lumley committed perryvillesan murder throat brent cell juan response inmate unit 7 department contraband knife arizona march stabbing cropper murdered locked 1997 place officer corrections found shutts miller marshall steinle sentencing defense richard robert heilman start 3 joseph roland 6 colehon john resentencing plea honorable judge 2
kjhofg	1	IN	profile res ncbi acids nucleic pubmed error sequencespecific 2011 illumin function web ncbi javascript site warning requires management citation external file generate software information school japan institute graduate 6300192 sciences ikoma 89165 science takayamacho biological technology nara phenomenon sequencing underlying ga unfavorable rnaseq illumina singlebase enzyme hope de preference sse
p36qT	1	IN	information source reliable find healthfindergov health services website hyperlink nongovernmental direct application hhs consistent hyperlinks states services human subject information hyperlinked united application contained health endorsement department website intended provided visitors external constitute applications privacy appearance practices products policies purpose link redirected connect home library questions care center doctor health
hZsaoG	1	IN	prevent stress healthy manage problems live healthfindergov health learn quick living guide connect website hyperlink nongovernmental direct application hhs consistent hyperlinks states services human subject information hyperlinked united application contained health endorsement department website intended provided visitors external constitute applications privacy appearance practices products policies purpose link redirected information usaccessibility
zjt8mq	1	IN	survival weather safety preparedness people phenomena states violent weather experience year calendar tornadoes united winter storms forms thousands injured hundreds heat part killed world crippling brutal dangerous weather things safety affecting survival safe stop hazard stay key depend nasty items dangerous matter turns hazards aware weaver face event office national
HOD0cJ	1	IN	proclamation white autism presidential house world day awareness 2012 state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive house white office press secretary united day autism
zfTyoH	1	IN	solstice past night mission cassini images home image details smaller mimas 1123 396 dominates image dione side 698 measures 246 kilometers day miles view left mimas terrain trailing 20 area lit degrees north rotated dione moons saturnfacing hemisphere antisaturn side 559 image feet visible spacecraft meters cassini mimas sunmimasspacecraft 1833
yBGCtI	1	IN	inflammatory text support clinicaltrialsgov stem cell chronic full demyelinating polyneuropathy hematopoietic view dose treatment affected kills weakness stop undeveloped treating progressive progression reduces nerves respond fail capacity cell body stem likelihood atg protect study drug designed inflammatory previously cyclophosphamide due chronic tingling system demyelinating attack collected polyneuropathy circulate function infusion
peANoO	1	IN	living weight healthfindergov healthy learn children live quick guide connect website hyperlink nongovernmental direct application hhs consistent hyperlinks states services human subject information hyperlinked united application contained health endorsement department website intended provided visitors external constitute applications privacy appearance practices products policies purpose link redirected fatfree tired food junk breakfast
fh9dMZ	1	IN	center tornado pds watch prediction 62 storm status report 62 watch messages information network service national warnings visit iwin weather interactive high 70 50 mod high 80 60 mod 60 mod 50 mod high 90 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate
AkjAuK	1	IN	ncbi med adolesc pubmed activity pediatr performance 2012 arch physical function web ncbi javascript site warning requires management citation external file generate software 1081 emgo asinghvumcnl medical vu amsterdam van research health 7 department occupational public boechorststraat bt care netherlands center institute university der prospective relationship academic describe performance activity
GFh4jz	1	IN	education videos career corporation loan multimedia hearing dick student senator testifies durbin archives colleges work forprofit resident problem loan chaired washington private hearing examine college education crisis graduating america chosen corporation dick find danielle role struggled pay field run students higherinterest pushing testified dc harrington student debt loans design jokela
HDTp3l	1	IN	financial proclamation national month capability house white presidential 2012 state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive house white office press secretary states united financial
zZ2Moo	1	IN	week observatory solar pick dynamics sdo suns magnetic years rotating bright plasma 2010 2012 forces gyrating ultraviolet competing cooler highresolution view back anniversary particles hours active extreme 30 streams detailed 2nd frames feb shifted ago fourminute solar sdo 11 kind strands region launched darker slid mind surface make field cadence
IdrR0	1	IN	congress joint white session health house remarks president care state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive homeowners refinancing house twitter responsible answers hours brian
H1Plim	1	IN	safercar crv fwd honda suv nhtsa 2012 compare encourages design ratings 5star consumers giving program safety shopping manufacturers safer car vehicles test lbs 3463 weight vehicle imagesvideos labels check ads listed marks performance nhtsas tests technologies advanced versions nhtsa meet rating driver learn dummy head fixed crash neck barrier rating
yZEBfl	1	IN	astp photo nasa id title ast01042 image pacific ocean patterns text oblique cloud view ast01053 text image orbit spacecraft soyuz american apollo soviet american ast01056 text image orbit spacecraft soyuz apollo soviet ast02093 text image blacksky spacecraft soyuz background contrasted soviet ast02096 text image blacksky spacecraft soyuz background contrasted soviet
yaEf9H	1	IN	house ncaa forces white joining state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive adobe player flash content download view domain 06 january 100 public 2012
uXEX2G	1	IN	cassini rings mission solstice images home image details smaller farthest mimas cassini spacecraft 396 86 top rings moon moons closest prometheus 246 kilometers center noticeable 53 miles image left view mimas terrain moon northern leading rings ringplane sunlit lit hemisphere side view acquired image visible spacecraft cassini scale approximately camera
