GQY1ro	0	OR	c_char_p(39472244)
K8R2oE	0	OR	c_char_p(54607572)
nrjj2U	0	OR	c_char_p(49693540)
iwEElv	0	OR	c_char_p(74278292)
HmkvxM	0	OR	c_char_p(67272484)
9arQHN	0	OR	c_char_p(50838164)
yQkyQ1	0	OR	c_char_p(78769972)
AsUKue	0	OR	c_char_p(45959140)
xEaLTz	0	OR	c_char_p(43810132)
Ag2Ep9	0	OR	c_char_p(23282676)
z5GWnK	0	OR	c_char_p(20170228)
GWDRZK	0	OR	c_char_p(18583700)
GZh7rV	0	OR	c_char_p(42891396)
JGrXVi	0	OR	c_char_p(64429684)
wmWMND	0	OR	c_char_p(13831012)
wsm7ex	0	OR	c_char_p(53505668)
wnzq8f	0	OR	c_char_p(27517428)
woH18L	0	OR	c_char_p(27556404)
GRsUKW	0	OR	c_char_p(18239124)
zi1Wn5	0	OR	c_char_p(51463140)
A3Dmva	0	OR	c_char_p(18674420)
8BKPso	0	OR	c_char_p(22657716)
8ZTR7S	0	OR	c_char_p(86141796)
wxFhNY	0	OR	c_char_p(47115316)
I9mYPk	0	OR	c_char_p(22370772)
H9Bhmj	0	OR	c_char_p(41535764)
zd62Kv	0	OR	c_char_p(34507012)
u15vTJ	0	OR	c_char_p(38942276)
yTzCcq	0	OR	c_char_p(20376132)
sbvaUE	0	OR	c_char_p(30505252)
wMQj7S	0	OR	c_char_p(22850836)
aQW6i8	0	OR	c_char_p(44709396)
Abjjlf	0	OR	c_char_p(60330196)
y9LddA	0	OR	c_char_p(39004996)
Aq2gBB	0	OR	c_char_p(33297108)
HPpRBA	0	OR	c_char_p(67255284)
vT1ye	0	OR	c_char_p(37349940)
4wQ6	0	OR	c_char_p(34515364)
zbNLiM	0	OR	c_char_p(25133204)
xjWejv	0	OR	c_char_p(21298916)
Hz1DMa	0	OR	c_char_p(41824340)
ho3cGX	0	OR	c_char_p(28285652)
9zwrX7	0	OR	c_char_p(43562468)
xPZGz9	0	OR	c_char_p(51057780)
5pRS5	0	OR	c_char_p(50880100)
aCYj0B	0	OR	c_char_p(32060580)
A7Gd4g	0	OR	c_char_p(61912084)
aT0jpI	0	OR	c_char_p(22051476)
wJHBBR	0	OR	c_char_p(18227284)
ygBmyN	0	OR	c_char_p(37600084)
zPoQdi	0	OR	c_char_p(36800500)
w6SjFy	0	OR	c_char_p(23291604)
xbjCNT	0	OR	c_char_p(27234964)
thKNT5	0	OR	c_char_p(27872036)
zwR2dD	0	OR	c_char_p(20961060)
vcSyqI	0	OR	c_char_p(40308548)
xEZZvG	0	OR	c_char_p(54450516)
IsIGYQ	0	OR	c_char_p(76425956)
wgFhAT	0	OR	c_char_p(38932644)
wMd55D	0	OR	c_char_p(61810996)
cuUgkW	0	OR	c_char_p(42406500)
d6irAr	0	OR	c_char_p(43621316)
bR7KKu	0	OR	c_char_p(24593732)
zn2ApT	0	OR	c_char_p(37028740)
yaPxRz	0	OR	c_char_p(38054068)
yV4vmX	0	OR	c_char_p(88500004)
aFTnAD	0	OR	c_char_p(22769876)
gEp8gS	0	OR	c_char_p(28031668)
cdNeMX	0	OR	c_char_p(49238228)
HtlbQh	0	OR	c_char_p(42764404)
xjpIJF	0	OR	c_char_p(21460308)
efNu8V	0	OR	c_char_p(14003748)
GDOzqL	0	OR	c_char_p(48737652)
IjZNMu	0	OR	c_char_p(42301236)
6JoQec	0	OR	c_char_p(32491940)
d644eO	0	OR	c_char_p(88592468)
aGrvo1	0	OR	c_char_p(48437844)
xXKCKE	0	OR	c_char_p(18650708)
yA5uZv	0	OR	c_char_p(91942004)
yCu3Zw	0	OR	c_char_p(27891828)
oPwmki	0	OR	c_char_p(43603860)
tWJPL6	0	OR	c_char_p(54467268)
yg8O7y	0	OR	c_char_p(38594180)
GT102q	0	OR	c_char_p(53400116)
9ypIG	0	OR	c_char_p(36601620)
xOgAAN	0	OR	c_char_p(27604196)
H3XhZE	0	OR	c_char_p(40518084)
wxrZEk	0	OR	c_char_p(55174180)
8YHa1y	0	OR	c_char_p(73349124)
zTFYgW	0	OR	c_char_p(55262756)
yQypXM	0	OR	c_char_p(23199172)
qOyPdE	0	OR	c_char_p(36212388)
zZ1zsG	0	OR	c_char_p(34742468)
ICcrbE	0	OR	c_char_p(22398020)
rIXRyu	0	OR	c_char_p(74783284)
wNoMgn	0	OR	c_char_p(34484964)
I7v7Ad	0	OR	c_char_p(38517556)
HH4xjk	0	OR	c_char_p(45178868)
AgInvQ	0	OR	c_char_p(48312212)
Hfs8T8	0	OR	c_char_p(60091444)
IwQyIO	0	OR	c_char_p(38937044)
H3MpPN	0	OR	c_char_p(47632772)
33EGHu	0	OR	c_char_p(25008724)
I9sOjg	0	OR	c_char_p(22483076)
yFyF7Y	0	OR	c_char_p(38855076)
yfQfu5	0	OR	c_char_p(20767380)
zytjcG	0	OR	c_char_p(18719172)
zq9eU0	0	OR	c_char_p(34659492)
9fQe04	0	OR	c_char_p(72836948)
9DeMXL	0	OR	c_char_p(22917764)
zOMvzF	0	OR	c_char_p(18548068)
HGGZv5	0	OR	c_char_p(43609300)
b3NnsW	0	OR	c_char_p(43921572)
y1mjes	0	OR	c_char_p(50374372)
asKEBn	0	OR	c_char_p(21444484)
y1RTV7	0	OR	c_char_p(63635252)
pEz0TK	0	OR	c_char_p(13668660)
uWz2bk	0	OR	c_char_p(41113460)
ALAz	0	OR	c_char_p(20360964)
ag7NbD	0	OR	c_char_p(19103300)
y89dU	0	OR	c_char_p(40918884)
zBxDXa	0	OR	c_char_p(28662708)
Am7yOm	0	OR	c_char_p(19092692)
wChxuE	0	OR	c_char_p(55376900)
iRoY8K	0	OR	c_char_p(18270644)
yRFYd5	0	OR	c_char_p(42967988)
fZ9gPy	0	OR	c_char_p(22372772)
xL19l9	0	OR	c_char_p(22248276)
Ig1pHW	0	OR	c_char_p(32074260)
pkNgfi	0	OR	c_char_p(48805428)
aUQUhz	0	OR	c_char_p(52132388)
HEfCn8	0	OR	c_char_p(22132532)
AxCaPv	0	OR	c_char_p(20396884)
zs1del	0	OR	c_char_p(30450964)
2f89BT	0	OR	c_char_p(19634196)
GVIwuS	0	OR	c_char_p(43704596)
JPrg9D	0	OR	c_char_p(61600404)
6w2Jwy	0	OR	c_char_p(38544788)
4qCQZP	0	OR	c_char_p(44702868)
y9L1tN	0	OR	c_char_p(50487700)
y8vsL0	0	OR	c_char_p(36818052)
zYSmt8	0	OR	c_char_p(68408468)
a0Uo3	0	OR	c_char_p(28363492)
yvbe41	0	OR	c_char_p(22745156)
xmgorY	0	OR	c_char_p(31693524)
cRmo8a	0	OR	c_char_p(23182228)
aqmFuW	0	OR	c_char_p(27917860)
hNJUPB	0	OR	c_char_p(43212740)
jFsjIf	0	OR	c_char_p(91817812)
A3gA2W	0	OR	c_char_p(17942516)
qZ484K	0	OR	c_char_p(18881540)
z7oiNH	0	OR	c_char_p(20901076)
GZ3UCa	0	OR	c_char_p(53448900)
IpOenW	0	OR	c_char_p(29145556)
zYzAc0	0	OR	c_char_p(55249620)
