eQ8ihh	1	MD	c_char_p(86058292)
HxvPXO	12	MD	c_char_p(43772948)
GQOY5E	1	MD	c_char_p(43478820)
HC2yOv	1	MD	c_char_p(44308740)
srHO6N	2	MD	c_char_p(44276916)
j0A00u	5	MD	c_char_p(44259476)
xpd0lM	1	MD	c_char_p(67231652)
k3Hlmw	1	MD	c_char_p(59308724)
I58BF6	1	MD	c_char_p(93982596)
eLeexV	1	MD	c_char_p(48430996)
HiPpYK	4	MD	c_char_p(67234820)
HHOyS7	2	MD	c_char_p(44690388)
HWvUCE	11	MD	c_char_p(44356932)
H4SCgk	2	MD	c_char_p(43619924)
HgXlWN	1	MD	c_char_p(43591236)
HMOHkZ	4	MD	c_char_p(43879476)
q98DJX	1	MD	c_char_p(91828356)
ipgl7l	2	MD	c_char_p(69125556)
d0iKKk	2	MD	c_char_p(48400868)
xYSBok	1	MD	c_char_p(60157428)
wUdiFt	1	MD	c_char_p(91805316)
HUYxjX	1	MD	c_char_p(43586244)
GTuFc0	1	MD	c_char_p(48827700)
4kIXux	2	MD	c_char_p(43667444)
GVHORF	2	MD	c_char_p(86032356)
zS1pJa	1	MD	c_char_p(44299780)
Cwox9	1	MD	c_char_p(79765188)
Hd5XDS	2	MD	c_char_p(48571316)
ea805A	1	MD	c_char_p(43657652)
LR5gJ	15	MD	c_char_p(45731172)
sUzMJS	1	MD	c_char_p(59170404)
pvjsiJ	4	MD	c_char_p(60075316)
HqjzV7	1	MD	c_char_p(59346372)
d6irAr	5	MD	c_char_p(43621316)
12tvon	3	MD	c_char_p(42406516)
HgfTMK	1	MD	c_char_p(44348292)
oFOVj2	1	MD	c_char_p(76682900)
HkJzUB	2	MD	c_char_p(43724004)
oZg3p2	1	MD	c_char_p(44082100)
HFTEus	12	MD	c_char_p(59230292)
eOQfZi	4	MD	c_char_p(50445444)
H11HEr	1	MD	c_char_p(44701124)
iShKsi	2	MD	c_char_p(60084308)
HEPZNE	2	MD	c_char_p(43976932)
HfcKMf	3	MD	c_char_p(43766900)
FQhE26	2	MD	c_char_p(59330036)
I5BalM	2	MD	c_char_p(44028244)
Hlar44	1	MD	c_char_p(43580772)
HIcUYl	2	MD	c_char_p(48471988)
HPbaeU	2	MD	c_char_p(45730292)
HgIzEo	3	MD	c_char_p(44075652)
gcvBuE	1	MD	c_char_p(43668068)
H3XhZE	1	MD	c_char_p(59217284)
HOoK1C	1	MD	c_char_p(48811828)
UT2FE	3	MD	c_char_p(44280260)
yVuqzx	1	MD	c_char_p(44390804)
rK4Qv8	1	MD	c_char_p(48493572)
Hcqsvm	1	MD	c_char_p(43997908)
GBcNCI	2	MD	c_char_p(44346628)
xXGIJ9	1	MD	c_char_p(48582836)
z1Rewv	1	MD	c_char_p(94132468)
ruG5h8	97	MD	c_char_p(48439060)
g8zRI	1	MD	c_char_p(50443396)
HcdTmu	1	MD	c_char_p(68931540)
4dwBHm	1	MD	c_char_p(44354340)
yUzuQt	2	MD	c_char_p(45190836)
hYyau7	1	MD	c_char_p(48822820)
I4xiF4	1	MD	c_char_p(86261220)
HOHl0T	2	MD	c_char_p(69131348)
ekGPpG	1	MD	c_char_p(69108004)
gt9fTH	1	MD	c_char_p(45199076)
Hejk4h	1	MD	c_char_p(48799044)
zpcONP	1	MD	c_char_p(41410044)
aQW6i8	3	MD	c_char_p(44709396)
HCnTWD	1	MD	c_char_p(54794804)
RFDtO	1	MD	c_char_p(48406564)
gWmq4Y	1	MD	c_char_p(79176708)
xuIjOO	1	MD	c_char_p(60104100)
Hg6MvJ	1	MD	c_char_p(59276580)
c7xaOS	2	MD	c_char_p(44350452)
Hidnm2	3	MD	c_char_p(59362788)
zkAALB	2	MD	c_char_p(43666292)
GVIwuS	1	MD	c_char_p(43704596)
I7QQ88	2	MD	c_char_p(43659460)
uvAxwo	1	MD	c_char_p(69123140)
qZzuHo	2	MD	c_char_p(43602052)
GD9Gok	1	MD	c_char_p(67293380)
xWHNWi	2	MD	c_char_p(43985860)
ysDone	2	MD	c_char_p(43767780)
HBlTPE	6	MD	c_char_p(48568196)
orLSsF	1	MD	c_char_p(48509028)
FQt5UX	1	MD	c_char_p(44016068)
HmkvxM	1	MD	c_char_p(67272484)
GntTe	1	MD	c_char_p(76680244)
hKAjg2	1	MD	c_char_p(68940404)
y23JI3	1	MD	c_char_p(68180644)
HXXeyE	1	MD	c_char_p(86320068)
HDnP6Y	1	MD	c_char_p(44297908)
HhutQx	2	MD	c_char_p(60115380)
HDDh34	1	MD	c_char_p(43966724)
HAjg0w	13	MD	c_char_p(44268724)
2g3hZ	1	MD	c_char_p(44182724)
z5jftX	1	MD	c_char_p(54140868)
HH4xjk	4	MD	c_char_p(45178868)
I7MHlj	1	MD	c_char_p(121614500)
HLGiAH	1	MD	c_char_p(43749076)
HEFb1V	1	MD	c_char_p(44283316)
Hxd6Yx	2	MD	c_char_p(43511732)
kloeQu	1	MD	c_char_p(46879876)
qogY8j	1	MD	c_char_p(43702004)
HEcbr7	4	MD	c_char_p(44296500)
HCnUKr	3	MD	c_char_p(43708148)
H7S1a5	3	MD	c_char_p(61961300)
HxGPkv	16	MD	c_char_p(43797428)
