SB7ZS	1	WA	c_char_p(18696468)
zd62Kv	1	WA	c_char_p(19068308)
w2uSUB	1	WA	c_char_p(75139188)
i6rEz	1	WA	c_char_p(21396004)
xdBuig	1	WA	c_char_p(18682756)
yPoeuF	1	WA	c_char_p(29968932)
zHsrnj	2	WA	c_char_p(18770212)
ArzoaL	1	WA	c_char_p(54630180)
wQXmTe	1	WA	c_char_p(21415060)
uXEX2G	1	WA	c_char_p(19279348)
xdynRN	1	WA	c_char_p(23234852)
yQ9wJ6	1	WA	c_char_p(23250468)
yDl4NB	2	WA	c_char_p(18541492)
wffySY	3	WA	c_char_p(28354612)
yABMKV	1	WA	c_char_p(18848372)
wR7Ka6	1	WA	c_char_p(29908468)
d1Q2hm	1	WA	c_char_p(19116452)
zWgYda	1	WA	c_char_p(59662628)
AtOIDS	1	WA	c_char_p(19106004)
wfnh94	2	WA	c_char_p(18770980)
diN6vR	1	WA	c_char_p(62024516)
zroOnF	6	WA	c_char_p(21813508)
xl8O0c	17	WA	c_char_p(19091364)
xzMFCp	1	WA	c_char_p(77819444)
z7uF7n	1	WA	c_char_p(22365092)
A113rm	1	WA	c_char_p(21427972)
OkEO	1	WA	c_char_p(21423620)
d0iKKk	1	WA	c_char_p(19590404)
wnjwOp	6	WA	c_char_p(77793796)
wJPcoM	1	WA	c_char_p(18568628)
xcL2IW	2	WA	c_char_p(20193412)
y7mqmw	3	WA	c_char_p(18711028)
cjYwfD	41	WA	c_char_p(18575444)
xRknAZ	7	WA	c_char_p(42998996)
zuSx4r	1	WA	c_char_p(21730340)
ugz4Zs	1	WA	c_char_p(29904324)
zgwnGN	1	WA	c_char_p(19550676)
gBWBMD	1	WA	c_char_p(28882068)
rD4caI	2	WA	c_char_p(74946196)
oqPMKY	3	WA	c_char_p(20260916)
wxDRVk	1	WA	c_char_p(48206516)
xHJWcb	1	WA	c_char_p(18804884)
AtCe4z	1	WA	c_char_p(20214676)
yqexjv	1	WA	c_char_p(75249700)
xFX6Bv	1	WA	c_char_p(20237748)
zZaBGy	1	WA	c_char_p(20282532)
zQ3nay	3	WA	c_char_p(21418660)
sXWCaG	1	WA	c_char_p(33773956)
yDXinC	1	WA	c_char_p(21413604)
pvjsiJ	1	WA	c_char_p(18927700)
waAutE	1	WA	c_char_p(18871284)
aWA77F	1	WA	c_char_p(75258404)
aHEDuI	1	WA	c_char_p(61992388)
wzVOfK	1	WA	c_char_p(34545204)
xpNTrh	1	WA	c_char_p(74837076)
wKBmoF	2	WA	c_char_p(18938628)
rPMmjy	1	WA	c_char_p(22507604)
xGTK99	3	WA	c_char_p(18679556)
AepLLe	1	WA	c_char_p(18885604)
zytjcG	2	WA	c_char_p(18719172)
AEBSjT	1	WA	c_char_p(22258756)
wjC8QN	1	WA	c_char_p(51516852)
yKKFaD	2	WA	c_char_p(33781140)
w9z9PB	5	WA	c_char_p(18584644)
xDNoyX	1	WA	c_char_p(21785780)
ykft6I	1	WA	c_char_p(61981428)
wzKdqg	1	WA	c_char_p(21389044)
iShKsi	1	WA	c_char_p(77760116)
y7Huj7	1	WA	c_char_p(77790724)
yMP10r	2	WA	c_char_p(81352020)
zomvCL	1	WA	c_char_p(33219652)
wMSN3h	1	WA	c_char_p(19053380)
91aOmp	1	WA	c_char_p(18995412)
