xUCXAA	3	RI	respond mercury andrews spill school st rigov health dem brown high dropped mercury management island rhode health department today 10 building earlier barrington environmental andrews science 11 school classroom reported vial january floor st classes dem shoes process testing site sample officials identify staff mercury addition state potential health protocols
yLyACf	6	RI	barrington works providers school reports rigov officials health outbreak pertussis providers december middle officials elementary total confirmed working rhode health department meadows diagnosed hampden attend received students school student report cases barrington 22 island pediatrician healthcare pertussis control antibiotic student cdc assess officials identify close home staff coverage working contacts
aGrvo1	1	RI	metab ncbi int nutr chocolate exerc pubmed 2006 postexerci sport milk function web ncbi javascript site warning requires management citation external file generate software applied usa laboratory university bloomington 47405 dept kinesiology health human science performance indiana rating endurancetrained results cyclists milk tte isovolumic 4 bout greater workout bouts fluid
y9MEpD	1	RI	lincoln island holds chafee governor strategy rigov rhode session groups employee municipal leaders house hosted tax challenges islanders providence provide representatives rhode state employee meeting ri today twohour municipal groups address sustained continued lincoln chafees governor relief islands efforts property latest todays services session depend rhode interest employee input municipalities
xkL4Zl	1	RI	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
ApPrUB	1	RI	jobs monday 16 january rigov hot dlt 2012 number community 681994 woonsocket rate hourly based residential employer location ri channel nri 10 job services case manager experience position number rate quality hourly based greenwich west employer machine location ri 681690 porter job analyst 12 experience channel position procedure lighthouse emc
y3iOAY	1	RI	respond mercury andrews spill school st rigov health dem brown high dropped mercury management island rhode health department today 10 building earlier barrington environmental andrews science 11 school classroom reported vial january floor st classes dem shoes process testing site sample officials identify staff mercury addition state potential health protocols
yTvaO9	1	RI	13 jobs january friday rigov hot dlt 2012 681385 number community woonsocket rate positioncsp hourly based employer location ri channel nri 10 job services case manager experience 682012 number rate hourly based metrology kingstown employer location ri channel north assistant job analyst 12 experience credit position hexagon menagerie location hour
Ag4d7	1	RI	apod october 16 2006 saturn shadow fascinating discover featured written image explanation day photograph astronomer cosmos universe professional october 2006 16 discovered bright earth scattering giant saturns main spectacular outermost dark shadow saturn spacecraft night side view unexpected hard back eclipsed pale blue sun rings moon orbiting newly recently hours
yTbsbh	6	RI	island arrested fugitive hampshire rigov rhode fraudulent activity wanted jersey detective lieutenant media 4441128 winquist commander michael contact 401 assistant force approximately superintendent pretenses marshals money warrants obtaining states individual steven false apprehended kevin millette united police odonnell arrest colonel 45 hampshire rhode state 500 safety department warrant public today
3YWS2N	1	RI	living healthfindergov healthy wellness guide live health learn quick everyday connect website hyperlink nongovernmental direct application hhs consistent hyperlinks states services human subject information hyperlinked united application contained health endorsement department website intended provided visitors external constitute applications privacy appearance practices products policies purpose link redirected information usaccessibility privacy mapcontact
ifRMjx	1	RI	federal holidays 2012 6103 observed saturday usc federal schedule note sunday 5 establishes holiday public nonworkday monday friday holidays law employees work falls executive purposes years leave federal pay section legal 1 sunday 2 11582 3a holiday public 2012 monday falls day february january employees 1971 11 treated order specifies
hAbWa2	1	RI	service mlk day project find receive mlk updates inbox mlkday follow twitter interests dont tools find toolkits create project tips widget mlk search site day ensure social date follow networks mlkdaycnsgov include serve additional opportunities official national accessibility community usagov fear privacy federal corporation notices website government site foia service
