wxfb2x	0	GA	c_char_p(19307044)
pNPxVc	0	GA	c_char_p(18666836)
sOwt9L	0	GA	c_char_p(34531812)
xEaLTz	0	GA	c_char_p(43810132)
4ZjPJW	0	GA	c_char_p(48587940)
Ag2Ep9	0	GA	c_char_p(23282676)
H7kQU	0	GA	c_char_p(47495796)
xRknAZ	0	GA	c_char_p(42998996)
dPZUbE	0	GA	c_char_p(20131780)
GWDRZK	0	GA	c_char_p(18583700)
qhApAf	0	GA	c_char_p(43475476)
ywODXE	0	GA	c_char_p(34466964)
H4L9Zk	0	GA	c_char_p(48400452)
eNj0We	0	GA	c_char_p(64031188)
wmWMND	0	GA	c_char_p(20159060)
1195q	0	GA	c_char_p(49316052)
I2TlN6	0	GA	c_char_p(93121556)
OkEO	0	GA	c_char_p(43723268)
qU8uKv	0	GA	c_char_p(18013300)
eVdYT	0	GA	c_char_p(54079524)
bnYqpd	0	GA	c_char_p(23267268)
c97BQk	0	GA	c_char_p(51476564)
p6yLRj	0	GA	c_char_p(69097076)
IszvNJ	0	GA	c_char_p(29107684)
bzt2lq	0	GA	c_char_p(21563732)
wGK79f	0	GA	c_char_p(30018164)
dluojV	0	GA	c_char_p(38952228)
GHpysy	0	GA	c_char_p(30623892)
xtwPw7	0	GA	c_char_p(29685860)
zuXlx1	0	GA	c_char_p(23256244)
xm5qZC	0	GA	c_char_p(42880420)
HPbavu	0	GA	c_char_p(68186708)
oGu4ns	0	GA	c_char_p(46136100)
wiGg9X	0	GA	c_char_p(90073844)
zdlHnp	0	GA	c_char_p(35088996)
cMDQ1J	0	GA	c_char_p(20823972)
zi1Wn5	0	GA	c_char_p(51463140)
8ZTR7S	0	GA	c_char_p(86141796)
GTP9RO	0	GA	c_char_p(45849876)
xBd2Do	0	GA	c_char_p(44570724)
db0qJY	0	GA	c_char_p(18709748)
yZ302b	0	GA	c_char_p(37229172)
vdwUHH	0	GA	c_char_p(23192036)
9nbQDj	0	GA	c_char_p(36205300)
gychpl	0	GA	c_char_p(68925732)
zlIb5M	0	GA	c_char_p(38914548)
hNc4X5	0	GA	c_char_p(36001316)
A3P6IB	0	GA	c_char_p(18684676)
H9Bhmj	0	GA	c_char_p(41535764)
z7VlY7	0	GA	c_char_p(96791300)
bqOR6z	0	GA	c_char_p(19015620)
lCY3v2	0	GA	c_char_p(64719524)
y21V7J	0	GA	c_char_p(28678740)
IITrq3	0	GA	c_char_p(32882388)
u15vTJ	0	GA	c_char_p(28280628)
IucRPi	0	GA	c_char_p(59344148)
yM4Zdk	0	GA	c_char_p(21409124)
HUPLCu	0	GA	c_char_p(45203428)
aQW6i8	0	GA	c_char_p(44709396)
Abjjlf	0	GA	c_char_p(51084932)
HEPZNE	0	GA	c_char_p(43976932)
ImG8wq	0	GA	c_char_p(53282932)
wp1R1i	0	GA	c_char_p(43451700)
y9LddA	0	GA	c_char_p(39004996)
z5NZQg	0	GA	c_char_p(36928116)
xi3GPx	0	GA	c_char_p(33750564)
yv8OQ4	0	GA	c_char_p(75952084)
S4gD3	0	GA	c_char_p(24521732)
Omemy	0	GA	c_char_p(27847396)
rrWOYT	0	GA	c_char_p(59229572)
sONwxx	0	GA	c_char_p(36933380)
yhUDyb	0	GA	c_char_p(50978292)
9uAtiT	0	GA	c_char_p(21239108)
vT1ye	0	GA	c_char_p(37349940)
gNtpxW	0	GA	c_char_p(29158788)
HcZd4T	0	GA	c_char_p(53785844)
w37r6c	0	GA	c_char_p(34177300)
JYZoV0	0	GA	c_char_p(49272164)
Ius89g	0	GA	c_char_p(42787652)
3whd1k	0	GA	c_char_p(79004724)
noVAMU	0	GA	c_char_p(28271556)
w0sMZn	0	GA	c_char_p(55051492)
wyLKUp	0	GA	c_char_p(23283716)
I5YFNQ	0	GA	c_char_p(44456116)
8nffhD	0	GA	c_char_p(32716564)
ho3cGX	0	GA	c_char_p(35665508)
89BTGc	0	GA	c_char_p(32399780)
FRXJey	0	GA	c_char_p(36930116)
v7K1xl	0	GA	c_char_p(42497764)
HC0sLO	0	GA	c_char_p(41797988)
cjYwfD	0	GA	c_char_p(28036820)
bCLt1i	0	GA	c_char_p(44940932)
d6gesc	0	GA	c_char_p(20284196)
A7Gd4g	0	GA	c_char_p(61912084)
yw7Wio	0	GA	c_char_p(35502276)
aT0jpI	0	GA	c_char_p(31844244)
HDMQTk	0	GA	c_char_p(29221924)
zPoQdi	0	GA	c_char_p(18723060)
a94yVn	0	GA	c_char_p(22958180)
mdnG0s	0	GA	c_char_p(24122692)
thKNT5	0	GA	c_char_p(23160724)
HzXp2P	0	GA	c_char_p(42216548)
zwR2dD	0	GA	c_char_p(20961060)
bTtxJG	0	GA	c_char_p(44452804)
xsZGsv	0	GA	c_char_p(74977348)
gDlzcS	0	GA	c_char_p(79251732)
sUzMJS	0	GA	c_char_p(27898500)
zapJ5J	0	GA	c_char_p(50737956)
xkLUJu	0	GA	c_char_p(56540644)
wf5KPj	0	GA	c_char_p(34397572)
cuUgkW	0	GA	c_char_p(42406500)
Hg4CdE	0	GA	c_char_p(41672564)
d6irAr	0	GA	c_char_p(43621316)
wY4LWs	0	GA	c_char_p(61806340)
12tvon	0	GA	c_char_p(42406516)
zNwZwt	0	GA	c_char_p(18293476)
A4KKSn	0	GA	c_char_p(76418740)
I1drcQ	0	GA	c_char_p(44026100)
IMDvpK	0	GA	c_char_p(43054884)
IpOenW	0	GA	c_char_p(29145556)
3wgdRn	0	GA	c_char_p(91949108)
I9JimF	0	GA	c_char_p(23690260)
vG8lcT	0	GA	c_char_p(38599860)
fFRJpT	0	GA	c_char_p(70414836)
vUED1y	0	GA	c_char_p(37005412)
IoUaSP	0	GA	c_char_p(30811204)
6JoQec	0	GA	c_char_p(32491940)
c40Pq3	0	GA	c_char_p(44091940)
