mXPpr	2	CA	c_char_p(45680644)
18ms41	1	CA	c_char_p(68498084)
wAO5RR	44	CA	c_char_p(45443380)
qvXnXj	2	CA	c_char_p(48130404)
zGevyz	42	CA	c_char_p(68513780)
yVAGkF	1	CA	c_char_p(48820196)
ptjdYz	1	CA	c_char_p(57386596)
zN18Ey	1	CA	c_char_p(49593924)
zOPEIE	2	CA	c_char_p(45334772)
AcuQ6e	1	CA	c_char_p(48019668)
whGkE2	1	CA	c_char_p(56559284)
mNYfwY	6	CA	c_char_p(45214948)
AaRhHe	1	CA	c_char_p(65182052)
AbxigI	1	CA	c_char_p(80063188)
aBOmIu	1	CA	c_char_p(57384564)
DvRVE	1	CA	c_char_p(57286324)
bREk8i	4	CA	c_char_p(45687252)
yI5wuq	1	CA	c_char_p(68562740)
wPiOtt	1	CA	c_char_p(43986292)
bujg3	1	CA	c_char_p(57366180)
w4N6QC	2	CA	c_char_p(69545988)
glMbpv	1	CA	c_char_p(57120116)
ve23E6	1	CA	c_char_p(50011956)
petSiN	1	CA	c_char_p(78976100)
wolnqm	1	CA	c_char_p(54151028)
Attjnk	1	CA	c_char_p(67110628)
eC25Tq	1	CA	c_char_p(45360772)
tkW5ZZ	1	CA	c_char_p(65087092)
wDKuij	1	CA	c_char_p(45056052)
zbGq77	3	CA	c_char_p(65505188)
tShi7F	1	CA	c_char_p(47224052)
wdJbTk	1	CA	c_char_p(65105668)
gTqQoY	1	CA	c_char_p(57359396)
jCGwtW	1	CA	c_char_p(65455380)
q8oag	1	CA	c_char_p(61836948)
hKZbJs	1	CA	c_char_p(57230356)
iV4EF	1	CA	c_char_p(73083092)
xvfa69	1	CA	c_char_p(51623268)
cjYwfD	5	CA	c_char_p(47325332)
wtRCU9	1	CA	c_char_p(63712132)
zoRlcl	1	CA	c_char_p(75719700)
yRQiwq	16	CA	c_char_p(45196196)
xhFKnR	1	CA	c_char_p(51625396)
e2m0JS	1	CA	c_char_p(45309076)
zpudkg	1	CA	c_char_p(47105908)
aJN540	1	CA	c_char_p(45104500)
zTxpze	26	CA	c_char_p(46764308)
wY4LWs	1	CA	c_char_p(61806340)
bQhJVE	1	CA	c_char_p(105515028)
vcSyqI	1	CA	c_char_p(45402068)
xEZZvG	1	CA	c_char_p(66910324)
xKqrO6	1	CA	c_char_p(65104196)
11GHCt	1	CA	c_char_p(83448132)
gDlzcS	1	CA	c_char_p(63295060)
wVon3z	1	CA	c_char_p(45392804)
zFfMPC	1	CA	c_char_p(67108644)
hAbWa2	3	CA	c_char_p(57389444)
x3VUAx	2	CA	c_char_p(54095284)
zyOVWU	1	CA	c_char_p(69595300)
z8qr0V	1	CA	c_char_p(45397972)
imAFQ6	1	CA	c_char_p(57334068)
jBjEJD	1	CA	c_char_p(45914820)
dtbcVO	1	CA	c_char_p(63605780)
g9ZQJ0	1	CA	c_char_p(45456948)
zNwZwt	1	CA	c_char_p(45665028)
w3pdaq	1	CA	c_char_p(57213060)
xtzWut	1	CA	c_char_p(57393012)
oXblZR	15	CA	c_char_p(45130596)
uGYJrZ	40	CA	c_char_p(57155828)
18NZ4l	5	CA	c_char_p(43986900)
rHWEzH	2	CA	c_char_p(45254420)
yHcnCc	1	CA	c_char_p(45058852)
u1FrL1	1	CA	c_char_p(72874212)
kBW8my	1	CA	c_char_p(65500116)
n3QQVg	1	CA	c_char_p(214378644)
xFy30O	2	CA	c_char_p(47327268)
wxl7wX	1	CA	c_char_p(83457684)
dXwYU9	3	CA	c_char_p(45670228)
xGoKSC	1	CA	c_char_p(45723908)
qdwRrv	1	CA	c_char_p(45545092)
sYqO8i	1	CA	c_char_p(65497572)
yoI36l	1	CA	c_char_p(68343284)
wiBJwv	6	CA	c_char_p(61796756)
Abjjlf	2	CA	c_char_p(60330196)
JJgjA	3	CA	c_char_p(45367428)
aGrvo1	2	CA	c_char_p(48818276)
yJCTEu	2	CA	c_char_p(45965332)
76re7C	4	CA	c_char_p(45552660)
zff79g	1	CA	c_char_p(68594964)
w38DOk	1	CA	c_char_p(45635700)
bKCzpO	1	CA	c_char_p(45414132)
AhKRv0	3	CA	c_char_p(45609732)
zW1Kog	2	CA	c_char_p(65313956)
xsscNG	2	CA	c_char_p(45664388)
1bE9bt	1	CA	c_char_p(57280324)
xiok62	11	CA	c_char_p(72944292)
xJfnZA	1	CA	c_char_p(45370644)
7rowvJ	1	CA	c_char_p(65514212)
x64Lz0	3	CA	c_char_p(65455812)
xhlTAZ	1	CA	c_char_p(57283668)
xovZdI	1	CA	c_char_p(54091428)
re0WuF	1	CA	c_char_p(45726980)
17d7Xm	4	CA	c_char_p(45925604)
yckgwv	2	CA	c_char_p(45385860)
jjHHaH	1	CA	c_char_p(45601748)
wSovyW	4	CA	c_char_p(65041332)
zhMOL4	95	CA	c_char_p(61810212)
UT2FE	2	CA	c_char_p(45158756)
yorT7o	1	CA	c_char_p(47125188)
wszOPL	1	CA	c_char_p(75729204)
zr5BNb	3	CA	c_char_p(83465796)
zlGKQ8	1	CA	c_char_p(65504724)
17Alv	1	CA	c_char_p(74307716)
wA35po	4	CA	c_char_p(47253012)
tCMPO9	3	CA	c_char_p(57357476)
ArY6UR	1	CA	c_char_p(57204468)
wICmQR	65	CA	c_char_p(45504596)
vSXqqy	1	CA	c_char_p(47129876)
ftEw0I	1	CA	c_char_p(69551652)
zGjYkl	1	CA	c_char_p(45214404)
wdFyf	3	CA	c_char_p(45150148)
Ai08kS	1	CA	c_char_p(45553412)
z6WU3B	2	CA	c_char_p(46769556)
4BiybH	2	CA	c_char_p(57106196)
yYZmSW	5	CA	c_char_p(45449508)
fcVi8z	1	CA	c_char_p(45434228)
xBp5DC	1	CA	c_char_p(57147956)
zSmLrJ	2	CA	c_char_p(65114836)
xeZzEq	5	CA	c_char_p(63331540)
xJB5is	3	CA	c_char_p(45938772)
4dwBHm	2	CA	c_char_p(61814548)
yhhjMR	2	CA	c_char_p(47109444)
vG8lcT	1	CA	c_char_p(45219972)
wtTtVb	1	CA	c_char_p(45087444)
wUZSte	1	CA	c_char_p(48121188)
rgDdLT	14	CA	c_char_p(45442340)
yowC5u	2	CA	c_char_p(61809524)
b2uIyI	24	CA	c_char_p(45258708)
qGiT7A	1	CA	c_char_p(45416548)
8YHa1y	1	CA	c_char_p(54096436)
w38yEm	30	CA	c_char_p(45143380)
hK5alc	2	CA	c_char_p(65527124)
z5sPXZ	1	CA	c_char_p(78972484)
ApFLvg	2	CA	c_char_p(45469620)
wSaGdC	6	CA	c_char_p(47133972)
aLs1v1	2	CA	c_char_p(46774548)
xeBmMR	1	CA	c_char_p(61592612)
gMSj8K	1	CA	c_char_p(75744484)
uvUSJr	1	CA	c_char_p(45391572)
61C82n	1	CA	c_char_p(45161284)
p1BLwS	1	CA	c_char_p(54114836)
xF1YbB	1	CA	c_char_p(57190228)
vRN1RA	1	CA	c_char_p(58811300)
yxb4tU	1	CA	c_char_p(47226068)
fjn3rm	1	CA	c_char_p(45122180)
w7jZYi	1	CA	c_char_p(69540772)
iRoY8K	2	CA	c_char_p(45301620)
vCrihy	1	CA	c_char_p(57283140)
jrQfQx	1	CA	c_char_p(65277092)
zHhNrh	1	CA	c_char_p(79002708)
qQj0K	1	CA	c_char_p(45683172)
yOOrBm	1	CA	c_char_p(69552548)
fd1bnN	1	CA	c_char_p(45151796)
ABgwve	2	CA	c_char_p(47344452)
AtbjtE	4	CA	c_char_p(45511972)
wKgOUE	1	CA	c_char_p(57360724)
9hpcV6	1	CA	c_char_p(45197956)
1v5xcf	1	CA	c_char_p(69146148)
v0qnnl	1	CA	c_char_p(57167556)
zcgpyb	1	CA	c_char_p(62853204)
wyCJcM	1	CA	c_char_p(47304212)
d0WPNn	1	CA	c_char_p(45566212)
n7kuoF	1	CA	c_char_p(65164340)
cWj8HP	2	CA	c_char_p(45153012)
jSNUzQ	3	CA	c_char_p(57339508)
vnrjr0	6	CA	c_char_p(61795188)
3I77Kk	1	CA	c_char_p(47957972)
wgK1Kv	1	CA	c_char_p(57082244)
oWeDBN	3	CA	c_char_p(78975652)
wXG4iA	4	CA	c_char_p(48120132)
xyLTVp	3	CA	c_char_p(45547492)
xftVG8	6	CA	c_char_p(45091860)
zYSmt8	40	CA	c_char_p(68408468)
AniF3j	1	CA	c_char_p(69155236)
wNCRbd	2	CA	c_char_p(45142516)
edZXON	1	CA	c_char_p(65513684)
cpGzsG	1	CA	c_char_p(62207444)
urgigJ	1	CA	c_char_p(57191700)
awLqXJ	1	CA	c_char_p(45944004)
rD5Gve	1	CA	c_char_p(45930548)
xTHIdj	1	CA	c_char_p(45417412)
mdXWup	1	CA	c_char_p(63668772)
ArBrqT	1	CA	c_char_p(65318228)
yqh8TP	6	CA	c_char_p(48126724)
zY4wqz	2	CA	c_char_p(78973988)
AujeGX	4	CA	c_char_p(45077460)
8K835V	1	CA	c_char_p(47345428)
eWgcf3	4	CA	c_char_p(45120820)
6Tws3	1	CA	c_char_p(54496932)
nphuEE	1	CA	c_char_p(45261140)
3wgdRn	3	CA	c_char_p(62855620)
scUgjf	1	CA	c_char_p(49653636)
dIAKL1	1	CA	c_char_p(75731076)
esi8Hs	1	CA	c_char_p(45307124)
tM7ppT	1	CA	c_char_p(45761540)
qcR6vD	2	CA	c_char_p(45219476)
cGrDeG	3	CA	c_char_p(61799972)
yG22A0	1	CA	c_char_p(68355636)
2fHKOR	1	CA	c_char_p(65525572)
z8sZhn	6	CA	c_char_p(45056836)
sggf9S	1	CA	c_char_p(57228308)
p4acsW	1	CA	c_char_p(54166980)
wB06KK	1	CA	c_char_p(45245252)
zCL1H3	4	CA	c_char_p(68331908)
wKCGGN	5	CA	c_char_p(47105476)
qxadsO	1	CA	c_char_p(64132100)
xv7638	1	CA	c_char_p(47280756)
jxONiX	1	CA	c_char_p(57358452)
qPQHgW	1	CA	c_char_p(45416068)
9DcdN6	2	CA	c_char_p(47116228)
AUVdr	2	CA	c_char_p(47985332)
zTFCQf	1	CA	c_char_p(69614420)
sLKizj	2	CA	c_char_p(65088500)
qO22	1	CA	c_char_p(63796164)
s4LuWN	2	CA	c_char_p(65494628)
A1MDU3	4	CA	c_char_p(45230916)
AnkFiD	38	CA	c_char_p(45461796)
vecDIg	9	CA	c_char_p(63596916)
yrQKuy	2	CA	c_char_p(64906788)
7mm8y0	1	CA	c_char_p(45291572)
yrkHL9	1	CA	c_char_p(60357492)
A5K3df	2	CA	c_char_p(45370196)
p36qT	10	CA	c_char_p(45305300)
y87HGr	3	CA	c_char_p(45358308)
uq3kw9	1	CA	c_char_p(69148580)
d0iKKk	2	CA	c_char_p(45388868)
xXJccI	1	CA	c_char_p(45348452)
waWExn	12	CA	c_char_p(45236004)
y4nOib	1	CA	c_char_p(70787508)
rVHqw3	1	CA	c_char_p(45298548)
bY3G5x	1	CA	c_char_p(63817796)
vdwUHH	1	CA	c_char_p(48112580)
bikL2	1	CA	c_char_p(47140548)
AtN4ox	3	CA	c_char_p(56568132)
sx4lq7	1	CA	c_char_p(68379812)
x20N	1	CA	c_char_p(78990308)
8ZTR7S	9	CA	c_char_p(86141796)
hHJOXn	3	CA	c_char_p(47346740)
zZcb9V	2	CA	c_char_p(61781812)
zmLk26	2	CA	c_char_p(64215988)
