z0pvXP	2	MD	pap test cancer abnormal pap cervix develop detected cell vagina test checks opens womb tests prevented part key cervical lower lead smear regular uterus pelvic organs check size pap cervix vagina fallopian health provider test exam ovaries feels part care reproductive shape uterus tubes pap tests 21 start age women
qvXnXj	1	MD	entrez genome view viewer map resources ncbi data genbank organism sequencing projects resources related databases cytogenetic features reference sequence viewer hybrid maintained displays human ests contig tiling physical contigs stss ncbi alternate radiation maps genetic grc predicted include fish genome map graphical assembly models genes component gnomon clones path bac
IdrR0	2	MD	congress joint white session health house remarks president care state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive homeowners refinancing house twitter responsible answers hours brian
z9fhV3	1	MD	grant grantsgov opportunities synopsis opportunity find precedence service disk electronic click information grant provide notification send inconsistency document email resolved notifications printed address opportunity emails change receive thing giving original requestedany modification description represent newest file oldest previous shown documents current document sections files background representing modifications arranged changed list
la6iqN	1	MD	alveolar cediranib full study clinicaltrialsgov azd2171 ii patients part text phase sarcoma soft view background objectives alveolar azd2171 patients part sarcoma works soft find eligibility alveolar older 18 age years individuals diagnosed sarcoma part soft design alveolar histologically national part sarcoma laboratory institutes pathology confirmed patients health soft diameter scan
zd62Kv	1	MD	10 apod lick march observatory moonrise 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 10 march 2012 warm atmosphere lick san rim color photo reflected 36 echo perched substantial frames nickel 4200 disk viewed telescope jose long chosen rose green sunlight moon location 7 gorgeous
zHsrnj	1	MD	thomas congress text bill library 112th 20112012 hcon ih 107 force misdemeanor high sense constitution section offensive crime 4 constitutes authorization expressing congress president article ii clear prior impeachable act military jones committee judiciary submitted concurrent mr resolution referred force misdemeanor high sense constitution section offensive crime 4 constitutes authorization
cfsgOu	1	MD	hhs mental service returning agreement sign increase defense health members military department services counseling serving corps memorandum people competitive years assigned facilities fighters including human issues partners negotiated promote group knowledge workers offers 4 include carolina affected returning continues insomnia psychiatric primary emergencies joint dodphs georgia therapy deployment report join
pzYag3	3	MD	states united imcom army sgt states onread united army daniel republic passed responsibility john outgoing korea enlisted leadership maj yongsan change incoming command justis senior garrison throughoutmore san antoniosoldiers army nationive deliver anmore run leaders effective successfully secret takes duty antonioare san soldier nextmore active transitioning dad shot fired heard
aBOmIu	1	MD	partners benefits federal employees domestic memorandumextension house samesex white presidential state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive house white office press secretary memorandum heads
