wMd55D	1	SD	thomas congress text bill 105th library 19971998 hcon rfs 247 received judiciary committee referred people civil states society contributions thirtieth united reverend justice political anniversary recognizing celebrate life death advance martin jr reflect races nonviolent world dr change king luther equality study calling social people human justice life jr dr
b2uIyI	1	SD	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
zhMOL4	1	SD	presidents make healthiest council year 2012 set presidents past council year activity incorporating physical start reminder achieve 2012 nutrition good ability healthiest reflect goals making great 12 lifestyle level healthy age months realistic commit work weight people presidents set council years resolutions fit percent approximately reality report attainable change january
AujeGX	1	SD	house helping american succeed businesses address white weekly state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive stamped states united hes steps sold made ensure president
AnkFiD	1	SD	acad sci ncbi resistance pubmed insulin cellular natl 2009 proc function web ncbi javascript site warning requires management citation external file generate software australia street institute medical klh8stvirginiaedu darlinghurst research program 384 nsw garvan obesity victoria 2010 diabetes caused resistance poorly rapid rapidly parameters production defining superoxide results uncouplers cellular
uizYx4	3	SD	mercury toxics implementation memorandum rule air house flexible standards white presidential state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive house white office press secretary administrator
76re7C	1	SD	center tornado watch prediction 1 storm 1 status report watch messages information network service national warnings visit iwin weather interactive 30 mod 20 low 30 mod 10 low low low 60 mod f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events awareness listed
yckgwv	1	SD	years celebrating bailey scouts 100 senator kay hutchison girl texas dedicated encourages character honesty principles years founded year citizenship girl teach staff leaders confidence 1912 usa countrys celebrated girls young future parents sisterhood rich fairness founding families compassion empower scouts courage develops important communities 100 invest women scouting volunteers service
jjHHaH	2	SD	hudno11134 hud notice rights homeownership disclosure announces revised servicemembers protects protecting militaryfederal dependents law disclosure duty civil revised washington housing department announced relief development urban notice form servicemembers emphasizes active dependents rights protected today act military duty foreclosure mandates wartime states active rate including court proceeding mortgage personnel percent valid
hIb05n	1	SD	files redistricting census 94171 summary data 2010 pl file tables 3rd 94171 state tabulations 2011 2010 pl files redistricting march 24th data posted february census summary files constructing including sas working shells data guidance 94171 access tigerline tips microsoft pl website users assist geoid shapefiles instructions database summary tech resources
UT2FE	1	SD	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
wICmQR	1	SD	closest dione mission solstice cassini flyby images home image details instruments dione pass surface visible primarily images flyby carthage moon spacecrafts camera moons image higher cassini earlier intended closest cassinis encounter 2011 obtained narrowangle 12 light yield flybys dec resolution linea dione 1123 top 698 epimetheus 113 cassini 86 image
