AhvmIu	11	PA	c_char_p(23777092)
A79icS	6	PA	c_char_p(36677780)
yyLBUz	2	PA	c_char_p(23891284)
cib5xW	1	PA	c_char_p(35941828)
zr2jZP	5	PA	c_char_p(22845220)
3ixzg	3	PA	c_char_p(23741092)
bREk8i	3	PA	c_char_p(67801828)
tF96U	1	PA	c_char_p(45906484)
cQSs0S	1	PA	c_char_p(47806004)
zui2a7	1	PA	c_char_p(64036660)
aZMetW	1	PA	c_char_p(36685812)
xXXcfG	1	PA	c_char_p(23302340)
d0iKKk	1	PA	c_char_p(64050836)
vqF12R	1	PA	c_char_p(23713780)
zX48Ks	3	PA	c_char_p(22993284)
zlWokY	1	PA	c_char_p(57474164)
aOCxf	2	PA	c_char_p(23194340)
a94yVn	3	PA	c_char_p(22958180)
auaalq	1	PA	c_char_p(31517028)
zw5Zip	2	PA	c_char_p(22944628)
xXJccI	1	PA	c_char_p(62014100)
bTtxJG	3	PA	c_char_p(44452804)
x0oqZp	1	PA	c_char_p(31510020)
gilcS	34	PA	c_char_p(22967076)
yZ04yM	1	PA	c_char_p(23285460)
9bj1Pm	1	PA	c_char_p(62008084)
xzi00i	1	PA	c_char_p(24159444)
rLst09	1	PA	c_char_p(35580500)
AvtuiO	1	PA	c_char_p(23273956)
3wgdRn	1	PA	c_char_p(23157876)
nhzgOZ	1	PA	c_char_p(23234244)
RfKyy	1	PA	c_char_p(24123476)
zxYUlI	1	PA	c_char_p(23311508)
z48PmA	1	PA	c_char_p(23790564)
q0jO	1	PA	c_char_p(22742916)
A8Wkke	1	PA	c_char_p(35945700)
gV57Wx	1	PA	c_char_p(24144868)
crlJBQ	5	PA	c_char_p(24294644)
AsUSjs	6	PA	c_char_p(23135956)
xL1U4E	2	PA	c_char_p(22895828)
yhRcoz	1	PA	c_char_p(64042196)
UT2FE	1	PA	c_char_p(23299028)
xBhvtQ	1	PA	c_char_p(23589652)
1p0XrH	1	PA	c_char_p(34376868)
ABJeW0	1	PA	c_char_p(22890868)
tMuJrA	1	PA	c_char_p(22714244)
wcl3eE	1	PA	c_char_p(54942980)
xb9QyE	1	PA	c_char_p(78481508)
Wb3Nl	6	PA	c_char_p(76179764)
wdFyf	1	PA	c_char_p(31522068)
xuYeIi	2	PA	c_char_p(22632676)
tlrJlr	1	PA	c_char_p(22857364)
wRrzVH	1	PA	c_char_p(66058884)
if1jua	1	PA	c_char_p(24180052)
w6SjFy	3	PA	c_char_p(23291604)
164ZEx	1	PA	c_char_p(22877540)
wpAGBD	2	PA	c_char_p(22617236)
bmrpaI	1	PA	c_char_p(64082788)
b2uIyI	1	PA	c_char_p(23775796)
wFm6uN	1	PA	c_char_p(62159876)
yAU4pa	1	PA	c_char_p(23245172)
Abn6sj	8	PA	c_char_p(22891428)
e40nOS	2	PA	c_char_p(24337988)
L9zP2	1	PA	c_char_p(41683124)
2t3Ay2	3	PA	c_char_p(23893284)
wRBsoq	2	PA	c_char_p(23302804)
zqWjUU	1	PA	c_char_p(31690532)
m3yX13	1	PA	c_char_p(23177428)
yZqH1T	2	PA	c_char_p(22701892)
rAtlFb	1	PA	c_char_p(23283044)
xXgYrB	2	PA	c_char_p(24232004)
aUQUhz	1	PA	c_char_p(52038948)
w11sfQ	1	PA	c_char_p(67802260)
uzoyqR	1	PA	c_char_p(43422164)
z09ETR	1	PA	c_char_p(62163876)
aOUWj2	1	PA	c_char_p(31520004)
bDlcVM	1	PA	c_char_p(41712980)
6MDKYT	1	PA	c_char_p(22596164)
cyYpT3	2	PA	c_char_p(31629364)
Aa6Do2	2	PA	c_char_p(22655620)
zTTHGd	1	PA	c_char_p(22839524)
wnzq8f	2	PA	c_char_p(23087924)
yInBWz	1	PA	c_char_p(22774420)
fo8VAL	2	PA	c_char_p(23139172)
150pf	2	PA	c_char_p(23922516)
wUqqes	2	PA	c_char_p(22863940)
bhYcdV	36	PA	c_char_p(22940708)
pyzf2A	1	PA	c_char_p(23051332)
eWgcf3	1	PA	c_char_p(22704596)
ii8r7l	1	PA	c_char_p(64083268)
fE9Cvp	1	PA	c_char_p(24139828)
AzCkdp	2	PA	c_char_p(22802948)
jCHmS	1	PA	c_char_p(58928372)
AvoDcr	1	PA	c_char_p(61981140)
whzhVi	2	PA	c_char_p(23712820)
gdUws	1	PA	c_char_p(47780036)
yAbpfb	1	PA	c_char_p(22941140)
f5hLu1	1	PA	c_char_p(23208788)
y66yuN	1	PA	c_char_p(22658548)
qO22	6	PA	c_char_p(22883844)
xgDN8u	3	PA	c_char_p(23325572)
xQV03f	1	PA	c_char_p(55125860)
z5jftX	1	PA	c_char_p(22972340)
68MKg6	4	PA	c_char_p(23929732)
bhxl8s	3	PA	c_char_p(22892532)
nnIKO6	1	PA	c_char_p(35875652)
hZsaoG	1	PA	c_char_p(23283508)
9nByMb	2	PA	c_char_p(24127796)
Rz1Kz	1	PA	c_char_p(36506980)
qogY8j	1	PA	c_char_p(55124724)
wS7D7q	2	PA	c_char_p(23070340)
omNQN3	3	PA	c_char_p(22875140)
xAGnrX	1	PA	c_char_p(34404132)
irTh6A	1	PA	c_char_p(52054996)
ftEw0I	1	PA	c_char_p(31525460)
qcR6vD	1	PA	c_char_p(22799812)
aSP7PJ	1	PA	c_char_p(44455700)
xj05eR	1	PA	c_char_p(57460724)
vbBNj	1	PA	c_char_p(84925140)
48nIRC	1	PA	c_char_p(30766980)
zbOHdB	1	PA	c_char_p(22661092)
xVtKjg	1	PA	c_char_p(36604276)
aDqbET	2	PA	c_char_p(22939156)
