qcR6vD	4	AK	flexibility esea department education learning educators focus outcomes improving flexibility gaps sea rigorous close education quality leaders specific educational nclb requirements voluntary provide agency state achievement equity department increasing local plans exchange students comprehensive act agencies designed student child schools opportunity behalf improve inviting instruction request 2001 statedeveloped increase order
bREk8i	1	AK	government house executive contracting white order economy state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive homeowners refinancing house twitter responsible answers hours brian office questions
ynPFSk	1	AK	gray service trapped national ice noaa fisheries sea whale marine watching photo share photos comments whale submit learn snorkling fishing photo national scanned 1988 sea seattle event film ice 2012 trapped big lab slides released whale marine barrow gray february inspired alaska miracle mammal called gray story trapped related ice
uIcDfO	2	AK	people healthy violence 2020 injury website hyperlink nongovernmental direct application hhs consistent hyperlinks states services human subject information hyperlinked united application contained health endorsement department website intended provided visitors external constitute applications privacy appearance practices products policies purpose link redirected disabled supported javascript note browser evidencebased area related topic find
yqexjv	2	AK	solstice cutoff rings mission cassini images home image details covers 396 visible planets cassini mimas closer image rings miles part kilometers shadow saturn middle 246 left view star speck rings bright mimas ringplane relative increase rings brightened factor southern visibility unilluminated side view image visible spacecraft cassini 27 21 approximately
xXGIJ9	1	AK	february media social day awareness 2012 impair stress ageappropriate capacity mental developmental youths reach ptsd challenges health disorder posttraumatic goals providers dealing wwwsamhsagovchildren children friends visit trauma resilient hope families heroes youth learn juvenile mental prevalence years challenges suffer greater stress1234567 justice generally system noting health rates document numerous higher
ynZCOA	1	AK	refuge west national wildlife key map google address directions refugewmd google maps window opens warranty note service personal visit assumes risk made policies providing guide reusing usability control domain fish site general check information driving feature content conditions provided user directions wildlife route leaving expeditiousness representation road limited walking human
wgFhAT	2	AK	national regional park alaska servicealaska officeglaciers harding national snowfall 60 approximately abundant occur ice summers melt fjords 46 gravity parks acres kenai combined glaciers time areas conditions multiple fourth form year million park average connected fall cool feet land snow require annual flow alaska greater large amounts alaskas receives icefield
vG8lcT	1	AK	apod thunderclouds jumping sundogs 8 november 2011 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional altsee picture clicking resolution explanation version download 8 november highest 2011 phenomenon years web rapid sky reorients differently sundog return emerged words clouds lightning inspection temporarily enthusiasts past curious encouraged sum
wnpouX	7	AK	preserve national park denali sled meet dogs search closures driving mile signage occasional 5 7 pm night park part 11 15 34 18 road birth due inuipiaq born litter names earth kotzebue nuna aliqsi paw sock inupiaq black white pawkavik eagle adopted pads included words date sisters sonamed alaska frontleft
g8vC1p	1	AK	heart living healthy live healthfindergov health learn quick guide connect website hyperlink nongovernmental direct application hhs consistent hyperlinks states services human subject information hyperlinked united application contained health endorsement department website intended provided visitors external constitute applications privacy appearance practices products policies purpose link redirected information usaccessibility privacy mapcontact act
