JGBbTp	0	MA	c_char_p(85746324)
efNu8V	0	MA	c_char_p(20151140)
xraJ6L	0	MA	c_char_p(39082660)
GW775c	0	MA	c_char_p(41551524)
Av3Uqw	0	MA	c_char_p(42797764)
xnYCt9	0	MA	c_char_p(39092228)
wYsT6R	0	MA	c_char_p(28112996)
e4Tn7l	0	MA	c_char_p(42496132)
yVjnmI	0	MA	c_char_p(18797620)
yQypXM	0	MA	c_char_p(33692132)
qOyPdE	0	MA	c_char_p(36212388)
avzu1r	0	MA	c_char_p(43285348)
ofCmIt	0	MA	c_char_p(74352260)
fTW4Ua	0	MA	c_char_p(50897620)
HskSF5	0	MA	c_char_p(40750852)
uTqYCv	0	MA	c_char_p(27959364)
wji9uC	0	MA	c_char_p(13628756)
wQ19tF	0	MA	c_char_p(25740100)
Hb8RDV	0	MA	c_char_p(46663188)
yFyF7Y	0	MA	c_char_p(38855076)
zytjcG	0	MA	c_char_p(18719172)
mMSIou	0	MA	c_char_p(52252932)
wKsMK6	0	MA	c_char_p(44655332)
wE7Xc1	0	MA	c_char_p(13776772)
w0E9Zi	0	MA	c_char_p(27513044)
I6rOJZ	0	MA	c_char_p(151701540)
rnYmMX	0	MA	c_char_p(18015268)
GKmGZM	0	MA	c_char_p(19212468)
wbDPUp	0	MA	c_char_p(32639172)
Ig1pHW	0	MA	c_char_p(51810308)
ntr2Xf	0	MA	c_char_p(37617940)
H1Plim	0	MA	c_char_p(47018676)
FPdIP5	0	MA	c_char_p(53526980)
yWj1pp	0	MA	c_char_p(31842276)
Af8cSC	0	MA	c_char_p(23007476)
gKEReT	0	MA	c_char_p(19646564)
tYTpcj	0	MA	c_char_p(69159604)
60N0H8	0	MA	c_char_p(19053012)
x2dXM9	0	MA	c_char_p(41703124)
HVSBsu	0	MA	c_char_p(46102356)
AgxVF	0	MA	c_char_p(22366564)
xOgAAN	0	MA	c_char_p(27604196)
xoWicG	0	MA	c_char_p(19970036)
Hh4ubi	0	MA	c_char_p(81415636)
xIhIpK	0	MA	c_char_p(28992244)
y9dBCA	0	MA	c_char_p(55374340)
AAlxHN	0	MA	c_char_p(43205140)
AE29GO	0	MA	c_char_p(27496004)
IHV8px	0	MA	c_char_p(81533556)
K6r995	0	MA	c_char_p(23681412)
GHzheI	0	MA	c_char_p(22922756)
jfLai2	0	MA	c_char_p(38791988)
9kWBiq	0	MA	c_char_p(21159540)
yyOZrh	0	MA	c_char_p(37562276)
eibPZG	0	MA	c_char_p(79331684)
w5pJab	0	MA	c_char_p(50895284)
wCA8m1	0	MA	c_char_p(37008356)
GYkpOg	0	MA	c_char_p(50727940)
zuXKDv	0	MA	c_char_p(37952388)
GRDKwh	0	MA	c_char_p(40799316)
J6HbkK	0	MA	c_char_p(43054468)
IIyJLQ	0	MA	c_char_p(42998052)
fd1bnN	0	MA	c_char_p(21870708)
I74MzQ	0	MA	c_char_p(96551300)
xcUHQY	0	MA	c_char_p(13893252)
yHuPHS	0	MA	c_char_p(21564628)
I3T5N0	0	MA	c_char_p(44155188)
IOAXWm	0	MA	c_char_p(24490132)
zuQrDY	0	MA	c_char_p(55246756)
Acf5md	0	MA	c_char_p(45631636)
zwVvMg	0	MA	c_char_p(42367428)
1iRMx8	0	MA	c_char_p(28885028)
k8eVQd	0	MA	c_char_p(28007268)
w6SviE	0	MA	c_char_p(35580388)
w5Dwyv	0	MA	c_char_p(62048084)
ygvJ5Y	0	MA	c_char_p(79431188)
x7RdeX	0	MA	c_char_p(66450532)
zFDZHf	0	MA	c_char_p(91944340)
zTxpze	0	MA	c_char_p(46764308)
yPBchx	0	MA	c_char_p(14007892)
zwAIzV	0	MA	c_char_p(44618532)
IYLQTB	0	MA	c_char_p(21847604)
x1VkDc	0	MA	c_char_p(20158324)
3viAV	0	MA	c_char_p(17622708)
mSpfbc	0	MA	c_char_p(51091956)
yBi0dt	0	MA	c_char_p(20203844)
yHcnCc	0	MA	c_char_p(45058852)
uB422q	0	MA	c_char_p(31688292)
IDPdzt	0	MA	c_char_p(50854244)
ocjaI6	0	MA	c_char_p(21697540)
bAaMAF	0	MA	c_char_p(23106308)
xiDnJO	0	MA	c_char_p(43188244)
uesDV1	0	MA	c_char_p(42182516)
Js7R2X	0	MA	c_char_p(21738100)
h15jRS	0	MA	c_char_p(47407268)
tzDjyc	0	MA	c_char_p(20287828)
wFto9d	0	MA	c_char_p(27928164)
HP9Xbd	0	MA	c_char_p(86122980)
Jhbc2K	0	MA	c_char_p(53049188)
H3ogdr	0	MA	c_char_p(24016212)
AcdGBq	0	MA	c_char_p(35978772)
AodKwD	0	MA	c_char_p(24134148)
yxckmm	0	MA	c_char_p(65157524)
vVBX3	0	MA	c_char_p(39112276)
17Alv	0	MA	c_char_p(74307716)
GURb1R	0	MA	c_char_p(41023636)
wwJMr1	0	MA	c_char_p(27417044)
JzuvCX	0	MA	c_char_p(49451860)
wRwVBg	0	MA	c_char_p(42467940)
mPPzep	0	MA	c_char_p(34343924)
cKKCxP	0	MA	c_char_p(38988164)
