4tSh9L	1	AL	apod 20 january universe 2010 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional january 20 2010 years produced distant galaxy million highlights signals finally atlas humanity big showing famous bang background satellites radio ten generation video visualize space movie microwave research scientific emitted galaxies extent starts
t7BlEw	1	AL	statistics dhs immigration yearbook 2010 status fiscal kb resident 2010xls obtaining 1820 legal years persons permanent 29 status 2010xls fiscal resident country region selected obtaining 1820 legal years persons permanent 27 residence kb status kb fiscal resident country region 2010xls obtaining 29 legal years persons permanent birth 2001 status fiscal
tcqeg8	1	AL	mount continues park ranger manhunt rainier national killed man search shot chain scene county rendering woods armed vehiclethe parkthe rangers killed failed anderson manhunt road enforcement checkpointa fire park foot andersonthe fled pull pierce car mount morning large team aid required fired national established opened jumped began officers paradise swat
srHO6N	1	AL	internship usda programs summer strongly give consists employment career usda educational sip located program assistants internships field scientific internship paid gain position opportunity areas institute headquarters experience technical future students enrolled professional usda ambassadors washington county intern agricultural service fl research program health development plant animal attend students dc leadership
bF3eGh	3	AL	toxicol based cur ncbi rev pubmed safety 2007 crit evaluation aspartame function web ncbi javascript site warning requires management citation external file generate software bmagnusoumdedu group burdock usa washington dc bolus dose brain including human neurotoxic aspartic synthetic parameters absorption critical decomposition extensive include plasma methyl food rise effects affect
sVVdyO	1	AL	apod full january aurora sky 3 norway 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional january 3 2012 atmosphere unexpected ago striking sky magnetic results 60 lies stretched airplane rarely viewed complete mountain realm wide space image poles horizontally molecules auroral circle norway aurora higher
GYE9	2	AL	tutorials medlineplus health interactive education tutorial easytoread presents variety symptoms health treatment wellness tutorials conditions patient diseases includes graphics audio language institute medlineplus diagnosis learn animated surgeries prevention interactive adobe prompted download tutorial flash note start version tutorials 8 httpgetadobecomflashplayer require mobile twitter subscribe version updates follow email rss national
taTNtd	1	AL	working house year address white weekly state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive tough people move year past tells create grow economy jobs president
b2uIyI	1	AL	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
AoJIY1	2	AL	announcement space 1972 shuttle president nixons president san administrator fletcher richard space program 5 shuttle final announced headnote california approval received clemente james 1972 nasa editorial january nixon accessible states decided endeavor 90s united proceed space system 1980s territory type today development transportation familiar human designed easily frontier transform 1970s
