HxQxnH	2	NC	c_char_p(79541108)
qvXnXj	1	NC	c_char_p(32760356)
90xIvJ	14	NC	c_char_p(28869748)
jHJ6x	2	NC	c_char_p(29288308)
ZxtL4	1	NC	c_char_p(38340916)
sAIWJ9	1	NC	c_char_p(29286228)
HzxJoz	1	NC	c_char_p(32881956)
HRTwXM	3	NC	c_char_p(34021716)
85VKzC	1	NC	c_char_p(40851844)
bREk8i	2	NC	c_char_p(29250596)
wdFyf	2	NC	c_char_p(38893268)
xl8O0c	1	NC	c_char_p(32864532)
HvnAJd	1	NC	c_char_p(39035284)
HNgFyF	1	NC	c_char_p(29220580)
i8lAE	1	NC	c_char_p(29259860)
IixiO9	1	NC	c_char_p(29774212)
sQD3lC	1	NC	c_char_p(30798100)
aCYj0B	1	NC	c_char_p(32060580)
HDMQTk	2	NC	c_char_p(29221924)
awomYC	1	NC	c_char_p(51434596)
IsIGYQ	1	NC	c_char_p(76425956)
IL2qYT	3	NC	c_char_p(28890356)
fU0iNs	7	NC	c_char_p(29372612)
GVeecO	1	NC	c_char_p(39027044)
uLXLzi	1	NC	c_char_p(29096788)
Hidnm2	1	NC	c_char_p(38917812)
abideT	1	NC	c_char_p(76433620)
vlbysc	5	NC	c_char_p(29036516)
xgpGyK	1	NC	c_char_p(38932116)
HFTEus	11	NC	c_char_p(29762068)
qSkIlE	2	NC	c_char_p(29003604)
ooJ3SD	4	NC	c_char_p(29009044)
I44uc6	1	NC	c_char_p(47729588)
HV43Hy	1	NC	c_char_p(50627892)
HEw7sH	1	NC	c_char_p(30821828)
uow3a0	1	NC	c_char_p(37280324)
HwRq0l	1	NC	c_char_p(29007252)
Iyms8P	1	NC	c_char_p(51426980)
xEx8N	1	NC	c_char_p(29069668)
rIVze8	1	NC	c_char_p(46542868)
GSzQrS	1	NC	c_char_p(34095332)
zCaLwp	1	NC	c_char_p(39022564)
9k892W	1	NC	c_char_p(29363700)
qF5L	6	NC	c_char_p(30227972)
tk7Ohk	1	NC	c_char_p(30191124)
IaaORA	3	NC	c_char_p(29398308)
UT2FE	5	NC	c_char_p(29095188)
c4GWCL	1	NC	c_char_p(29091428)
bGMk6T	3	NC	c_char_p(47737700)
ssIvYW	1	NC	c_char_p(43007684)
xXGIJ9	1	NC	c_char_p(30715700)
dnOkkN	5	NC	c_char_p(29393828)
ftEw0I	1	NC	c_char_p(32884132)
IE6DRN	2	NC	c_char_p(29137412)
ruG5h8	9	NC	c_char_p(28878708)
cKKCxP	2	NC	c_char_p(38988164)
av3lx6	2	NC	c_char_p(38975364)
ItZNPD	1	NC	c_char_p(33595684)
Hv6ScV	1	NC	c_char_p(30232868)
IYqBRW	1	NC	c_char_p(29378596)
HDTghL	1	NC	c_char_p(28914404)
HGMd9z	1	NC	c_char_p(30732852)
FRbC0a	1	NC	c_char_p(32872276)
93NmFL	1	NC	c_char_p(37283076)
HmnSro	1	NC	c_char_p(29856180)
v11oVY	1	NC	c_char_p(29038916)
qQj0K	1	NC	c_char_p(30795524)
xuIjOO	1	NC	c_char_p(29280036)
vl8sbT	1	NC	c_char_p(30224772)
c7xaOS	2	NC	c_char_p(29234724)
HFcG6u	1	NC	c_char_p(29783380)
vnrjr0	1	NC	c_char_p(59756212)
aHiWlL	2	NC	c_char_p(29157924)
IyQPjl	1	NC	c_char_p(29098516)
HFZM7K	8	NC	c_char_p(27838244)
9vLigU	2	NC	c_char_p(50658612)
bztLlv	2	NC	c_char_p(30843396)
HDHQxj	1	NC	c_char_p(28902420)
HiWEMz	1	NC	c_char_p(60121252)
tuUTK	1	NC	c_char_p(47729988)
b5qtyk	6	NC	c_char_p(30719908)
IHdTHd	1	NC	c_char_p(32884612)
aftuUe	1	NC	c_char_p(38937972)
9ryyBB	6	NC	c_char_p(29224692)
IlTATN	1	NC	c_char_p(29260580)
vgtF	1	NC	c_char_p(28933636)
HNxgSj	52	NC	c_char_p(29034068)
tu5Qyc	1	NC	c_char_p(29068052)
hiAJAG	1	NC	c_char_p(38394644)
IzZk8h	1	NC	c_char_p(29343924)
Ce1Fo	2	NC	c_char_p(32129572)
HpPJmz	1	NC	c_char_p(32875252)
HAWCEI	1	NC	c_char_p(29882084)
x3xKr9	1	NC	c_char_p(30723428)
Rz1Kz	2	NC	c_char_p(29034884)
HaxJNk	3	NC	c_char_p(32797940)
HOD0cF	1	NC	c_char_p(29248484)
HIfJYf	2	NC	c_char_p(38971588)
93TiWX	4	NC	c_char_p(39293988)
I1uAwt	1	NC	c_char_p(32201748)
