HxvPXO	21	GA	c_char_p(53497460)
zZ2Moo	1	GA	c_char_p(70388500)
H9Bhmj	27	GA	c_char_p(41535764)
d3JDvS	1	GA	c_char_p(51910452)
HawDP6	1	GA	c_char_p(40720980)
H6MnDZ	1	GA	c_char_p(40815332)
srHO6N	1	GA	c_char_p(48538212)
HbVyFG	1	GA	c_char_p(40886420)
H4ctKz	1	GA	c_char_p(54561396)
bREk8i	1	GA	c_char_p(44278212)
DXVxz	1	GA	c_char_p(56081796)
awFBvd	1	GA	c_char_p(40779236)
H4DHMs	2	GA	c_char_p(41555428)
xl8O0c	3	GA	c_char_p(40611028)
aOIoBw	1	GA	c_char_p(41679748)
8faZ4	1	GA	c_char_p(72345588)
HcZd4T	1	GA	c_char_p(53785844)
GUiExG	3	GA	c_char_p(40755540)
9Lwh52	2	GA	c_char_p(51742388)
i8lAE	1	GA	c_char_p(41570244)
d0iKKk	1	GA	c_char_p(41743604)
GTuFc0	1	GA	c_char_p(40815844)
GVHORF	2	GA	c_char_p(53543124)
uLaPei	1	GA	c_char_p(41723332)
GSqFXP	1	GA	c_char_p(48340884)
b8z4UW	2	GA	c_char_p(54324804)
zzorv3	3	GA	c_char_p(82038148)
HcDyJZ	1	GA	c_char_p(46644628)
gilcS	1	GA	c_char_p(42719700)
GTP9RO	1	GA	c_char_p(45849876)
Hg4CdE	1	GA	c_char_p(41672564)
Hi8Oao	2	GA	c_char_p(42791812)
GVeecO	1	GA	c_char_p(40881252)
GTVr1H	1	GA	c_char_p(44179300)
H11HEr	4	GA	c_char_p(40803732)
fFRJpT	1	GA	c_char_p(70414836)
Hrs8Tr	1	GA	c_char_p(42783988)
Hsgdqd	1	GA	c_char_p(40941108)
HCohAb	2	GA	c_char_p(45957028)
HcTyOc	1	GA	c_char_p(42746148)
H2XTyl	1	GA	c_char_p(40537748)
ywntbL	1	GA	c_char_p(47262548)
zCaLwp	2	GA	c_char_p(41090772)
GWHziZ	1	GA	c_char_p(70380836)
jjHHaH	2	GA	c_char_p(40963860)
H3XhZE	1	GA	c_char_p(40518084)
HaydR6	1	GA	c_char_p(42896980)
UT2FE	7	GA	c_char_p(42650148)
GZh7rV	1	GA	c_char_p(42891396)
vVBX3	1	GA	c_char_p(81880436)
duiN9r	2	GA	c_char_p(51723364)
zyFo6r	1	GA	c_char_p(40929188)
GSDlNJ	6	GA	c_char_p(41612596)
o60hVB	1	GA	c_char_p(41849620)
GOi08i	1	GA	c_char_p(42906852)
H3MpPN	3	GA	c_char_p(47632772)
i5NkDz	2	GA	c_char_p(46629764)
if1jua	5	GA	c_char_p(42693492)
xQV03f	1	GA	c_char_p(42775508)
dvS3dH	1	GA	c_char_p(40854548)
yUzuQt	15	GA	c_char_p(48484740)
H8tV12	1	GA	c_char_p(42750404)
uLcl0Z	1	GA	c_char_p(54547268)
xlTx9U	2	GA	c_char_p(48503732)
9PUNLH	2	GA	c_char_p(57337492)
GF116S	1	GA	c_char_p(47233876)
HtlbQh	2	GA	c_char_p(42764404)
HxXRCv	1	GA	c_char_p(42760532)
y89dU	2	GA	c_char_p(40918884)
GRpVTF	1	GA	c_char_p(40769300)
GEQ3zg	1	GA	c_char_p(41364756)
z3f8eo	1	GA	c_char_p(41529140)
HtR6DF	1	GA	c_char_p(61420292)
GT102q	10	GA	c_char_p(53400116)
RFDtO	2	GA	c_char_p(41357668)
xuIjOO	2	GA	c_char_p(40798436)
c7xaOS	1	GA	c_char_p(54034452)
AfW92Y	1	GA	c_char_p(50752612)
H1Plim	1	GA	c_char_p(47018676)
cWj8HP	1	GA	c_char_p(57324132)
HkGV1E	2	GA	c_char_p(40851524)
H1raiy	1	GA	c_char_p(40614116)
GSNBns	2	GA	c_char_p(41847492)
GL1q4I	9	GA	c_char_p(41091924)
jVOqcf	2	GA	c_char_p(40784340)
GVAoex	2	GA	c_char_p(40545812)
GR2EyB	1	GA	c_char_p(51922964)
xWHNWi	2	GA	c_char_p(41745748)
GLmNcF	1	GA	c_char_p(53546084)
H7x0JB	1	GA	c_char_p(40825748)
GQXH83	2	GA	c_char_p(40787156)
sx4lq7	3	GA	c_char_p(40756212)
GUDzmu	1	GA	c_char_p(40789332)
GQY1ro	1	GA	c_char_p(39472244)
GUBxRP	1	GA	c_char_p(117550836)
auzQcm	1	GA	c_char_p(40865908)
zpkFrU	2	GA	c_char_p(48501716)
byYEVh	1	GA	c_char_p(53870948)
y23JI3	1	GA	c_char_p(40787796)
yyzL3Z	1	GA	c_char_p(40535524)
agstzZ	1	GA	c_char_p(47250948)
AqtEBG	1	GA	c_char_p(119259860)
HbVwO2	1	GA	c_char_p(42893332)
GNl1TD	1	GA	c_char_p(42917636)
GVa4Dq	1	GA	c_char_p(42717604)
67QsDS	1	GA	c_char_p(83494036)
x3xKr9	2	GA	c_char_p(40690020)
H4EdtZ	4	GA	c_char_p(40753492)
mvUIu	1	GA	c_char_p(41363668)
HbCzbV	1	GA	c_char_p(41360500)
peANoO	3	GA	c_char_p(45950724)
aP6HJx	1	GA	c_char_p(46621956)
GRDKwh	1	GA	c_char_p(40799316)
tCp8Oh	2	GA	c_char_p(46687604)
dKYe2a	1	GA	c_char_p(42795396)
