Id7Miv	2	CA	c_char_p(43029860)
znDthG	3	CA	c_char_p(89776132)
Jwc1Ty	1	CA	c_char_p(49858788)
HDTp3l	6	CA	c_char_p(43653316)
IeJz7Y	1	CA	c_char_p(92983476)
73Swjq	3	CA	c_char_p(42947252)
Ii6l4p	1	CA	c_char_p(42932964)
jUSKu	1	CA	c_char_p(67986500)
JNjZKj	1	CA	c_char_p(89754068)
Kdf4zI	1	CA	c_char_p(49486884)
KasFMz	3	CA	c_char_p(58959284)
k5Yero	1	CA	c_char_p(89746004)
jcIrm	1	CA	c_char_p(44096644)
ft7fT3	6	CA	c_char_p(42949092)
HxvPXO	1	CA	c_char_p(44159812)
ppGSK8	1	CA	c_char_p(41647844)
srHO6N	2	CA	c_char_p(66727284)
GD1uYQ	1	CA	c_char_p(72988132)
mORi4l	1	CA	c_char_p(57470996)
K1PDjN	1	CA	c_char_p(89743956)
fPfNxk	1	CA	c_char_p(44165780)
IgXysV	10	CA	c_char_p(43274676)
Iaf5Hv	2	CA	c_char_p(49422500)
IePr2Z	2	CA	c_char_p(44780996)
H28Cj6	1	CA	c_char_p(67946756)
gBahfx	4	CA	c_char_p(42992036)
I3T5N0	4	CA	c_char_p(44155188)
cHDHG4	1	CA	c_char_p(43716436)
JnI4rp	1	CA	c_char_p(43727940)
oawV0u	1	CA	c_char_p(51409220)
IOAXWm	1	CA	c_char_p(43684980)
bREk8i	1	CA	c_char_p(49277156)
JeGYcX	1	CA	c_char_p(43001572)
g5WpMY	4	CA	c_char_p(42960548)
gQ66ny	15	CA	c_char_p(85774964)
gkQxrp	7	CA	c_char_p(42991556)
3f0rEX	1	CA	c_char_p(49481476)
IBofrJ	1	CA	c_char_p(49286884)
IiSx7B	3	CA	c_char_p(42808164)
IHV8px	5	CA	c_char_p(81533556)
4arBeu	1	CA	c_char_p(43750260)
K45yTR	1	CA	c_char_p(43682020)
aGJqkZ	2	CA	c_char_p(42855716)
wdFyf	1	CA	c_char_p(43009588)
I5x3bS	1	CA	c_char_p(42842036)
7vSQF	1	CA	c_char_p(77792452)
IdMjYp	1	CA	c_char_p(81101140)
Io0EAA	22	CA	c_char_p(44469444)
aOEC8F	1	CA	c_char_p(43669188)
JknytV	1	CA	c_char_p(102086132)
JJKZfj	1	CA	c_char_p(43204788)
IREGSL	1	CA	c_char_p(43292084)
9Lwh52	1	CA	c_char_p(42779188)
i8lAE	1	CA	c_char_p(240789908)
w7XW4d	7	CA	c_char_p(42838388)
IVuF82	1	CA	c_char_p(55232180)
IfMBsn	1	CA	c_char_p(58978308)
OkEO	12	CA	c_char_p(43723268)
IC2HMt	5	CA	c_char_p(45092900)
1Nyesm	14	CA	c_char_p(42863188)
JnsID9	1	CA	c_char_p(44985940)
JsddZe	15	CA	c_char_p(49304948)
HAWCEI	1	CA	c_char_p(155095012)
9zwrX7	1	CA	c_char_p(43562468)
InJDI7	1	CA	c_char_p(43814964)
GTuFc0	1	CA	c_char_p(49477892)
IYCH04	2	CA	c_char_p(62791364)
9u2Mdi	8	CA	c_char_p(43745828)
JxoWaz	3	CA	c_char_p(44156404)
cCEOWa	1	CA	c_char_p(45001140)
if1jua	1	CA	c_char_p(44767572)
I8g36S	1	CA	c_char_p(43292500)
6QvFQm	1	CA	c_char_p(81545236)
KinaHa	1	CA	c_char_p(43225988)
xx4VTm	1	CA	c_char_p(77787220)
IWpTY0	1	CA	c_char_p(51340628)
Jtpcpn	2	CA	c_char_p(42827172)
IhqYO8	1	CA	c_char_p(67065428)
b6y6en	1	CA	c_char_p(49366116)
Ig2dOv	1	CA	c_char_p(59691876)
IdSYxx	2	CA	c_char_p(49333764)
iWvEmK	1	CA	c_char_p(43218468)
IvwoCO	1	CA	c_char_p(43620676)
Ii1Oig	3	CA	c_char_p(42900308)
HotUYe	1	CA	c_char_p(45004228)
IMGe0I	1	CA	c_char_p(43291508)
JoDOrz	4	CA	c_char_p(49369204)
qs5yiM	1	CA	c_char_p(44339828)
10wiww	1	CA	c_char_p(42882532)
aLs1v1	2	CA	c_char_p(44761812)
84pPOO	1	CA	c_char_p(43754036)
JJNzlu	2	CA	c_char_p(49309764)
1748in	1	CA	c_char_p(43006612)
HMHxyH	1	CA	c_char_p(42997540)
IxYAED	1	CA	c_char_p(70379428)
JxZUWj	19	CA	c_char_p(43699172)
wCwJ8t	2	CA	c_char_p(51277348)
DGtT	1	CA	c_char_p(77459700)
JtQQUH	7	CA	c_char_p(43782708)
HRxT9i	1	CA	c_char_p(43015556)
oT9Ehz	1	CA	c_char_p(44396676)
IOvy4j	1	CA	c_char_p(57481620)
JhSlp3	3	CA	c_char_p(43625028)
ICJn5b	2	CA	c_char_p(43653956)
JmclXD	1	CA	c_char_p(44886308)
eFVbNf	1	CA	c_char_p(69119060)
rLDV6W	3	CA	c_char_p(42964004)
hbkNxK	2	CA	c_char_p(49539524)
HFTEus	72	CA	c_char_p(43741812)
nCt41V	1	CA	c_char_p(75167828)
qSkIlE	8	CA	c_char_p(42830020)
ooJ3SD	5	CA	c_char_p(43257252)
I2iFB6	1	CA	c_char_p(81188052)
HFpUPS	4	CA	c_char_p(42962132)
oNOs2R	6	CA	c_char_p(42791524)
IrlkS	49	CA	c_char_p(44421588)
pr33nt	1	CA	c_char_p(44467204)
IbYL7M	1	CA	c_char_p(49323444)
IecOfV	7	CA	c_char_p(49462644)
GR9VOB	1	CA	c_char_p(44899108)
JK3A9t	4	CA	c_char_p(44184596)
viUeYe	1	CA	c_char_p(66706116)
acCUNd	1	CA	c_char_p(43035588)
lMpHvz	4	CA	c_char_p(42962628)
HXPEtz	1	CA	c_char_p(42959684)
JBgk04	1	CA	c_char_p(43805940)
JIv6GY	1	CA	c_char_p(44160244)
J2LMo4	1	CA	c_char_p(49379268)
I6TDRb	2	CA	c_char_p(77800868)
IFdtAP	2	CA	c_char_p(81533108)
IFCEIf	8	CA	c_char_p(81526548)
INZQmb	1	CA	c_char_p(52463572)
Jzs1V9	1	CA	c_char_p(43690468)
oPwmki	4	CA	c_char_p(42866404)
u92XMk	7	CA	c_char_p(43736756)
K5U4uC	1	CA	c_char_p(43569476)
af4ooI	1	CA	c_char_p(43716916)
HGLEyo	3	CA	c_char_p(49329588)
IxYywp	1	CA	c_char_p(44095300)
iPiHmb	1	CA	c_char_p(44463956)
I1I5P2	3	CA	c_char_p(49424836)
IZlQKz	3	CA	c_char_p(42817028)
IcUGAc	3	CA	c_char_p(43762948)
3ixzg	2	CA	c_char_p(51204420)
I8Mqif	1	CA	c_char_p(73634516)
HXEK63	4	CA	c_char_p(48379988)
8YHa1y	1	CA	c_char_p(55203076)
UT2FE	8	CA	c_char_p(81542100)
Kl9bos	2	CA	c_char_p(43771092)
Ij6Bvt	1	CA	c_char_p(85713572)
IzRUTM	2	CA	c_char_p(43669828)
bp4ufL	1	CA	c_char_p(49495748)
n3QQVg	1	CA	c_char_p(43689412)
9kurGi	2	CA	c_char_p(44086116)
IOTowG	1	CA	c_char_p(70102788)
i3hDhF	2	CA	c_char_p(49368724)
IsiuhB	1	CA	c_char_p(82728260)
vP0sTl	1	CA	c_char_p(75159460)
ItZCSi	1	CA	c_char_p(42741220)
Ih0s7f	1	CA	c_char_p(44505604)
vVBX3	1	CA	c_char_p(44169444)
IhvztD	1	CA	c_char_p(240846404)
IgSSZu	1	CA	c_char_p(44472628)
IgJWmK	1	CA	c_char_p(66866596)
ImzZjf	4	CA	c_char_p(44084404)
xXGIJ9	1	CA	c_char_p(43700084)
zxV44	3	CA	c_char_p(43723732)
dJgG4j	2	CA	c_char_p(42811844)
HQoxB6	1	CA	c_char_p(44776580)
Iw970m	9	CA	c_char_p(42673972)
4F8MI7	1	CA	c_char_p(51258852)
JtgY24	2	CA	c_char_p(42943876)
GRDKwh	1	CA	c_char_p(43668244)
ruG5h8	2	CA	c_char_p(44450532)
g8zRI	6	CA	c_char_p(42791076)
uRcLnH	1	CA	c_char_p(44891124)
lRbQOW	2	CA	c_char_p(69301268)
GD9Gok	1	CA	c_char_p(64750148)
IrAtDP	56	CA	c_char_p(42930996)
HkLvyz	7	CA	c_char_p(42814116)
GUKwVm	1	CA	c_char_p(43008916)
I2La0p	1	CA	c_char_p(102059268)
Ijr1b2	1	CA	c_char_p(42768708)
xTrkXr	1	CA	c_char_p(44127444)
IBWgJo	3	CA	c_char_p(42786276)
IelKPv	4	CA	c_char_p(49461140)
IYLQTB	1	CA	c_char_p(43565556)
sgcY98	1	CA	c_char_p(42883076)
zb0i4q	3	CA	c_char_p(44764372)
IeOQ3T	1	CA	c_char_p(49379716)
yUzuQt	1	CA	c_char_p(42880564)
pvjsiJ	1	CA	c_char_p(240845636)
g1LpeC	1	CA	c_char_p(43209348)
fI5RjM	4	CA	c_char_p(43012676)
ntxxzZ	1	CA	c_char_p(44750100)
IiQimP	1	CA	c_char_p(44775700)
n4IUPE	1	CA	c_char_p(43738196)
tRuEpd	1	CA	c_char_p(85450340)
b2uIyI	5	CA	c_char_p(43685924)
dGUcot	4	CA	c_char_p(42958596)
y1mjes	2	CA	c_char_p(43714052)
JOST6S	1	CA	c_char_p(74746340)
IEGpj7	1	CA	c_char_p(44472084)
I7v2M8	1	CA	c_char_p(42953636)
wMLGAG	1	CA	c_char_p(42675732)
3Gl61S	5	CA	c_char_p(81104484)
JxHLI8	18	CA	c_char_p(43761076)
xLtTcU	2	CA	c_char_p(47710772)
JLxfli	2	CA	c_char_p(42971652)
dUak01	1	CA	c_char_p(43201460)
Juja9v	1	CA	c_char_p(89741204)
Jxfllg	1	CA	c_char_p(55211140)
HdbjMY	3	CA	c_char_p(62973284)
hNJUPB	9	CA	c_char_p(43212740)
IiQdjf	2	CA	c_char_p(85718404)
IaFOjt	1	CA	c_char_p(43774036)
ramxQP	1	CA	c_char_p(44163268)
gSKQqY	1	CA	c_char_p(52493828)
KadY7y	1	CA	c_char_p(49467956)
JpRO4l	4	CA	c_char_p(44755924)
K7I4gD	1	CA	c_char_p(44506372)
Jt0XHQ	1	CA	c_char_p(42828916)
Kc2EHA	1	CA	c_char_p(43778660)
KkwgaV	1	CA	c_char_p(101983476)
HByXVt	2	CA	c_char_p(42783972)
qQj0K	1	CA	c_char_p(42901492)
JfacdA	1	CA	c_char_p(43774484)
xuIjOO	4	CA	c_char_p(42967700)
Idds8c	2	CA	c_char_p(44359140)
Ie4UjU	6	CA	c_char_p(44358692)
I0oFc5	1	CA	c_char_p(49453364)
KhKjtp	1	CA	c_char_p(85771796)
mF0NvF	1	CA	c_char_p(43695012)
JMKNas	1	CA	c_char_p(44494356)
i9o1wr	2	CA	c_char_p(43013108)
Jk7XUE	1	CA	c_char_p(43002084)
ujB0ag	1	CA	c_char_p(44746532)
csgKjw	2	CA	c_char_p(42937828)
IBsB6p	1	CA	c_char_p(70101556)
q8oag	1	CA	c_char_p(44452644)
Iq6HUL	4	CA	c_char_p(43267556)
fd1bnN	3	CA	c_char_p(42878532)
Iz93wU	1	CA	c_char_p(47729220)
e4QuXy	4	CA	c_char_p(44447796)
JSYHe8	1	CA	c_char_p(42788852)
J2D61m	1	CA	c_char_p(44341764)
