wxFhNY	1	NJ	c_char_p(47115316)
HxvPXO	15	NJ	c_char_p(53497460)
H9Bhmj	27	NJ	c_char_p(41535764)
OTaxg	1	NJ	c_char_p(61650084)
GVoMY4	3	NJ	c_char_p(47121604)
Hg11ZA	1	NJ	c_char_p(41697188)
GWx8Bf	1	NJ	c_char_p(46664676)
GN8Pm2	1	NJ	c_char_p(108081844)
GHqRmU	1	NJ	c_char_p(40789892)
GUiExG	1	NJ	c_char_p(40755540)
i8lAE	2	NJ	c_char_p(41570244)
wyLKUp	1	NJ	c_char_p(81932484)
d0iKKk	2	NJ	c_char_p(41743604)
ziE38L	1	NJ	c_char_p(44279524)
GTuFc0	2	NJ	c_char_p(40815844)
GVHORF	1	NJ	c_char_p(53543124)
yhHHA	1	NJ	c_char_p(51745828)
mdnG0s	1	NJ	c_char_p(44271380)
LR5gJ	1	NJ	c_char_p(42890052)
GTWm0e	1	NJ	c_char_p(41797252)
dvs5dO	1	NJ	c_char_p(48630724)
GYQllY	1	NJ	c_char_p(41526948)
Hg4CdE	1	NJ	c_char_p(41672564)
GVeecO	4	NJ	c_char_p(40881252)
HaRgL3	1	NJ	c_char_p(42653588)
H4nmxU	1	NJ	c_char_p(47228340)
HldETg	1	NJ	c_char_p(40616724)
Ho9LBJ	1	NJ	c_char_p(57583188)
H11HEr	3	NJ	c_char_p(40803732)
GTSPmB	1	NJ	c_char_p(53647556)
xoeCET	1	NJ	c_char_p(41500484)
gc4NNq	1	NJ	c_char_p(44273812)
FQhE26	2	NJ	c_char_p(53039332)
HpLuVu	1	NJ	c_char_p(79358516)
H2XTyl	1	NJ	c_char_p(40537748)
HlwagF	1	NJ	c_char_p(83509716)
UT2FE	3	NJ	c_char_p(42650148)
GZh7rV	4	NJ	c_char_p(42891396)
Hcqsvm	1	NJ	c_char_p(41739172)
HmCPGN	1	NJ	c_char_p(47015828)
GPS6Q0	1	NJ	c_char_p(40660532)
nUzNqx	1	NJ	c_char_p(56051204)
duiN9r	1	NJ	c_char_p(51723364)
GWRPHv	1	NJ	c_char_p(41706180)
g8zRI	1	NJ	c_char_p(41646452)
H3MpPN	2	NJ	c_char_p(47632772)
HpwXuu	1	NJ	c_char_p(47029620)
if1jua	8	NJ	c_char_p(42693492)
yUzuQt	21	NJ	c_char_p(48484740)
chQ7ek	1	NJ	c_char_p(40718740)
H4y3Kc	2	NJ	c_char_p(70407396)
b2uIyI	3	NJ	c_char_p(47934852)
GJANCK	1	NJ	c_char_p(41837780)
DmpmR	1	NJ	c_char_p(40553188)
9PUNLH	3	NJ	c_char_p(57337492)
HtlbQh	2	NJ	c_char_p(42764404)
H2ddRv	1	NJ	c_char_p(53404564)
GT102q	1	NJ	c_char_p(53400116)
y89dU	4	NJ	c_char_p(40918884)
GRpVTF	1	NJ	c_char_p(40769300)
nXxv4d	1	NJ	c_char_p(41783796)
GY88XQ	1	NJ	c_char_p(40873156)
HijyYM	2	NJ	c_char_p(41553412)
SH6Ty	1	NJ	c_char_p(82342644)
H4SoEx	1	NJ	c_char_p(81934308)
RFDtO	3	NJ	c_char_p(41357668)
98s589	1	NJ	c_char_p(53380916)
rAtlFb	1	NJ	c_char_p(61956372)
H8qjL4	1	NJ	c_char_p(48502148)
HkGV1E	1	NJ	c_char_p(40851524)
H5zHvH	1	NJ	c_char_p(42793396)
xoIPH8	1	NJ	c_char_p(51307380)
GL1q4I	4	NJ	c_char_p(41091924)
hdDbN	1	NJ	c_char_p(41705172)
GVAoex	4	NJ	c_char_p(40545812)
xWHNWi	4	NJ	c_char_p(41745748)
H4g6f8	1	NJ	c_char_p(41360052)
rieB3Q	3	NJ	c_char_p(41302884)
H7x0JB	2	NJ	c_char_p(40825748)
orLSsF	1	NJ	c_char_p(40912708)
GQY1ro	2	NJ	c_char_p(39472244)
H37PLo	1	NJ	c_char_p(42896500)
8B4Ee1	1	NJ	c_char_p(41571828)
HtX7eL	1	NJ	c_char_p(41720772)
xXGIJ9	3	NJ	c_char_p(40754708)
yyzL3Z	6	NJ	c_char_p(40535524)
GNIQOu	1	NJ	c_char_p(40655044)
GRbH3Y	1	NJ	c_char_p(40718308)
GOfRoK	1	NJ	c_char_p(51322516)
oyu4Jz	2	NJ	c_char_p(42664068)
H21C19	2	NJ	c_char_p(76933316)
HtX5DC	1	NJ	c_char_p(40527492)
hcHgpI	1	NJ	c_char_p(42752372)
x3xKr9	1	NJ	c_char_p(40690020)
bMDJpg	1	NJ	c_char_p(45749652)
H4EdtZ	4	NJ	c_char_p(40753492)
GWNGn8	2	NJ	c_char_p(41782596)
H0CTOA	2	NJ	c_char_p(51750244)
GRDKwh	56	NJ	c_char_p(40799316)
tCp8Oh	1	NJ	c_char_p(46687604)
hHJOXn	1	NJ	c_char_p(48511220)
HmvNAg	1	NJ	c_char_p(70379364)
