tdcrub	1	SC	medical medlineplus encyclopedia osmolality blood measures fluid part blood concentration chemical particles osmolality test found information venipuncture sample needed blood mannitol temporarily results doctor 6 test drugs stop interfere hours eat taking diuretic people feel stinging prick throbbing moderate draw pain needle sensation blood inserted afterward urine signs hyponatremia ethylene
h1ectx	1	SC	core nih management nexus utilization efficient extramural facilities workshop maximize focus existing facilities session nihfunded discussions operation solutions campus current assessing utilization ways quality review participants research examples state workshop main administrative assurance core nih problems efficiency management july encountered discuss improve training 15 14 natcher identifying taking access place
ygGdA3	1	SC	full pain cognitive text diabetic clinicaltrialsgov therapy behavioral view neuropathic psychological intervention cognitivebehavior peripheral pain efficacy evaluate management therapy purpose neuropathic study diabetic persistent 215 sample randomized design numbers cbt intervention pharmaceutical educational compared approximately research participants conditions treatment employed size recruited cbtsc controlled standard edsc condition care target equal
wYGNlm	1	SC	networking ncbi media social saf pubmed health workplace 2012 function web ncbi javascript site warning requires management citation external file generate software school nc north susanrandolphuncedu usa university global 275997502 gilings hill health chapel public carolina media networking benefits consequences nurses social participating understand risks health occupational incorporated slack copyright
xeZzEq	1	SC	giss impacts level national maps nasa world security figure al paper human based s5 health 2012 shindell simultaneously food journal graphics improving change climate nearterm science mitigating interactive load moments installed computer web java note graphics require enabled browser 2050 temperature bc measures due surface increase avoided methane decrease linked
4dwBHm	1	SC	picture astronomy day fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 11 2012 bright distant earth disk 20 fit easy weeks apogee photographed perigee dark day telescope pacific dense sun asia moon smallest full 300 annular 240 kilometers path super silhouetted filter point image visible smaller
oXblZR	2	SC	king luther national memorial jr martin search love beacon message man conscience equality justice freedom movement app memorial service official park parks mall national memorial movement history man photo multimedia link pages national click mall plan find memorial blossom cherry national parks mall link page emerging fair generation image society
yZEBfl	1	SC	astp photo nasa id title ast01042 image pacific ocean patterns text oblique cloud view ast01053 text image orbit spacecraft soyuz american apollo soviet american ast01056 text image orbit spacecraft soyuz apollo soviet ast02093 text image blacksky spacecraft soyuz background contrasted soviet ast02096 text image blacksky spacecraft soyuz background contrasted soviet
bREk8i	1	SC	government house executive contracting white order economy state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive homeowners refinancing house twitter responsible answers hours brian office questions
9rtOx	1	SC	planner fish hunt game idaho official stores hunting vendors online local idaho engine format rules mapping regulations printed search planner license hunt pdf interactive gps compliance pin purchases year sportsman sample seasons planning simply learning occur specific hunting field ideal application regulation functionality iphone animal android app regsdrop location play
UT2FE	1	SC	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
Anazwx	2	SC	nih health january national release 12 identify scientists workings viruses news 2012 approach institutes view links related bookmark share smaller findings developed viruses human skin institutes bacteria diseases visualize provide niams jan musculoskeletal scientists health structures national discovery arthritis science reported part workings insights 13 institute cells microscope issue researchers
aGrvo1	1	SC	metab ncbi int nutr chocolate exerc pubmed 2006 postexerci sport milk function web ncbi javascript site warning requires management citation external file generate software applied usa laboratory university bloomington 47405 dept kinesiology health human science performance indiana rating endurancetrained results cyclists milk tte isovolumic 4 bout greater workout bouts fluid
zZqILK	1	SC	solstice disruption mission cassini images home image details 1062 5150 titan 660 ring angle degree northern image rings sunlit shows tethys saturnfacing plane kilometers sides center 3200 larger side miles left view acquired image visible spacecraft cassini scale 22 tethys approximately camera 7 8 red titan million 12 kilometers 2011
y0Ubww	1	SC	blueprint increase service efficiency announces stronger vilsack usda operations agriculture secretary operations usda century washington cutting agricultural agriculture 21st built jan costs usdas tom department economy blueprint evolving monday producers 9 streamlining plan 2012the service stronger drive americas vilsack continue presenting meet helps secretary usda years accomplishments businesses modernize taxpayers
jCGwtW	1	SC	toxicol ncbi splenda microflora pubmed environ gut health 2008 alters function web ncbi javascript site warning requires management citation external file generate software duke usa north center pharmacology doniadukeedu university durham department 27708 medical carolina fecal including assessments weekly 1111 blot group adverse daily 3 349fold treatment samples decreased remaining
sp7tV	1	SC	trees moon roosa earth service 1971 personal late program astronaut containers forest return trees joint part module world apollo roosas 14 january tree nations project seedlings small jumper mitchell launched shepard surface states walked trip packed united moon orbited lunar nasausfs command tribute afternoon hundreds alan kit planted 1976 31
zR20Cs	1	SC	apod march sun tennessee 2005 9 halo fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 9 march 2005 atmosphere deck ground image month visible tennessee cloud millions 22 sunlight refracting flat explanation formed trees halo case atmospheric dramatically large crystal small view upper neighborhood crystals viewed
zKeNCC	1	SC	estrogen ncbi exogenous conseque pubmed protects menopause mice 2012 function web ncbi javascript site warning requires management citation external file generate software ecology nutritional college human nj tx 2department sciences molecular texas biology 1department school natural princeton university austin estrogen cancer int growth determine mammary death alcohol consumption factors leading
ubGxcJ	1	SC	childs topics tax 553 topic income investment irs resources rules tax investment income affect children requirement tax file apply children information publication return rules child required rule 929 dependents filing childs tax rate part investment parents income taxed childs tax investment 1900 children 8615 income return form figured attached pdf
xXJccI	3	SC	volcanic natural island hazards sea red december zubair pulse 60 violent rising yemeni sea navy activity helicopter captured video northern 23 began sulfor 40 located edge details eruptions dioxide white 2011 red satellite shallow forming eruption coast middecember reported imagery kilometers satellites revealed explosions recent saba showed island highresolution submarine
d0WPNn	2	SC	national site roosevelt historic franklin home search estate captures back library cries home fdrthis fdrs museum hudson visit springwood loved terms started quote president presidential elected considered connection fdr place learn river twitter rooseveltvanderbilt facebook nhs follow flickr week metronorth mayoctober service bus national park days free operates poughkeepsie roosevelt
6MDKYT	1	SC	assembly watch general video indiana skip navigation ingov displayed disabled message note 1 2 css information read policies standardscompliant browser resolution constitute video result council ic legislative provided profit adopted assembly intended permission commercial meaning part intent purpose coverage general enacted tangible 2511 person benefit act audio expression history support
ojMMLD	1	SC	efforts 12 nc recovery ncdot rpp false features links color hashtags twtrwidget 250 230 011445 rendersetuserncdotnc12start live 3 width theme version tweets ffffff type profile shell 30000 timestamp background 2 height true fff25f interval avatars 3f528f scrollbar behavior loop alerts follow ncdotnc12 minute bridge prevent closures temporary tomorrow end nc
wvS7cB	1	SC	monthly annual trade retail annual revised estimates sales trade services table based revision monthly listed document 2010 2012 files notice food showing results found date longer 30 april survey pdf retail search database customizable series create time annual revised estimates results trade based revision monthly 2010 2012 notice food showing
