b7K1p7	3	CO	iss radio ham reference radio ham constant mission astronauts radio ham space station international amateur companion specialists fly nations cosmonauts distress text astronauts radio earth experimentation 1983 families long program communication dozens sarex amateur emergency school russian television thousands preparation pioneered including voice similar cosmonauts duration station russians space flight
150pf	4	CO	homosexual ncbi 1996 homophobia pubmed ar abnorm psychol function web ncbi javascript site warning requires management citation external file generate software georgia psychology usa university athens 306023013 department assigned aggression monitored penile buss 29 exclusively increases affect videotapes erection admitted individuals unaware exposed erotic individual sexually nonhomophobic questionnaire denies index
xOFHPm	2	CO	eligibility white house sudan defense determination south articles receive services memorandumpresidential presidential state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive house white office press secretary
A1pZC2	1	CO	bmc ncbi abrowsea nextgeneration customizable pubmed bioinformatics 2012 function web ncbi javascript site warning requires management citation external file generate software beijing life china center university plant research sciences state pr college peking key bioinformatics laboratory protein gene 100871 sequencing growth open visualization functions rapid platform data indispensable system research
d0iKKk	1	CO	corps monthly themes preparedness citizen 2011 events communities uniting preparing nation locate login contact council moved page httpcitizencorpsgovnewseventsthemes2012themesshtm andor links update questions bookmarks citizencorpsdhsgov email readygov corps notices disasterhelpgovcitizen plugins home fear register privacy federal faqs femagov citizen widgets act policy dhsgov data foia bulletins annual reports servegov contact bannersaccessibility
jUSKu	1	CO	gluten ncbi rev nutr milligram recov mucosal 2004 pubmed day function web ncbi javascript site warning requires management citation external file generate software policlinico italy university matteo pavia irccs years duodenal spite basis harmless clinical histological gluten prevented biopsy report 2 reviewed day case patients celiac satisfactory milligram serological adequately
AgInvQ	1	CO	brazil natural hazards flooding southeastern states rio reports roads brazil forced damaged northern inundated damage state causing thousands 2012 multiple janeiro de rain early broke news torrential homes january levee severe floods southeastern lowest color december image heaviest mission observed rio heavy trmm blue city capital amounts precipitation tropical state
72csZa	21	CO	dance recreation parks boulder 3034137200about 80304 address broadway 3198 boulder 6a1a18 uiheadercolor favorites twitter servicesexclude uicobrand print addthisconfig servicescompact google facebook delicious var ffffff email uiheaderbackground chore forget dance reduce great doesnt stress worries exercise styles months variety offer ages 18 youth older classes including children adults updated 17 tuesday
oiPpxV	1	CO	mountain rocky service research station forest events rmrs sims rob presenters manager hubbard 1 program scientists include rmrs polly bruce regional hydrologist water 2 hays elder rhoades region chuck kelly register webinar information request megan accommodations matonis contact special informations series webinar forests future information nondiscrimination service privacy house usagov
yxb4tU	1	CO	blueprint increase service efficiency announces stronger vilsack usda operations agriculture secretary operations usda century washington cutting agricultural agriculture 21st built jan costs usdas tom department economy blueprint evolving monday producers 9 streamlining plan 2012the service stronger drive americas vilsack continue presenting meet helps secretary usda years accomplishments businesses modernize taxpayers
xBp5DC	1	CO	current uscert activity highimpact web current incidents regularly updated reported types summary uscert activity security page frequent multiple apple released updates safari address vulnerabilities products security os code crosssite obtain information perform vulnerabilities privileges elevated attack attacker condition execute denialofservice exploitation sensitive arbitrary operate scripting articles mitigate users ht5281 encourages
rj0xwH	1	CO	impact ncbi assisted radiother dose volume clinical mri oncol pubmed 2007 function web ncbi javascript site warning requires management citation external file generate software medical general radiotherapy austria richardpoettermeduniwienacat radiobiology department hospital university vienna escalation cancer dose adaptation impact cervix based locally patients clinical combined consecutive radiochemotherapy volume beam external
yH1eL6	3	CO	intake risk cancer antioxidant ncbi nutr pubmed nutrients 2012 function web ncbi javascript site warning requires management citation external file generate software geoffreykabateinsteinyuedu usa 10461 medicine albert epidemiology health york einstein department college bronx population evidence ci intervals lymphoma condition associations risk yr association nutrients identified large 20th reduce substantially
g5Z77A	1	CO	frb mortgage nationwide releaseagencies 31 system start licensing january press announce 2011 registry secure fair loan obtain licensing registrations residential system farm unions employed final associations enforcement rules safe agencies registry unique mortgage originators register institutions credit savings maintain act banks identifier loan period registration previous originators residential initial 29
jjHHaH	1	CO	hudno11134 hud notice rights homeownership disclosure announces revised servicemembers protects protecting militaryfederal dependents law disclosure duty civil revised washington housing department announced relief development urban notice form servicemembers emphasizes active dependents rights protected today act military duty foreclosure mandates wartime states active rate including court proceeding mortgage personnel percent valid
q3obVo	1	CO	med ncbi ann intern pubmed health low outcomes 2011 literacy function web ncbi javascript site warning requires management citation external file generate software rti outcomes north quality usa research program health policy international carolina division triangle park 277092194 services care social berkmanrtiorg limited greater million outcomes americans 80 poorer risk
sVVdyO	2	CO	apod full january aurora sky 3 norway 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional january 3 2012 atmosphere unexpected ago striking sky magnetic results 60 lies stretched airplane rarely viewed complete mountain realm wide space image poles horizontally molecules auroral circle norway aurora higher
A7MD9O	8	CO	jan 2012 5 blotter 33rd locationsabout usnonemergency3034413333 streetboulder 803013034413300other address1805 emergency911 boulder 6a1a18 uiheadercolor favorites twitter servicesexclude uicobrand print addthisconfig servicescompact google facebook delicious var ffffff email uiheaderbackground things trespassing back 1229 parked broadway find car police area unknown damage 12174 suspect vehicle interior progress 1400 500 woman mischief degree
zH17Db	1	CO	lakeshore dunes national indiana winterfest search temporarily lot 28 kemil park due state construction closed parking expected east open road 2012 national 1200 embrace paul education saturday lakeshores winter dunes douglas 7 indiana pm lakeshore environmental pm400 celebration center january fun winterfest outdoor show skis indoor paper including skiing staff
n4IUPE	1	CO	web official portal usagov governments 11 monday eastern federal friday 0800 holidays 0452 chat time services 2012 pm return chat service question hours closed email chat 18003334636 calling canada usa question access program call email info technical country 12022081576 problem 1800fed dont enforcement number evidence officials usagov quality guarantee information
wJuTdV	11	CO	jan 8 6 2012 blotter 33rd locationsabout usnonemergency3034413333 streetboulder 803013034413300other address1805 emergency911 boulder 6a1a18 uiheadercolor favorites twitter servicesexclude uicobrand print addthisconfig servicescompact google facebook delicious var ffffff email uiheaderbackground jan 2012 friday 6 encampment verbal arrests police occupy citations music receiving protestors boulder noise report dancing called warning 1100 pm
b2uIyI	2	CO	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
Aoyn8D	5	CO	wide apod galactic center january image field 6 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional january 6 2012 beautiful paw scattered years lies bright intricate star spanning captured clouds earths vista light scorpius nebulae field nebula sky center cats degrees actual gorgeous clusters galaxys
yI63kE	1	CO	apod sun 29 2003 simmering orange july fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 2003 july 29 gradual month bright giant busy absorption suns cool increased dark records areas small telescope simmering sun contrast parent standard active appears great quiet times amount place color image
