HXwNMB	1	NH	c_char_p(41898852)
fU0iNs	3	NH	c_char_p(41851716)
qGiT7A	1	NH	c_char_p(43989044)
HV43Hy	6	NH	c_char_p(41780836)
ruG5h8	4	NH	c_char_p(41694356)
IhEOy6	1	NH	c_char_p(74828660)
dY9Cxm	1	NH	c_char_p(84499332)
Ig1pHW	2	NH	c_char_p(51810308)
HkJzUB	1	NH	c_char_p(41759348)
GL1q4I	1	NH	c_char_p(41915348)
vlbysc	1	NH	c_char_p(83620180)
mYuqg	1	NH	c_char_p(41797220)
HCj4HK	1	NH	c_char_p(42222212)
IqWbrT	3	NH	c_char_p(43062404)
Hidnm2	1	NH	c_char_p(51678004)
ag7NbD	2	NH	c_char_p(53317956)
bCLt1i	1	NH	c_char_p(44940932)
w8wz	6	NH	c_char_p(51621844)
IjZNMu	3	NH	c_char_p(42301236)
