b7K1p7	1	NE	iss radio ham reference radio ham constant mission astronauts radio ham space station international amateur companion specialists fly nations cosmonauts distress text astronauts radio earth experimentation 1983 families long program communication dozens sarex amateur emergency school russian television thousands preparation pioneered including voice similar cosmonauts duration station russians space flight
150pf	1	NE	homosexual ncbi 1996 homophobia pubmed ar abnorm psychol function web ncbi javascript site warning requires management citation external file generate software georgia psychology usa university athens 306023013 department assigned aggression monitored penile buss 29 exclusively increases affect videotapes erection admitted individuals unaware exposed erotic individual sexually nonhomophobic questionnaire denies index
xOFHPm	1	NE	eligibility white house sudan defense determination south articles receive services memorandumpresidential presidential state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive house white office press secretary
ACkQkJ	1	NE	blueprint increase service efficiency announces stronger vilsack usda operations agriculture secretary operations usda century washington cutting agricultural agriculture 21st built jan costs usdas tom department economy blueprint evolving monday producers 9 streamlining plan 2012the service stronger drive americas vilsack continue presenting meet helps secretary usda years accomplishments businesses modernize taxpayers
zH17Db	1	NE	lakeshore dunes national indiana winterfest search temporarily lot 28 kemil park due state construction closed parking expected east open road 2012 national 1200 embrace paul education saturday lakeshores winter dunes douglas 7 indiana pm lakeshore environmental pm400 celebration center january fun winterfest outdoor show skis indoor paper including skiing staff
b2uIyI	1	NE	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
iwEElv	1	NE	neurotherapeutics ncbi alzheim ketone pubmed 2008 bodies therapeutic function web ncbi javascript site warning requires management citation external file generate software shendersonaccerapharmacom colorado usa accera 80021 broomfield limited stores administration produced brain supplement including human betahydroxybutyrate disorders hypometabolism regionspecific exclusively potential animal fat early inhibition effects acetone represents substrate profound
z0rVU7	2	NE	10 apod star dwarf january leo bright regulus galaxy 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional january 10 2012 years visible bright distant spheroidal galaxy group system top young main local explanation part double pictured small found sequence hard satellite lion regulus close constellation
z5NZQg	1	NE	flashlight led target fire burn hazards due sets recalls named washington instructed voluntary consumers illegal commission safety cooperation announced firm product stop dc recalled resell attempt immediately products today recall consumer flashlight product led 6pc sets units 55000 target minn corporation minneapolis importer flashlights fire burn turned hazard heat posing
ztGB8i	1	NE	flashlight led target fire burn hazards due sets recalls named washington instructed voluntary consumers illegal commission safety cooperation announced firm product stop dc recalled resell attempt immediately products today recall consumer flashlight product led 6pc sets units 55000 target minn corporation minneapolis importer flashlights fire burn turned hazard heat posing
wrNexb	2	NE	sci ncbi med sports exerc pubmed effects strike 2012 type footwear function web ncbi javascript site warning requires management citation external file generate software 11 biology evolutionary divinity usa university harvard cambridge human department ma avenue 02138 rearfoot shoes differs forefoot heels elevated strike supports minimal economy versus tests standard
zZqILK	2	NE	solstice disruption mission cassini images home image details 1062 5150 titan 660 ring angle degree northern image rings sunlit shows tethys saturnfacing plane kilometers sides center 3200 larger side miles left view acquired image visible spacecraft cassini scale 22 tethys approximately camera 7 8 red titan million 12 kilometers 2011
yxb4tU	1	NE	blueprint increase service efficiency announces stronger vilsack usda operations agriculture secretary operations usda century washington cutting agricultural agriculture 21st built jan costs usdas tom department economy blueprint evolving monday producers 9 streamlining plan 2012the service stronger drive americas vilsack continue presenting meet helps secretary usda years accomplishments businesses modernize taxpayers
y8XVrE	1	NE	colleagues law senate challenge 35 health bailey senator kay care hutchison texas obama supreme senate washington states 35 file rtx law united court spending health bailey bipartisan hutchison today multistate dc amicus kay republican behalf colleagues challenge joined senator democrats years businesses trust poorly perfect 20 legislation tape passed unprecedented
y0Ubww	12	NE	blueprint increase service efficiency announces stronger vilsack usda operations agriculture secretary operations usda century washington cutting agricultural agriculture 21st built jan costs usdas tom department economy blueprint evolving monday producers 9 streamlining plan 2012the service stronger drive americas vilsack continue presenting meet helps secretary usda years accomplishments businesses modernize taxpayers
yw27UD	1	NE	thomas congress text bill library 112th 20112012 hr ih 2093 financial investigate engaged investigative fannie establish conservatorship federal decisions responsible officers commission led enterprises freddie mac mae instability directors practices policies subsequent making financial committee bill referred ms services introduced kaptur financial investigate engaged investigative fannie establish conservatorship federal decisions
wxJUgi	1	NE	galileos journal multimedia system exploration solar gallery galileos journal 1610 jan 7 date sketches named planets ganymede callisto jupiter io earth theory system 1610 5 moons discovering discovery amb europa update jul understanding orbiting demise solar universe galileo galilei 2011 discovered made center sunlast january orbit planet popular led galileo
xXJccI	7	NE	volcanic natural island hazards sea red december zubair pulse 60 violent rising yemeni sea navy activity helicopter captured video northern 23 began sulfor 40 located edge details eruptions dioxide white 2011 red satellite shallow forming eruption coast middecember reported imagery kilometers satellites revealed explosions recent saba showed island highresolution submarine
dKYe2a	2	NE	development sbdcs business sbagov small centers primarily educational collegesuniversities area giving administered administration centers development business government owners services sbdcs aspiring entrepreneurs challenge aims small starting partnerships columbia territories states district located 50 rico puerto statewide level state regionwide operated development sbdcs lead business 63 small centers satellite offered locations
jjHHaH	1	NE	hudno11134 hud notice rights homeownership disclosure announces revised servicemembers protects protecting militaryfederal dependents law disclosure duty civil revised washington housing department announced relief development urban notice form servicemembers emphasizes active dependents rights protected today act military duty foreclosure mandates wartime states active rate including court proceeding mortgage personnel percent valid
ccOQSF	1	NE	duct sealing star energy star energy join duct insulate air seal home sealing improvement set forcedair thermostat duct house distribute keeping conditioned poorly result moves 20 leaks percent system cooling systems utility higher houses ducts connected comfortable lost difficulty holes heating air matter due bills typical performing ducts home poorly
wb0gi4	1	NE	serv reactions eating ncbi psychiatr patients pubmed clinician 2012 function web ncbi javascript site warning requires management citation external file generate software anxiety ma center disorders university 02215 related heatherthompsonbrennergmailcom beacon boston department 648 st usa psychology reactions disciplines authors related reviewed topic professional identify sought patient negatively clinicians disorders
zr5BNb	3	NE	med sci ncbi enduran sports exerc strike pubmed rates foot injury 2012 function web ncbi javascript site warning requires management citation external file generate software lb evolutionary boston 3university auburn services street 65 human research avenue 81 divinity usa 2department system 02163 health central suite care 500 biology north 4baylor
jSNUzQ	1	NE	hsf realtime space human flight data control uptotheminute mission spacecraft path data make sky project applet reside significantly 336 download skywatch cache approximately access internet files 144 downloading 300 sufficient downloaded data 10 hard minutes clear required drive connection nasa time modem kbps updated official responsible amiko curator notices nasa
mdnG0s	1	NE	battery household program collection chain food humans metals batteries mercury end lead illegal disposed environment causing potentially landfills toxic health waste universal household nickel cadmium california negative risks throw trash animals longer rule common affect battery household locations library partnered batteries proper educate effort dispose utilize encourage program los containers
wIU7Eb	1	NE	fatty ncbi polyunsaturate nutr pubmed br acidspecific mixed 2010 n6 function web ncbi javascript site warning requires management citation external file generate software nih md usa neurosciences biochemistry section nutritional biophysics bethesda membrane laboratory niaaa chrisramsdennihgov 093 ci statistical specifically ratio 22 95 4 extensive n3n6 increased combination confounding intake
AnqXpb	1	NE	omega6omega3 ratio atheroscler ncbi cardiovas rep pubmed 2006 curr function web ncbi javascript site warning requires management citation external file generate software metabolic street dakota usa west research 57105 health foundation 1400 nutrition diseases falls billharrisusdedu sioux 22nd institute university south sd inflammatory human cardioprotective ratio enzyme systems include fas
