x6ObKR	1	SC	great devil shots serpent multimedia system exploration solar mars dust gallery devil feb serpent 16 date mars dust 2012 acquired surface high martian orbiter devil experiment mars image hirise camera nasas imaging dust towering shadow serpentine casts science resolution reconnaissance diameter amazonis scene covers mile meters whirlwinds northern area top
yZ04yM	2	SC	february house photo white day 2012 state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive february house check offices photo 2012 picks white day president house
wmELwr	1	SC	inmate delahanty 242703 shot avenue police window sped instantly sitting christopher intersection presented arrested gun officer force back seat seconddegree result plead cactus driving men days license conceal guilty david turn conducted testimony asked road striking uribe vehicle head murder testified 31st effort lunged 10 stolen abandoned car passenger plate
150pf	1	SC	homosexual ncbi 1996 homophobia pubmed ar abnorm psychol function web ncbi javascript site warning requires management citation external file generate software georgia psychology usa university athens 306023013 department assigned aggression monitored penile buss 29 exclusively increases affect videotapes erection admitted individuals unaware exposed erotic individual sexually nonhomophobic questionnaire denies index
mPPzep	1	SC	lutein ncbi consumption nutr increases pubmed 2006 serum egg day function web ncbi javascript site warning requires management citation external file generate software lowell usa ma center university nutritional disease research sciences clinical health massachusetts department laboratory 01854 ldl 5wk chicken runin 26 macular source lipids rich degeneration affected increased
r8k9E	13	SC	mountains great park smoky national search remnants appalachian national life straddles culture tennessee diversity border mountain renowned ancient ridge quality forest animal southern carolina mountains plant north beauty park world great smoky americas visited warblers whitetailed chances deer park yellow spotting improve elk wildlife bears black learn feel mill stars
zd62Kv	1	SC	10 apod lick march observatory moonrise 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 10 march 2012 warm atmosphere lick san rim color photo reflected 36 echo perched substantial frames nickel 4200 disk viewed telescope jose long chosen rose green sunlight moon location 7 gorgeous
OTaxg	1	SC	living healthfindergov healthy live adult shots learn quick guide booster connect website hyperlink nongovernmental direct application hhs consistent hyperlinks states services human subject information hyperlinked united application contained health endorsement department website intended provided visitors external constitute applications privacy appearance practices products policies purpose link redirected information usaccessibility privacy mapcontact
rPMmjy	1	SC	transit sunearth venus day 2012 wearing beads sunearth figure students 1 solar day equinox spring comprised year wrap occur highlighting research connection series approach events scientists science sunearth day celebration thematic missions programs culminating fresh solar registration transits populated system theme resources 2012 website activities march upcoming background world day
zb0i4q	2	SC	apod march flying 5 night earth 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 5 march 2012 atmosphere earth captured spectacles rousing sunlit orange wave dark half progresses clouds brightness lightning approaching set sequence seas frame video dawn blue space purple lights haze international occurs
yUzuQt	5	SC	march house photo white day 2012 state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive house 2012 check offices photo march picks white day 30 force
AEBSjT	1	SC	inmate garcia 047398 dollar steve ended 20 21 prison lady fled bank occurring bar proceeded james drop arrested gun large garcia shots bills bars force scuffle sentenced codefendant defendants firstdegree told sheffield pled path withdrew atm guilty amount scene owned unsuccessful owner ordered refill armed city spoke dropping entered head
nhzgOZ	1	SC	ch ncbi eggs nutr pubmed increases dietary cholesterol 2008 hdl plasma function web ncbi javascript site warning requires management citation external file generate software usa storrs university nutritional sciences connecticut department 06269 ct hyper results hdlc assigned carbohydraterestricted including 134 group 28 0 mmoll 2401 decreased plasma increased mgd evaluate
xjpIJF	1	SC	report science nsfgov special nation dont similarity recorded chimp 987 kill species wage dna brian percent case chimpanzees war hare share killing humans important chimpanzee captivity bonobos notes violence common wild anthropologist bonobo duke evolutionary hare nsf woods wartorn lola apes endangered support young ya bush republic parents bonobos national
A3vOk9	4	SC	mission solstice prometheus cassini images home image details image collision ring 86 moon white drapes outermost prometheus kilometers shaping center bulge 53 miles learn small perturbs soft encke kinky discontinuous image visible ringlets ring rings ringplane 1 stars degree southern gap background ringlet unilluminated learn view side left acquired image
zo2WuB	2	SC	uscis study civics materials test questions pass tools answer prepare materials correctly 6 interview 10 started test 100 study list civics naturalization asked additional section products select short naturalization process overview video test providing highlighting citizenship rights responsibilities civics video history audio format official list answers civics mp3 questions test
