A2pCnu	1	NM	scenes union house writing state address white 2012 state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive adobe player flash content download view 24 domain january
85LSBE	4	NM	storm tornado watch prediction 7 center status report watch messages 7 information network service national warnings visit iwin weather interactive high 70 40 mod high 70 50 mod 40 mod 20 low high 95 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
4dwBHm	1	NM	picture astronomy day fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 11 2012 bright distant earth disk 20 fit easy weeks apogee photographed perigee dark day telescope pacific dense sun asia moon smallest full 300 annular 240 kilometers path super silhouetted filter point image visible smaller
2RAq0O	5	NM	national ruins aztec monument search ritual people house describe site reconstructed distant migration follow masonry ancient workers mortar passageways 500 holding today listen kiva search explore part drums puebloan echo pueblo great rooms fingerprints ancestral roof journey time timbers original 900year unesco site states culture world special 1987 united chaco
105uF	1	NM	11 center tornado watch prediction storm 11 status report watch messages information network service national warnings visit iwin weather interactive high 80 50 mod high 80 20 low 30 mod 10 low high 95 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
zfTyoH	1	NM	solstice past night mission cassini images home image details smaller mimas 1123 396 dominates image dione side 698 measures 246 kilometers day miles view left mimas terrain trailing 20 area lit degrees north rotated dione moons saturnfacing hemisphere antisaturn side 559 image feet visible spacecraft meters cassini mimas sunmimasspacecraft 1833
6JoQec	1	NM	center tornado pds watch prediction 5 storm status 5 report watch messages information network service national warnings visit iwin weather interactive high 90 60 mod high 90 60 mod 60 mod 30 mod high 95 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate
w9Y3da	2	NM	apod saturns 22 january light hexagon 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional january 22 2012 planetary infrared discovered spacecraft motions saturns excluded flybys surrounds emanating rotating fully shape vortex continue corners unexpected imaged movie scientists orbiting shows saturn formation created study timelapse times
1fJal	1	NM	bernanke 21 deflation 2002 speech november deflation doesnt making happen excessive money lack stability world argued discipline stray expectations rise stripes bane inflation cage heightened standards large essential leaders creation industrialcountry serviceshas result factors public shocks monetary understanding inevitable goods central favorite pick equally economists number 1990s political tame selfconfirming
xhGHZW	1	NM	failure civil packs lithiumion penalty 425000 hewlettpackard report immediately agrees battery civil agreed washington cpsc palo settlement commission pay penalty 425000 safety hewlettpackard calif hp today product company dc agreement accepted provisionally alto 31 announced pdf consumer computers battery allegations defect cpsc posing settlement staff provided law overheat consumers failed
86tmzQ	1	NM	intercessory heart ncbi study pubmed 2006 effects therapeutic function web ncbi javascript site warning requires management citation external file generate software israel mindbody center usa institute medical school hbensonbidmcharvardedu medicine harvard boston department ma beth deaconess illness supported influence cabg addressed prayer surgery graft provided recovery trials coronary 1 clinical
7P8SZE	1	NM	cert state corps train partner america effort volunteer prepare proud cert citizen agency neighborhood citizens corps criteria guidelines county council organizational follow encouraged category management police completing objectives government contained state program sponsoring listed bottom basic covered local website jurisdiction description emergency fire material agencies standard sponsored representative response included
w1KEJs	3	NM	24 apod january norway aurora 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 24 january 2012 earth captured northern sky spectacular aurora recombining oxygen large activity round throwing protons sun flare pictured eagle night free latitudes days magnetosphere whats feel powerful mass cloud earths fast
