yZ04yM	40	UT	c_char_p(13721204)
gfdifY	1	UT	c_char_p(14741140)
znkVJf	1	UT	c_char_p(15955108)
zL3Q4m	1	UT	c_char_p(13982868)
rySDzt	1	UT	c_char_p(29256260)
qoP687	1	UT	c_char_p(19804916)
wu3zMc	1	UT	c_char_p(13796468)
yNJJW5	2	UT	c_char_p(28700436)
yhMu9m	1	UT	c_char_p(17704084)
b2uIyI	1	UT	c_char_p(54866212)
xbUeGC	1	UT	c_char_p(14127700)
zVcg5T	1	UT	c_char_p(20975636)
AwKKcs	1	UT	c_char_p(13656868)
A7SZ4N	1	UT	c_char_p(13577508)
whjRRa	1	UT	c_char_p(15829780)
i3ynEc	1	UT	c_char_p(66039268)
8MNng	1	UT	c_char_p(12287700)
i8lAE	1	UT	c_char_p(15832484)
yQaQVr	4	UT	c_char_p(14120308)
zZgjCI	2	UT	c_char_p(18709444)
x6T6oi	1	UT	c_char_p(54847284)
rSuMts	3	UT	c_char_p(14113940)
7Lf5NX	1	UT	c_char_p(14745156)
xQV03f	1	UT	c_char_p(14139652)
zYzAc0	1	UT	c_char_p(55249620)
yInBWz	1	UT	c_char_p(13656388)
wgFhAT	1	UT	c_char_p(13868100)
