955zOY	1	CA	c_char_p(27733780)
Hbq8B0	1	CA	c_char_p(44364196)
y89dU	1	CA	c_char_p(40918884)
y9dgZx	1	CA	c_char_p(55069780)
xxUpnP	1	CA	c_char_p(35558500)
l8tKTL	1	CA	c_char_p(35699092)
3I77Kk	1	CA	c_char_p(18006116)
J4JPoI	1	CA	c_char_p(64441732)
y9L1tN	1	CA	c_char_p(50487700)
zpO2vA	1	CA	c_char_p(22500276)
tM7ppT	1	CA	c_char_p(36094372)
A6SKIf	1	CA	c_char_p(21543860)
xVa3KN	1	CA	c_char_p(39268932)
ynamaB	1	CA	c_char_p(39127476)
AFrO1t	1	CA	c_char_p(39330532)
o3Jd2i	1	CA	c_char_p(33331892)
zju8L7	1	CA	c_char_p(23925396)
Stnj	1	CA	c_char_p(32981028)
HN2lEE	1	CA	c_char_p(45202436)
ynIQBj	1	CA	c_char_p(54313428)
I2iFB6	1	CA	c_char_p(61321860)
zVrWtU	1	CA	c_char_p(46569508)
XczX0	1	CA	c_char_p(53012884)
AfZNSd	1	CA	c_char_p(23187604)
IBofrJ	1	CA	c_char_p(28294516)
AwSoxo	1	CA	c_char_p(37097828)
uXHIzB	1	CA	c_char_p(51165892)
IYLQTB	1	CA	c_char_p(21847604)
lvTL2E	1	CA	c_char_p(24314468)
9lSGQi	1	CA	c_char_p(43054788)
98s589	1	CA	c_char_p(53380916)
lmwvn	1	CA	c_char_p(18986164)
wJPcoM	1	CA	c_char_p(27403012)
GXJZPe	1	CA	c_char_p(41097892)
zX48Ks	1	CA	c_char_p(22993284)
yRFYd5	1	CA	c_char_p(42967988)
zyRqU7	1	CA	c_char_p(61750052)
xKXj8N	1	CA	c_char_p(14033220)
GUxbsw	1	CA	c_char_p(31542772)
shPbvg	1	CA	c_char_p(31494436)
w9v8E	1	CA	c_char_p(19063652)
HAWCEI	1	CA	c_char_p(29882084)
rK4Qv8	1	CA	c_char_p(48493572)
HJujRs	1	CA	c_char_p(29060948)
GMY7is	1	CA	c_char_p(19152004)
A67k1E	1	CA	c_char_p(28617284)
w8bFzm	1	CA	c_char_p(32158372)
H1raiy	1	CA	c_char_p(40614116)
3NEz8T	1	CA	c_char_p(42766324)
68MKg6	1	CA	c_char_p(23929732)
uH7Bm2	1	CA	c_char_p(55148404)
wn4A3D	1	CA	c_char_p(22731044)
zs80sl	1	CA	c_char_p(88303764)
v01B7e	1	CA	c_char_p(39511188)
yrVFcN	1	CA	c_char_p(50981284)
wCIR3s	1	CA	c_char_p(27524452)
hZjdDi	1	CA	c_char_p(58023940)
22PtZn	1	CA	c_char_p(37652804)
wL5Djv	1	CA	c_char_p(48302500)
atFcj	1	CA	c_char_p(20912324)
HC2yOv	1	CA	c_char_p(44308740)
GYE9	1	CA	c_char_p(41686532)
yCw3qh	1	CA	c_char_p(23247316)
sw9yxb	1	CA	c_char_p(35692148)
hObHR	1	CA	c_char_p(63512148)
zXPuyt	1	CA	c_char_p(21921220)
zpMNgP	1	CA	c_char_p(34449540)
rBzxdC	1	CA	c_char_p(57851636)
iwEElv	1	CA	c_char_p(74278292)
HmkvxM	1	CA	c_char_p(67272484)
bnYqpd	1	CA	c_char_p(23267268)
zlIb5M	1	CA	c_char_p(38914548)
cyAHuB	1	CA	c_char_p(21553348)
wWHk8d	1	CA	c_char_p(91896260)
zCZvy5	1	CA	c_char_p(62367396)
3ZDu	1	CA	c_char_p(36220468)
zNwZwt	1	CA	c_char_p(18293476)
A1sTZk	1	CA	c_char_p(34702580)
zDo8DF	1	CA	c_char_p(27889460)
pPv0v9	1	CA	c_char_p(46374196)
wsLoIA	1	CA	c_char_p(61956628)
JOST6S	1	CA	c_char_p(21906948)
A2cH9u	1	CA	c_char_p(52301476)
HWN5aS	1	CA	c_char_p(42253764)
GUXGV0	1	CA	c_char_p(41722340)
2PpqOv	1	CA	c_char_p(40697972)
I5BalM	1	CA	c_char_p(44028244)
zeS4jT	1	CA	c_char_p(50404340)
zqKBmH	1	CA	c_char_p(20932932)
HxLbyP	1	CA	c_char_p(73476980)
IOAXWm	1	CA	c_char_p(24490132)
gTYU7e	1	CA	c_char_p(31642004)
ySQVYW	1	CA	c_char_p(27522276)
zTxpze	1	CA	c_char_p(46764308)
edZXON	1	CA	c_char_p(53511524)
ixdqG9	1	CA	c_char_p(45228020)
Ai2uUL	1	CA	c_char_p(63523428)
t2n3Hv	1	CA	c_char_p(30538724)
qYsprX	1	CA	c_char_p(20165796)
wjgdwp	1	CA	c_char_p(28254212)
7mm8y0	1	CA	c_char_p(18594372)
Atee8w	1	CA	c_char_p(22415140)
I53NFs	1	CA	c_char_p(21674196)
y66yuN	1	CA	c_char_p(22658548)
AkjAuK	1	CA	c_char_p(35683252)
FQTHTq	1	CA	c_char_p(37336260)
GD1uYQ	1	CA	c_char_p(33042260)
vicy2O	1	CA	c_char_p(38899044)
gXBtTo	1	CA	c_char_p(28884852)
uLaPei	1	CA	c_char_p(33130980)
GLneD0	1	CA	c_char_p(18260868)
rHWEzH	1	CA	c_char_p(45254420)
ve23E6	1	CA	c_char_p(27865028)
kl0eL9	1	CA	c_char_p(96696740)
wuYS4I	1	CA	c_char_p(51961476)
y5XA2H	1	CA	c_char_p(69262244)
yBGCtI	1	CA	c_char_p(91917620)
yXUQt0	1	CA	c_char_p(73672244)
l5nZYy	1	CA	c_char_p(22975988)
woH18L	1	CA	c_char_p(27556404)
zD8g2C	1	CA	c_char_p(38381428)
zGknkt	1	CA	c_char_p(51095604)
IuwfAu	1	CA	c_char_p(78084724)
xplhCW	1	CA	c_char_p(54163940)
2AOvHS	1	CA	c_char_p(29033988)
qbu0Rv	1	CA	c_char_p(59551844)
Hg11ZA	1	CA	c_char_p(41697188)
o4KSzx	1	CA	c_char_p(18940612)
GVBOVm	1	CA	c_char_p(44319988)
xYQKDc	1	CA	c_char_p(28996276)
rqBYOi	1	CA	c_char_p(31614036)
q7MJEw	1	CA	c_char_p(51185236)
blUvBo	1	CA	c_char_p(35690580)
Wb3Nl	1	CA	c_char_p(76179764)
wXWkBm	1	CA	c_char_p(31688276)
yFxFGa	1	CA	c_char_p(118601780)
AbaovK	1	CA	c_char_p(68073092)
6WkCkO	1	CA	c_char_p(85908052)
aUGu39	1	CA	c_char_p(44527444)
HPpRBA	1	CA	c_char_p(67255284)
zR7O1S	1	CA	c_char_p(39325108)
xeJJ1y	1	CA	c_char_p(32897860)
wOgsBJ	1	CA	c_char_p(34509028)
oGu4ns	1	CA	c_char_p(32180772)
z1Ampf	1	CA	c_char_p(43842596)
yCbIHa	1	CA	c_char_p(42212724)
ikdOJk	1	CA	c_char_p(21057236)
HrmbEc	1	CA	c_char_p(40959540)
wiBJwv	1	CA	c_char_p(61796756)
xhFKnR	1	CA	c_char_p(20055172)
GZh7rV	1	CA	c_char_p(42891396)
wKiaGl	1	CA	c_char_p(20838180)
wKQURX	1	CA	c_char_p(65286324)
yfQfu5	1	CA	c_char_p(47868660)
yYU7XM	1	CA	c_char_p(27556436)
GzC5NQ	1	CA	c_char_p(36945460)
iRicPw	1	CA	c_char_p(54421284)
zSkAve	1	CA	c_char_p(22919684)
zs1del	1	CA	c_char_p(30450964)
IGo42Y	1	CA	c_char_p(32883316)
ybVCiH	1	CA	c_char_p(21596292)
w3fHoF	1	CA	c_char_p(34590644)
Hu6sm2	1	CA	c_char_p(40816244)
zUKayb	1	CA	c_char_p(35749860)
y6VXeu	1	CA	c_char_p(63612260)
yrHxq9	1	CA	c_char_p(27897476)
wS7D7q	1	CA	c_char_p(23070340)
K8aYYP	1	CA	c_char_p(23717124)
wgcdFx	1	CA	c_char_p(27712916)
zL3Q4m	1	CA	c_char_p(13982868)
cuKW1K	1	CA	c_char_p(33060420)
xD5gOp	1	CA	c_char_p(35586308)
wY8dEX	1	CA	c_char_p(18930292)
w0E9Zi	1	CA	c_char_p(27513044)
zzorv3	1	CA	c_char_p(22413620)
petSiN	1	CA	c_char_p(78976100)
wLHV9B	1	CA	c_char_p(42943620)
rD5Gve	1	CA	c_char_p(45930548)
zyESWR	1	CA	c_char_p(50538708)
ohsaT8	1	CA	c_char_p(50828724)
GR2EyB	1	CA	c_char_p(18475812)
sVVdyO	1	CA	c_char_p(27811380)
vekSb	1	CA	c_char_p(28363060)
agnfjD	1	CA	c_char_p(86755108)
GSNBns	1	CA	c_char_p(19028884)
x6ObKR	1	CA	c_char_p(40044100)
H4g6f8	1	CA	c_char_p(41360052)
IREGSL	1	CA	c_char_p(22517204)
19AnNk	1	CA	c_char_p(18783844)
IqWbrT	1	CA	c_char_p(43062404)
H0JY1K	1	CA	c_char_p(41740868)
xw8TYV	1	CA	c_char_p(25078628)
v4SBqs	1	CA	c_char_p(33205748)
IdrR0	1	CA	c_char_p(18951108)
ppGSK8	1	CA	c_char_p(20798084)
Pzlkm	1	CA	c_char_p(15875876)
vRhbyR	1	CA	c_char_p(30564868)
rDW0nn	1	CA	c_char_p(29431188)
nopUB1	1	CA	c_char_p(38985492)
zKpMnZ	1	CA	c_char_p(48852164)
HpwXuu	1	CA	c_char_p(47029620)
y7mqmw	1	CA	c_char_p(18711028)
wOG84K	1	CA	c_char_p(46466740)
zTcV1m	1	CA	c_char_p(35997924)
rPMmjy	1	CA	c_char_p(21303028)
wuhj4b	1	CA	c_char_p(21071364)
u1FrL1	1	CA	c_char_p(72874212)
A1wgQj	1	CA	c_char_p(83363348)
zURM3C	1	CA	c_char_p(44817748)
ADWN9x	1	CA	c_char_p(27896580)
mRnzm4	1	CA	c_char_p(27928692)
zDRCg5	1	CA	c_char_p(23188532)
I0oFc5	1	CA	c_char_p(24594132)
nOCE7	1	CA	c_char_p(38170964)
6GHqO3	1	CA	c_char_p(33015668)
yrbro1	1	CA	c_char_p(36772244)
zoRlcl	1	CA	c_char_p(18086308)
w7PGMB	1	CA	c_char_p(51452244)
GEQ3zg	1	CA	c_char_p(18562372)
HcpT48	1	CA	c_char_p(54796004)
IqWVxa	1	CA	c_char_p(51628500)
Aa0BkI	1	CA	c_char_p(54166804)
zQVdMQ	1	CA	c_char_p(20757524)
HCohAb	1	CA	c_char_p(45957028)
JFQVEu	1	CA	c_char_p(28295828)
xOY8yS	1	CA	c_char_p(57634196)
zZ1zsG	1	CA	c_char_p(34742468)
yrfXg6	1	CA	c_char_p(27843956)
yVjnmI	1	CA	c_char_p(18797620)
xw2o0l	1	CA	c_char_p(18568196)
oT9Ehz	1	CA	c_char_p(29223012)
xIgh7H	1	CA	c_char_p(23920212)
eUzPM7	1	CA	c_char_p(39889604)
ynPFSk	1	CA	c_char_p(44747268)
AlKHAe	1	CA	c_char_p(52997540)
HeFwgg	1	CA	c_char_p(40796916)
sY47VA	1	CA	c_char_p(54832692)
xqnPaK	1	CA	c_char_p(69931220)
yQWpcb	1	CA	c_char_p(29255812)
wgysHB	1	CA	c_char_p(50836820)
xZ7PnR	1	CA	c_char_p(22419572)
AE29GO	1	CA	c_char_p(27496004)
u15vTJ	1	CA	c_char_p(28280628)
pFaSrH	1	CA	c_char_p(70021172)
HDpjC2	1	CA	c_char_p(30222964)
uQv1W	1	CA	c_char_p(45136708)
A5W2bs	1	CA	c_char_p(89570052)
5pRS5	1	CA	c_char_p(50880100)
HDMQTk	1	CA	c_char_p(29221924)
aUueGT	1	CA	c_char_p(47806852)
thKNT5	1	CA	c_char_p(23160724)
HzXp2P	1	CA	c_char_p(42216548)
zPhQu4	1	CA	c_char_p(72284964)
A8Ubvg	1	CA	c_char_p(41439668)
HCnUKr	1	CA	c_char_p(43708148)
whdidq	1	CA	c_char_p(22161988)
w38DOk	1	CA	c_char_p(18297716)
fvmfdF	1	CA	c_char_p(81106644)
HgfTMK	1	CA	c_char_p(44348292)
jnKHcy	1	CA	c_char_p(55064164)
z6WU3B	1	CA	c_char_p(46769556)
ylbLW2	1	CA	c_char_p(36785956)
zHQME0	1	CA	c_char_p(36216756)
qPQHgW	1	CA	c_char_p(17974292)
xFnKP	1	CA	c_char_p(50898724)
AUVdr	1	CA	c_char_p(47985332)
zPZpYl	1	CA	c_char_p(33285652)
qG4X2L	2	CA	c_char_p(23882580)
dtsOkZ	2	CA	c_char_p(20853396)
gc4NNq	2	CA	c_char_p(42810340)
H4EdtZ	2	CA	c_char_p(40753492)
rgDdLT	2	CA	c_char_p(45442340)
w38yEm	2	CA	c_char_p(45143380)
AF5qAk	2	CA	c_char_p(33396452)
xy4OZZ	2	CA	c_char_p(43840292)
zfTyoH	2	CA	c_char_p(33380868)
z7Gm9C	2	CA	c_char_p(20009940)
As0r5k	2	CA	c_char_p(30531604)
wiMsmU	2	CA	c_char_p(21259108)
AEBSjT	2	CA	c_char_p(27881108)
mbLfgD	2	CA	c_char_p(68193796)
GAUd9a	2	CA	c_char_p(47651396)
c2LHzF	2	CA	c_char_p(49822356)
yGDdTs	2	CA	c_char_p(19085572)
6twg1k	2	CA	c_char_p(61826548)
1bJVh1	2	CA	c_char_p(43200596)
aPN39	2	CA	c_char_p(37053060)
IHdTHd	2	CA	c_char_p(42863732)
znDcCc	2	CA	c_char_p(29688516)
bikL2	2	CA	c_char_p(20061092)
HxeUoW	2	CA	c_char_p(47233412)
IhEOy6	2	CA	c_char_p(74828660)
wV8XYs	2	CA	c_char_p(20341220)
zMYjs7	2	CA	c_char_p(44934916)
GIVOgk	2	CA	c_char_p(18458996)
w9Y3da	2	CA	c_char_p(32696420)
nnz5f	2	CA	c_char_p(89922948)
cvZ85N	2	CA	c_char_p(21681956)
k5Yero	2	CA	c_char_p(36848660)
mhOMUq	2	CA	c_char_p(96790852)
sUzMJS	2	CA	c_char_p(27898500)
x3VUAx	2	CA	c_char_p(23208228)
bGiVgQ	2	CA	c_char_p(38229636)
zyKXNJ	2	CA	c_char_p(63616820)
wUlys1	2	CA	c_char_p(35536660)
b6Dx4	2	CA	c_char_p(14758932)
91Nk4A	2	CA	c_char_p(35548692)
vpoBUq	2	CA	c_char_p(50374868)
xdBuig	2	CA	c_char_p(69216772)
BxYL1	2	CA	c_char_p(21309444)
y1kXuw	2	CA	c_char_p(33325748)
d7PFbS	2	CA	c_char_p(35969396)
d3KIKm	2	CA	c_char_p(20465892)
xDhctS	2	CA	c_char_p(55295476)
HygROp	2	CA	c_char_p(40959092)
qMac9k	2	CA	c_char_p(49525588)
d0WPNn	2	CA	c_char_p(18734164)
hcHgpI	2	CA	c_char_p(18672740)
doGPac	2	CA	c_char_p(30401700)
zzRm6C	2	CA	c_char_p(35854372)
zh9otc	2	CA	c_char_p(39023892)
wIFlVx	2	CA	c_char_p(57249348)
zQ3nay	2	CA	c_char_p(21418660)
xswEFh	2	CA	c_char_p(37099300)
4tKHW0	2	CA	c_char_p(77206788)
VQuiV	2	CA	c_char_p(91939668)
w3vFX9	2	CA	c_char_p(21429156)
HhutQx	2	CA	c_char_p(60115380)
wJKNXv	2	CA	c_char_p(18341380)
zHs6pi	2	CA	c_char_p(81410340)
ycZRZz	2	CA	c_char_p(42788468)
zA5Lrr	2	CA	c_char_p(20174228)
aKY6sE	2	CA	c_char_p(39366596)
92kD7Z	2	CA	c_char_p(21078244)
ycD4JR	2	CA	c_char_p(47470068)
XXAoz	2	CA	c_char_p(31687492)
xZGnJN	2	CA	c_char_p(79242660)
zyFo6r	2	CA	c_char_p(21808308)
12SJO	2	CA	c_char_p(48562724)
xJkImJ	2	CA	c_char_p(14035492)
ABJeW0	2	CA	c_char_p(22890868)
zmfRvQ	2	CA	c_char_p(89778516)
fCnjhO	2	CA	c_char_p(36846868)
zytjcG	2	CA	c_char_p(18719172)
HkGV1E	2	CA	c_char_p(40851524)
8K835V	2	CA	c_char_p(47345428)
yEA7q8	2	CA	c_char_p(21324612)
A5CC1g	2	CA	c_char_p(23911220)
k8eVQd	2	CA	c_char_p(57936564)
n4zrSO	2	CA	c_char_p(32623972)
xdynRN	2	CA	c_char_p(21051044)
wwJMr1	2	CA	c_char_p(27417044)
9VxcFB	2	CA	c_char_p(63618500)
A5K3df	2	CA	c_char_p(45370196)
vZAaXG	2	CA	c_char_p(22353092)
mRyYNC	2	CA	c_char_p(46293140)
y14Ssg	2	CA	c_char_p(118723300)
Anwyp6	2	CA	c_char_p(45334580)
AfW92Y	2	CA	c_char_p(37039572)
HTomAw	2	CA	c_char_p(43774596)
GQDTW7	2	CA	c_char_p(17002628)
nYdn32	2	CA	c_char_p(20473300)
rieB3Q	2	CA	c_char_p(35552884)
pkNgfi	2	CA	c_char_p(48805428)
xuDesQ	2	CA	c_char_p(37384340)
HmnSro	2	CA	c_char_p(42142500)
r6yTn4	2	CA	c_char_p(35075300)
zGqov8	2	CA	c_char_p(21806116)
GD9Gok	2	CA	c_char_p(19119444)
7d7fD	2	CA	c_char_p(56511812)
hbkNxK	2	CA	c_char_p(61301748)
GHQxY2	2	CA	c_char_p(64729284)
zq9eU0	2	CA	c_char_p(34659492)
GLoZRc	2	CA	c_char_p(24522196)
wChxuE	2	CA	c_char_p(55376900)
iRoY8K	2	CA	c_char_p(18270644)
w4NJML	2	CA	c_char_p(34384980)
a0Uo3	2	CA	c_char_p(28363492)
wB06KK	2	CA	c_char_p(45245252)
yZ6rhl	2	CA	c_char_p(21265044)
GUiExG	2	CA	c_char_p(19039684)
