GSDlNJ	1	NC	c_char_p(41612596)
H8bJCp	1	NC	c_char_p(40731700)
GLmNcF	1	NC	c_char_p(53546084)
d0iKKk	1	NC	c_char_p(41743604)
Hg4CdE	4	NC	c_char_p(41672564)
H9Bhmj	29	NC	c_char_p(41535764)
HygROp	3	NC	c_char_p(40959092)
GOi08i	1	NC	c_char_p(42906852)
wOv4GC	1	NC	c_char_p(44344852)
zui2a7	1	NC	c_char_p(47231428)
ysDone	1	NC	c_char_p(70432420)
H4g6f8	3	NC	c_char_p(41360052)
if1jua	5	NC	c_char_p(42693492)
i6rEz	1	NC	c_char_p(47932260)
Hxy7rL	1	NC	c_char_p(54035716)
xWHNWi	4	NC	c_char_p(41745748)
GUBxRP	1	NC	c_char_p(117550836)
a4OKCe	1	NC	c_char_p(40943588)
yUzuQt	27	NC	c_char_p(48484740)
HtsOcK	1	NC	c_char_p(53018804)
Hrs8Tr	1	NC	c_char_p(42783988)
A6rx3G	1	NC	c_char_p(51760788)
GJdDJr	1	NC	c_char_p(54420964)
GTuFc0	1	NC	c_char_p(40815844)
H6dOTs	1	NC	c_char_p(40893252)
FPT5yp	1	NC	c_char_p(40620356)
GNl1TD	1	NC	c_char_p(42917636)
Hg11ZA	2	NC	c_char_p(41697188)
uoYvX2	1	NC	c_char_p(45993172)
qvXnXj	1	NC	c_char_p(83492212)
GURb1R	1	NC	c_char_p(41023636)
GW775c	2	NC	c_char_p(41551524)
uow3a0	1	NC	c_char_p(46659748)
9PUNLH	1	NC	c_char_p(57337492)
w7Rdup	1	NC	c_char_p(45937284)
nhr02w	1	NC	c_char_p(51323332)
GHqRmU	1	NC	c_char_p(40789892)
GZh7rV	2	NC	c_char_p(42891396)
GT102q	2	NC	c_char_p(53400116)
wgBKM6	1	NC	c_char_p(40942180)
5FUReK	1	NC	c_char_p(51829940)
y89dU	3	NC	c_char_p(40918884)
yyzL3Z	1	NC	c_char_p(40535524)
xl8O0c	7	NC	c_char_p(40611028)
GTP9RO	1	NC	c_char_p(45849876)
H5lPYx	1	NC	c_char_p(83166868)
HCohAb	1	NC	c_char_p(45957028)
aZMetW	2	NC	c_char_p(47200868)
GMl9Cq	1	NC	c_char_p(47230100)
HigKGE	2	NC	c_char_p(40737124)
GXVt7p	1	NC	c_char_p(41589764)
9wbC72	1	NC	c_char_p(72350244)
H3MpPN	1	NC	c_char_p(47632772)
i8lAE	1	NC	c_char_p(41570244)
H4GRDi	1	NC	c_char_p(51964436)
zCaLwp	1	NC	c_char_p(41090772)
RFDtO	4	NC	c_char_p(41357668)
hcHgpI	1	NC	c_char_p(42752372)
HxvPXO	18	NC	c_char_p(53497460)
67QsDS	1	NC	c_char_p(83494036)
x3xKr9	2	NC	c_char_p(40690020)
ad3yCz	1	NC	c_char_p(53397156)
c7xaOS	1	NC	c_char_p(54034452)
H8viYR	1	NC	c_char_p(48631332)
UT2FE	4	NC	c_char_p(42650148)
GQVslI	1	NC	c_char_p(53867908)
H4EdtZ	8	NC	c_char_p(40753492)
H1Plim	1	NC	c_char_p(47018676)
GVHORF	1	NC	c_char_p(53543124)
q8oag	1	NC	c_char_p(42649236)
t34wS6	2	NC	c_char_p(56133764)
bp4ufL	1	NC	c_char_p(40794500)
Hxaz69	1	NC	c_char_p(47037796)
A3vOk9	1	NC	c_char_p(42803076)
GFh2dX	1	NC	c_char_p(118094052)
GRpVTF	1	NC	c_char_p(40769300)
GVeecO	4	NC	c_char_p(40881252)
cpDA1H	1	NC	c_char_p(51416612)
Ht3out	1	NC	c_char_p(47256084)
GL1q4I	4	NC	c_char_p(41091924)
duiN9r	2	NC	c_char_p(51723364)
H0JY1K	2	NC	c_char_p(41740868)
H878gK	2	NC	c_char_p(45954484)
GThA1k	1	NC	c_char_p(41524228)
