Ie4UjU	0	MS	c_char_p(21876692)
85LSBE	0	MS	c_char_p(34047924)
diJJFB	0	MS	c_char_p(52684964)
cECuKf	0	MS	c_char_p(23176244)
HFcG6u	0	MS	c_char_p(29783380)
wBdIB7	0	MS	c_char_p(63579604)
dp2HCw	0	MS	c_char_p(59160836)
uHuHPs	0	MS	c_char_p(33226404)
zpMNgP	0	MS	c_char_p(34449540)
z21bkl	0	MS	c_char_p(83117748)
i9o1wr	0	MS	c_char_p(43013108)
bX1Je5	0	MS	c_char_p(18338980)
aJWEPV	0	MS	c_char_p(51197284)
iwEElv	0	MS	c_char_p(74278292)
FQTHTq	0	MS	c_char_p(37336260)
dz2YDe	0	MS	c_char_p(48248004)
wmWMND	0	MS	c_char_p(13831012)
c97BQk	0	MS	c_char_p(51476564)
9nByMb	0	MS	c_char_p(24127796)
zdlHnp	0	MS	c_char_p(35088996)
eqHvxB	0	MS	c_char_p(29134516)
wiw4CS	0	MS	c_char_p(86830836)
HxvPXO	0	MS	c_char_p(53497460)
H9Bhmj	0	MS	c_char_p(41535764)
IgXysV	0	MS	c_char_p(43274676)
Abjjlf	0	MS	c_char_p(32891940)
aBOmIu	0	MS	c_char_p(18651412)
rhpWyK	0	MS	c_char_p(42877636)
pFuB71	0	MS	c_char_p(27597524)
capjMA	0	MS	c_char_p(43839476)
aOIoBw	0	MS	c_char_p(41679748)
9uAtiT	0	MS	c_char_p(27779812)
w505C2	0	MS	c_char_p(20708452)
w6i3c3	0	MS	c_char_p(34759828)
8nffhD	0	MS	c_char_p(32716564)
89BTGc	0	MS	c_char_p(32399780)
aCYj0B	0	MS	c_char_p(32060580)
vT1ye	0	MS	c_char_p(37349940)
5y7GeJ	0	MS	c_char_p(32697940)
oqPMKY	0	MS	c_char_p(36993188)
IhbXWh	0	MS	c_char_p(49444484)
d6irAr	0	MS	c_char_p(43621316)
GVeecO	0	MS	c_char_p(40881252)
bR7KKu	0	MS	c_char_p(24593732)
IkBnHI	0	MS	c_char_p(102059988)
A9087h	0	MS	c_char_p(37669908)
qfePq9	0	MS	c_char_p(57301748)
qSkIlE	0	MS	c_char_p(43090212)
HEw7sH	0	MS	c_char_p(42277604)
6JoQec	0	MS	c_char_p(32491940)
cOuFVx	0	MS	c_char_p(48960868)
JJgjA	0	MS	c_char_p(21079908)
x0oqZp	0	MS	c_char_p(14559556)
bSLfjT	0	MS	c_char_p(37087380)
9L2lyb	0	MS	c_char_p(21622036)
e4Tn7l	0	MS	c_char_p(42496132)
zTFYgW	0	MS	c_char_p(55262756)
qOyPdE	0	MS	c_char_p(36212388)
GQmqtd	0	MS	c_char_p(30771508)
yQbWfS	0	MS	c_char_p(23771860)
jpbg1H	0	MS	c_char_p(43747380)
11GNbB	0	MS	c_char_p(46475604)
yA8Y6z	0	MS	c_char_p(18864836)
bKlfnm	0	MS	c_char_p(18222340)
wNoMgn	0	MS	c_char_p(34484964)
yYZmSW	0	MS	c_char_p(45449508)
H3MpPN	0	MS	c_char_p(47632772)
x9taWi	0	MS	c_char_p(39030404)
xw0F5v	0	MS	c_char_p(18080356)
10GCdb	0	MS	c_char_p(38108708)
b9Hypx	0	MS	c_char_p(50447444)
zq9eU0	0	MS	c_char_p(34659492)
qJIIcL	0	MS	c_char_p(37009492)
9J9hAW	0	MS	c_char_p(44239124)
4oKO9B	0	MS	c_char_p(72839556)
