IqWVxa	0	MS	c_char_p(51628500)
9MEOTe	0	MS	c_char_p(66909316)
zGknkt	0	MS	c_char_p(51095604)
AtUELx	0	MS	c_char_p(22205860)
oO2QN	0	MS	c_char_p(18426052)
9uSkXq	0	MS	c_char_p(22221748)
xFAnw8	0	MS	c_char_p(74324116)
y6uyTg	0	MS	c_char_p(62166180)
fD1gQd	0	MS	c_char_p(39846612)
Rz1Kz	0	MS	c_char_p(29034884)
w4NJML	0	MS	c_char_p(34384980)
xBhvtQ	0	MS	c_char_p(19996036)
I8bwn3	0	MS	c_char_p(43749604)
KeLUjJ	0	MS	c_char_p(42964932)
HxGPkv	0	MS	c_char_p(42948340)
q1KRx	0	MS	c_char_p(22705572)
HpS1l7	0	MS	c_char_p(53086436)
qbu0Rv	0	MS	c_char_p(56099844)
A3YIsG	0	MS	c_char_p(20451460)
HCj4HK	0	MS	c_char_p(42222212)
zHsrnj	0	MS	c_char_p(18770212)
yQ9wJ6	0	MS	c_char_p(23250468)
zZ2Moo	0	MS	c_char_p(18943028)
6OvCsb	0	MS	c_char_p(20529444)
aGJqkZ	0	MS	c_char_p(42855716)
14fWcF	0	MS	c_char_p(69098244)
IrAtDP	0	MS	c_char_p(42930996)
HKTt3x	0	MS	c_char_p(30872628)
wgkDeA	0	MS	c_char_p(21046900)
xzMFCp	0	MS	c_char_p(32609972)
yv4Cjs	0	MS	c_char_p(21730836)
A113rm	0	MS	c_char_p(48809860)
wV8XYs	0	MS	c_char_p(43856148)
wJPcoM	0	MS	c_char_p(27403012)
alMlLf	0	MS	c_char_p(32977396)
yrfXg6	0	MS	c_char_p(27843956)
auaalp	0	MS	c_char_p(22981044)
Ii1Oig	0	MS	c_char_p(42900308)
xj7vRJ	0	MS	c_char_p(18951540)
AxJpoD	0	MS	c_char_p(65387188)
dUkqsl	0	MS	c_char_p(76180708)
92kD7Z	0	MS	c_char_p(21078244)
xIZOZw	0	MS	c_char_p(37041748)
xTHIdj	0	MS	c_char_p(45417412)
mYuqg	0	MS	c_char_p(41797220)
Ajqb8y	0	MS	c_char_p(41838084)
nCt41V	0	MS	c_char_p(77810244)
xIgh7H	0	MS	c_char_p(23920212)
eUzPM7	0	MS	c_char_p(39889604)
ynPFSk	0	MS	c_char_p(44747268)
GTGJFB	0	MS	c_char_p(41696228)
c0RKjF	0	MS	c_char_p(21047908)
HCohAb	0	MS	c_char_p(43770724)
af4ooI	0	MS	c_char_p(43716916)
wGldb6	0	MS	c_char_p(21126852)
zhMOL4	0	MS	c_char_p(61810212)
ctbzWp	0	MS	c_char_p(21135364)
o8Jyaz	0	MS	c_char_p(21080452)
w5eG9R	0	MS	c_char_p(79515364)
a09XqB	0	MS	c_char_p(34642932)
bdzxVb	0	MS	c_char_p(23774452)
i3tx	0	MS	c_char_p(21534308)
bzt2lq	0	MS	c_char_p(21563732)
ifRMjx	0	MS	c_char_p(27548340)
yXUDgV	0	MS	c_char_p(50514596)
Gzu9Ot	0	MS	c_char_p(37242836)
GYE9	0	MS	c_char_p(41686532)
aAU9fu	0	MS	c_char_p(76200500)
u92XMk	0	MS	c_char_p(22114724)
tDqFX8	0	MS	c_char_p(47807284)
xbUeGC	0	MS	c_char_p(38989268)
qGiT7A	0	MS	c_char_p(28457908)
d7wl2N	0	MS	c_char_p(18225316)
ziP61z	0	MS	c_char_p(22998356)
A3gA2W	0	MS	c_char_p(17942516)
