cds2DV	0	TX	c_char_p(20379268)
u8jtil	0	TX	c_char_p(22971620)
yZ7SDp	0	TX	c_char_p(44839892)
wjMigm	0	TX	c_char_p(37004260)
wAO5RR	0	TX	c_char_p(45443380)
HDpjC2	0	TX	c_char_p(30222964)
yyd7zC	0	TX	c_char_p(57323156)
xO9cUv	0	TX	c_char_p(34921668)
f2LM4Y	0	TX	c_char_p(69237316)
ynamaB	0	TX	c_char_p(39127476)
zaVUph	0	TX	c_char_p(36758084)
HRoJg9	0	TX	c_char_p(83339508)
ddv4j3	0	TX	c_char_p(91862164)
Ar1Upt	0	TX	c_char_p(39283492)
z09ETR	0	TX	c_char_p(39385828)
wolnqm	0	TX	c_char_p(54151028)
n9HyGl	0	TX	c_char_p(97164164)
atm5FF	0	TX	c_char_p(33210948)
Ho1gXy	0	TX	c_char_p(42310404)
o3Jd2i	0	TX	c_char_p(45488900)
Jtpcpn	0	TX	c_char_p(42827172)
xWDt4V	0	TX	c_char_p(19024484)
w4RAn0	0	TX	c_char_p(35748068)
10AQ7M	0	TX	c_char_p(42152612)
aLPMXu	0	TX	c_char_p(39294308)
JoDOrz	0	TX	c_char_p(49369204)
dddsFE	0	TX	c_char_p(76327780)
AECXua	0	TX	c_char_p(72686948)
ni2xGN	0	TX	c_char_p(26030500)
4MOwnM	0	TX	c_char_p(21220740)
siHx2k	0	TX	c_char_p(56395748)
xAldXB	0	TX	c_char_p(18881060)
AxpESR	0	TX	c_char_p(20249172)
yIt0NJ	0	TX	c_char_p(30062820)
ApZmVq	0	TX	c_char_p(46609364)
c1hMQk	0	TX	c_char_p(52493140)
HJ1uDt	0	TX	c_char_p(61476964)
caw4Hj	0	TX	c_char_p(59658068)
bpzuvF	0	TX	c_char_p(19555316)
iPqrlv	0	TX	c_char_p(44688932)
46Avi1	0	TX	c_char_p(19068980)
n7d3H5	0	TX	c_char_p(21343828)
vilaGd	0	TX	c_char_p(19018788)
IKf7I7	0	TX	c_char_p(29430260)
z1pO3s	0	TX	c_char_p(44666676)
HMOHkZ	0	TX	c_char_p(51668804)
GXI2SA	0	TX	c_char_p(29343380)
wC27nY	0	TX	c_char_p(44679684)
rbtUFD	0	TX	c_char_p(47227508)
wUlys1	0	TX	c_char_p(35536660)
Az6V5c	0	TX	c_char_p(33294100)
z5PBoJ	0	TX	c_char_p(39910996)
xsNIU6	0	TX	c_char_p(34457332)
2EptfH	0	TX	c_char_p(36593060)
AxSpyc	0	TX	c_char_p(47936004)
d3KIKm	0	TX	c_char_p(20465892)
GWHziZ	0	TX	c_char_p(70380836)
w9Ngzd	0	TX	c_char_p(42765860)
AeddCr	0	TX	c_char_p(83167764)
yjShDI	0	TX	c_char_p(18394868)
xBvk7b	0	TX	c_char_p(46726516)
HoXegF	0	TX	c_char_p(42866948)
IfGiYf	0	TX	c_char_p(42296420)
yJfwWL	0	TX	c_char_p(16293476)
aUP58M	0	TX	c_char_p(37398948)
zE3Gum	0	TX	c_char_p(35804580)
GRMgeD	0	TX	c_char_p(51318100)
yAClJl	0	TX	c_char_p(18705140)
IE6DRN	0	TX	c_char_p(29137412)
vjXZJu	0	TX	c_char_p(30453076)
yAHei4	0	TX	c_char_p(50988772)
yGKMFs	0	TX	c_char_p(48434212)
IBofrJ	0	TX	c_char_p(28294516)
A0Slkx	0	TX	c_char_p(45433284)
tD5leS	0	TX	c_char_p(62269540)
IkZaTo	0	TX	c_char_p(43295716)
AwSoxo	0	TX	c_char_p(37097828)
A2vkTX	0	TX	c_char_p(24125428)
h6Weh	0	TX	c_char_p(69395444)
lhZBDg	0	TX	c_char_p(49520340)
GJRjS7	0	TX	c_char_p(65611844)
uXHIzB	0	TX	c_char_p(51165892)
wL5wNk	0	TX	c_char_p(61986276)
j2fQMr	0	TX	c_char_p(51620404)
1dZUR	0	TX	c_char_p(26325460)
IT1Wla	0	TX	c_char_p(47555412)
o5LHEt	0	TX	c_char_p(33711460)
mzPdM	0	TX	c_char_p(63138180)
ygDO0p	0	TX	c_char_p(59322532)
xJcbCH	0	TX	c_char_p(42462756)
yi9s87	0	TX	c_char_p(44036996)
vCrihy	0	TX	c_char_p(57283140)
yhDJhD	0	TX	c_char_p(44626692)
o4wacb	0	TX	c_char_p(38274852)
xNWBjR	0	TX	c_char_p(34055508)
b7kiWc	0	TX	c_char_p(18464900)
Iug8hg	0	TX	c_char_p(73833316)
Ak5fyL	0	TX	c_char_p(19081540)
1aBUHC	0	TX	c_char_p(18726148)
JkqvUE	0	TX	c_char_p(42765940)
nxBYRT	0	TX	c_char_p(44806724)
HlLTMC	0	TX	c_char_p(205579492)
d0WPNn	0	TX	c_char_p(18734164)
9J9hAW	0	TX	c_char_p(44239124)
kCYV6h	0	TX	c_char_p(43364180)
HHp0jE	0	TX	c_char_p(69277988)
3NbhDO	0	TX	c_char_p(34843892)
JpCZRD	0	TX	c_char_p(22335652)
HPX3u4	0	TX	c_char_p(23724068)
zoLVi7	0	TX	c_char_p(47811172)
bhQEwJ	0	TX	c_char_p(39101588)
j0dfVU	0	TX	c_char_p(13645476)
w1324u	0	TX	c_char_p(20098868)
yoV95t	0	TX	c_char_p(29967540)
n1gmMW	0	TX	c_char_p(22258164)
x7lrRV	0	TX	c_char_p(20961668)
JFMg72	0	TX	c_char_p(85748804)
yC1jFc	0	TX	c_char_p(85846420)
HibfLc	0	TX	c_char_p(86308036)
x4Ye4r	0	TX	c_char_p(20264660)
cZAP2B	0	TX	c_char_p(42279844)
JNkLZf	0	TX	c_char_p(102053044)
cixkm7	0	TX	c_char_p(53227124)
yli5QC	0	TX	c_char_p(48665796)
qN3R5b	0	TX	c_char_p(37036868)
aTrzMh	0	TX	c_char_p(46738548)
Zcrc5	0	TX	c_char_p(37954212)
HigKGE	0	TX	c_char_p(40737124)
rpZAHi	0	TX	c_char_p(37657092)
yaECWh	0	TX	c_char_p(41790852)
GNl1TD	0	TX	c_char_p(43840388)
swTkoc	0	TX	c_char_p(32898900)
