py4UwZ	1	CA	report science nsfgov special nation dragonfly good watch time catch meal luck perch nsf speed hunting caught prey chewing include feats dragonfly successful pull science university team stacey set aerial national biomechanist back high film studying foundation midair lab harvard complicated combes country dragonflies mating support typical habitat concord find
g2hBax	1	CA	center watch thunderstorm prediction severe storm 70 status report watch messages 70 information network service national warnings visit iwin weather interactive 20 low 5 low 30 mod 30 mod 30 mod 30 mod high 70 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate
d0iKKk	4	CA	corps monthly themes preparedness citizen 2011 events communities uniting preparing nation locate login contact council moved page httpcitizencorpsgovnewseventsthemes2012themesshtm andor links update questions bookmarks citizencorpsdhsgov email readygov corps notices disasterhelpgovcitizen plugins home fear register privacy federal faqs femagov citizen widgets act policy dhsgov data foia bulletins annual reports servegov contact bannersaccessibility
bbt6W	3	CA	weather space 11 10 2259 utc 0459 mdt 2012 xray image solar latest 11 utc geomagnetic days 0000 bulletins advisory alerts alert 4 7 kindex bulletin latest wind pages solar ace realtime scales activity noaa map auroral progression solar cycle todays service space providers weathersw aviation swpc home topics weather
wgcdFx	1	CA	diabetesspecific ncbi hladrrestricted proinflammatory pubmed 2009 diabetes function web ncbi javascript site warning requires management citation external file generate software canada institute hospital disease ottawa research chronic program unclear polypeptides arise evidence dietary questions linked dysfunction specific remains system 1 immune diabetes type wheat responses barrier nature abnormal possibly wp
r8k9E	6	CA	mountains great park smoky national search remnants appalachian national life straddles culture tennessee diversity border mountain renowned ancient ridge quality forest animal southern carolina mountains plant north beauty park world great smoky americas visited warblers whitetailed chances deer park yellow spotting improve elk wildlife bears black learn feel mill stars
zd62Kv	18	CA	10 apod lick march observatory moonrise 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 10 march 2012 warm atmosphere lick san rim color photo reflected 36 echo perched substantial frames nickel 4200 disk viewed telescope jose long chosen rose green sunlight moon location 7 gorgeous
jcIrm	1	CA	web student aid program financial certification loan sources grants repaid undergraduate grant federal nonfederal awarded foundation added degree students student professional cases teacher aid unlike receive earned considered postbaccalaureate bachelors enrolled pell 30 financial year total grant amounts 1 depending fulltime 2011 2013 201112 status full plans attend june award
srHO6N	1	CA	internship usda programs summer strongly give consists employment career usda educational sip located program assistants internships field scientific internship paid gain position opportunity areas institute headquarters experience technical future students enrolled professional usda ambassadors washington county intern agricultural service fl research program health development plant animal attend students dc leadership
g9ZQJ0	1	CA	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
z4LfiY	8	CA	video season sneezin medlineplus health news javascript adobe flash enabled content player version 8 requires flash page related medlineplus wont winter started spring allergies weeks areas pollen dont people encourages allergy weather americans healthday cold winter allergies earlier warmer warm trees news great exceptionally air bad unleash experts pollen people
zKeX73	2	CA	heart 2012 ncbi magnetic ii pubmed imaging myo resonance eur mrimpact function web ncbi javascript site warning requires management citation external file generate software 46 university de rue bugnon lausanne switzerland hospital ch1011 magnetic results aimsperfusioncardiac artery alternative superior eligible 4 multicentre weeks indicating safe 021 difference secondary level 56
zHsrnj	1	CA	thomas congress text bill library 112th 20112012 hcon ih 107 force misdemeanor high sense constitution section offensive crime 4 constitutes authorization expressing congress president article ii clear prior impeachable act military jones committee judiciary submitted concurrent mr resolution referred force misdemeanor high sense constitution section offensive crime 4 constitutes authorization
ftEw0I	3	CA	uscis study materials english test sentences tools speak application writing write materials correctly test reading speaking ability form eligibility interview started uscis prepare read n400 portion determined officer components english naturalization study additional section products select short naturalization process overview video test providing requirements citizenship process eligibility naturalization presentation practice
yK5S1D	1	CA	casecont ncbi bmj deprivation glaucoma pubmed late 2001 presentation function web ncbi javascript site warning requires management citation external file generate software epidemiology institute university ec1v department ophthalmology college 2pd uk ophthalmic glaxo london field loss risk factors glaucomatous visual identify socioeconomic presentation advanced casecontrol prospective based hospital patients identification
Pzlkm	1	CA	house top white nations scientists president innovators honors state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive homeowners refinancing house twitter responsible answers hours brian office
btIrJ	1	CA	independence declaration thomas 28 expressed 1776 locke political continental cherished text john invite grievances read philosophers declaration selfevident world 11 king list nations phrases set people truths ideals individual complete unforgettable transcription breaking liberty exalted jefferson colonies convictions independence drafted symbol philosophy june enduring jeffersons ties summarize country minds american
xdynRN	1	CA	march topics system exploration solar year overview 2012 shadows march sun 2012 suns magnetic powerful profoundly weather motions magnetospheres layers ancient storms system worshipped cultures analyze life relationship oceans solar affect observed processes planet learn modern influence evidence topic examine planets check information sunspots sun radiation gravity particles field complex
aqWvo3	1	CA	department safety utah public ride drive aware registered motorcycle share rate fatalities motorcycle reducing injuries educational education support including program safety events focuses crashes driver includes campaigns aware ride opportunities drive fairs classes resulting rising road motorcycle education killed call riders 18005327691 rider motorcyclists experienced crash schedule completed utah beginning
zvkZIP	1	CA	multiple alcohol ncbi patterns health oxf pubmed public 2012 function web ncbi javascript site warning requires management citation external file generate software school whatley bs8 uk 2ps university canynge 39 community georgiemacarthurbristolacuk bristol social medicine hall road vary increased alcohol adolescent behaviours adolescence mortality risk behaviour smoking morbidity antisocial patterns
bREk8i	1	CA	government house executive contracting white order economy state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive homeowners refinancing house twitter responsible answers hours brian office questions
cyAHuB	1	CA	frequently faq asked questions supplement dietary dietary vitamins marketed include botanicals herbs important minerals substances remember supplements products guidelines myplate foods dietary americans variety amounts recommended health performance consume optimal promote adequate essential supplements ensure nutrients diagnose prevent dietary surgery health treat conditions intended unwanted effects cases mitigate medicines disease
oqPMKY	3	CA	mcfp outreach weekly 4 2012 illness mental reduce month stigma education raise health awareness designated outreach importance financial private including repaying managing loans difficulties bureau loan protection student complaints accepting borrowers default taking cfpb consumer tip move find allowances decisions information tenth make relocation weeks visit force corps brain experts
zKx8EX	1	CA	opioid prescribed medlineplus vets ptsd painkillers pages related medlineplus pittman genevra mental including painkillers afghanistan iraq reuters health veterans disorder pain problems wars york strong stress study treated posttraumatic mental people worrisome troubles vicodin include risk drugs oxycontin abuse overdose opioids researchers san pendulum culture karen seal medical rid swung
mN8fXD	1	CA	records 1940 census skip navigation reasons number evidence individual 82 employment insurance 17901930 federal research natf passports form genealogical birth schedules pages population census benefits age order place social security 1 information part general census start 1940 research 2 part finding aids 3 part part 4 videos articles part 5
gTYU7e	1	CA	photographs prints congress library catalog collections online digitized library ii facilities images ottoman empire 1893 educational abdul sites jpegstiffs photographs congress government showing collection date1880 historic photographic 1800 hamid survey military display view exhibit date1899 portraits library images education assembled 1900 web paris exposition jpegstiffs digitized consisting 360 photographs life
yM2cAL	2	CA	grant grantsgov opportunities synopsis opportunity find precedence service disk electronic click information grant provide notification send inconsistency document email resolved notifications printed address opportunity emails change receive thing giving original requestedany modification description represent newest file oldest previous shown documents current document sections files background representing modifications arranged changed list
Rlw1	1	CA	abstract statistical 2012 comprehensive united authoritative abstract political summary states statistics economic statistical published organization 1878 social reference abstract sources statistical information convenient print web volume guide organizations census federal agencies analysis labor sources economic statistics bureau private include data abstract agencies private sources data organizations census federal bureau guide
wG2diR	1	CA	rare santa island national park cruz wetland channel coastal islands restoring search restore sea national wetland coastal biologist service conservancy discuss lecture prisoners paula march power nature park cruz santa effort largescale harbor island shore wetlands habitat migratory increasingly prisoners wetland coastal native percent largest channel important california significant 90
mzPdM	3	CA	weather space 11 utc 0011 0611 mdt 2012 xray image solar latest 11 utc geomagnetic days 0000 bulletins advisory alerts alert 4 7 kindex bulletin latest wind pages solar ace realtime scales activity noaa map auroral progression solar cycle todays service space providers weathersw aviation swpc home topics weather space
zaVUph	2	CA	med chimerism gvhd sci ncbi pubmed transl tolerance engra 2012 function web ncbi javascript site warning requires management citation external file generate software northwestern memorial center usa chicago comprehensive hospital 60611 il transplant transplants developed results years produced human artery nadir 29 tolerance enriched inducing weeks match donors chimerism recipients
xffyA8	1	CA	division science 660 astrophysics home page carinae astronomical timescales forthcoming eta stars preview closest supernova million years explode future objects energy waves community experiments individual design planets conclusions data archive issues education develop expert space provide broad photons nature system publish research particles program black projects astrophysics drawn theoretical division
