GSDlNJ	2	TX	c_char_p(41612596)
wxFhNY	1	TX	c_char_p(47115316)
HxvPXO	43	TX	c_char_p(53497460)
y1ZrLp	1	TX	c_char_p(44272628)
xwfS45	1	TX	c_char_p(44349908)
H9Bhmj	35	TX	c_char_p(41535764)
FQTHTq	1	TX	c_char_p(43984388)
GQOY5E	2	TX	c_char_p(42884068)
GSliZa	5	TX	c_char_p(40605524)
zv0rRC	2	TX	c_char_p(44052820)
GMX2EL	1	TX	c_char_p(41600068)
yHkihr	4	TX	c_char_p(41642948)
73Swjq	2	TX	c_char_p(40695428)
GTuFc0	2	TX	c_char_p(40815844)
aBOmIu	2	TX	c_char_p(53648820)
bREk8i	1	TX	c_char_p(44278212)
Hg11ZA	7	TX	c_char_p(41697188)
H6DUPm	1	TX	c_char_p(70431684)
GXVt7p	1	TX	c_char_p(41589764)
H4SCgk	1	TX	c_char_p(53874356)
jkzQe2	1	TX	c_char_p(46634804)
H5eWoJ	1	TX	c_char_p(56119780)
GHqRmU	1	TX	c_char_p(40789892)
dvUyA	1	TX	c_char_p(76954036)
xl8O0c	10	TX	c_char_p(40611028)
aOIoBw	1	TX	c_char_p(41679748)
vT1ye	1	TX	c_char_p(40711044)
aZMetW	1	TX	c_char_p(47200868)
xzMFCp	1	TX	c_char_p(57454276)
HkUD39	1	TX	c_char_p(60034980)
GUiExG	2	TX	c_char_p(40755540)
H3MpPN	6	TX	c_char_p(47632772)
i8lAE	3	TX	c_char_p(41570244)
pbqTm	1	TX	c_char_p(56163892)
sQD3lC	4	TX	c_char_p(79352964)
d0iKKk	1	TX	c_char_p(41743604)
H87G6n	1	TX	c_char_p(42886596)
cMDQ1J	1	TX	c_char_p(41602372)
GSwc1j	1	TX	c_char_p(44093716)
AzPj2a	1	TX	c_char_p(47937460)
zmfRvQ	1	TX	c_char_p(41096420)
ep7bKB	1	TX	c_char_p(44263732)
cfsgOu	1	TX	c_char_p(40669172)
yrfXg6	1	TX	c_char_p(56050548)
2PQUFP	12	TX	c_char_p(78844468)
mdnG0s	1	TX	c_char_p(44271380)
GTWm0e	2	TX	c_char_p(41797252)
H8MeDK	1	TX	c_char_p(41570692)
GJdDJr	1	TX	c_char_p(54420964)
xu70ty	1	TX	c_char_p(40707380)
zcX2Bs	1	TX	c_char_p(59478500)
GTP9RO	1	TX	c_char_p(45849876)
GWhMhc	1	TX	c_char_p(45896196)
pvjsiJ	1	TX	c_char_p(78718836)
Hg4CdE	1	TX	c_char_p(41672564)
clkUU4	1	TX	c_char_p(42707524)
H2wstk	1	TX	c_char_p(46620532)
GTVr1H	1	TX	c_char_p(44179300)
HaRgL3	2	TX	c_char_p(42653588)
A4KKSn	2	TX	c_char_p(41798388)
jwnbGE	1	TX	c_char_p(46527140)
HaWdVl	1	TX	c_char_p(42725652)
GTqcQ5	4	TX	c_char_p(42919860)
dUE1V6	1	TX	c_char_p(54402500)
H11HEr	5	TX	c_char_p(40803732)
HvqOyl	1	TX	c_char_p(51795060)
wzKdqg	2	TX	c_char_p(40764948)
vVBX3	1	TX	c_char_p(81880436)
oHCkm7	1	TX	c_char_p(70293252)
fCnjhO	1	TX	c_char_p(59514820)
GW4VcW	1	TX	c_char_p(40532516)
GTGJFB	1	TX	c_char_p(41696228)
HCohAb	3	TX	c_char_p(45957028)
zCaLwp	2	TX	c_char_p(41090772)
92Tmub	1	TX	c_char_p(40699588)
b2uIyI	2	TX	c_char_p(47934852)
gO3ZLH	1	TX	c_char_p(42788628)
GEiWb5	1	TX	c_char_p(40730932)
GWHziZ	1	TX	c_char_p(70380836)
GRG8bQ	1	TX	c_char_p(47135156)
UT2FE	7	TX	c_char_p(42650148)
zBJAx3	1	TX	c_char_p(40651652)
cjYwfD	1	TX	c_char_p(40765716)
91PhsR	1	TX	c_char_p(81929828)
AeddCr	1	TX	c_char_p(83167764)
HmCPGN	1	TX	c_char_p(47015828)
GBcNCI	1	TX	c_char_p(44271956)
H3SOu3	1	TX	c_char_p(61591604)
Htv3YT	1	TX	c_char_p(48811940)
GURb1R	7	TX	c_char_p(41023636)
ohQJR0	1	TX	c_char_p(82346388)
g5anAL	1	TX	c_char_p(51835540)
GRMgeD	1	TX	c_char_p(51318100)
HeFwgg	1	TX	c_char_p(40796916)
wdFyf	2	TX	c_char_p(47287044)
g8zRI	1	TX	c_char_p(41646452)
GVeecO	4	TX	c_char_p(40881252)
HygROp	1	TX	c_char_p(40959092)
H769Um	1	TX	c_char_p(53865908)
dtBxPP	1	TX	c_char_p(70406004)
if1jua	16	TX	c_char_p(42693492)
2AUpR3	1	TX	c_char_p(45952532)
x3xKr9	6	TX	c_char_p(40690020)
yUzuQt	50	TX	c_char_p(48484740)
AkjAHZ	1	TX	c_char_p(41654420)
8hKUx6	1	TX	c_char_p(61971092)
n4IUPE	1	TX	c_char_p(42643300)
Ar03dX	1	TX	c_char_p(41534804)
GXZvOR	1	TX	c_char_p(46676260)
yZ302b	1	TX	c_char_p(76931444)
6twg1k	1	TX	c_char_p(42898516)
xlTx9U	1	TX	c_char_p(48503732)
y8CIpc	1	TX	c_char_p(51834004)
GX6o1B	1	TX	c_char_p(82345796)
9PUNLH	3	TX	c_char_p(57337492)
GF116S	1	TX	c_char_p(47233876)
HtlbQh	10	TX	c_char_p(42764404)
GZh7rV	11	TX	c_char_p(42891396)
GT102q	9	TX	c_char_p(53400116)
wgBKM6	2	TX	c_char_p(40942180)
HAo6Ij	3	TX	c_char_p(40852980)
4AgnuQ	1	TX	c_char_p(117537236)
y89dU	7	TX	c_char_p(40918884)
GRpVTF	1	TX	c_char_p(40769300)
abBfFC	1	TX	c_char_p(56132692)
oDZSeF	1	TX	c_char_p(41086980)
GEQ3zg	3	TX	c_char_p(41364756)
12SJO	1	TX	c_char_p(41498276)
d1RNYO	1	TX	c_char_p(40936228)
98s589	1	TX	c_char_p(53380916)
1bJVh1	3	TX	c_char_p(41086212)
HxXRCv	1	TX	c_char_p(42760532)
H4SoEx	1	TX	c_char_p(81934308)
m9GkKc	1	TX	c_char_p(47941956)
qQj0K	5	TX	c_char_p(41525012)
wCJtY2	1	TX	c_char_p(53662228)
xuIjOO	7	TX	c_char_p(40798436)
ysDone	1	TX	c_char_p(70432420)
cNfWpr	1	TX	c_char_p(81986500)
GYs7UE	1	TX	c_char_p(56124132)
H1Plim	1	TX	c_char_p(47018676)
q8oag	1	TX	c_char_p(42649236)
cWj8HP	1	TX	c_char_p(57324132)
H8qjL4	1	TX	c_char_p(48502148)
H0TxKS	1	TX	c_char_p(52732148)
HkGV1E	7	TX	c_char_p(40851524)
GFJOKq	1	TX	c_char_p(47244116)
H5zHvH	4	TX	c_char_p(42793396)
aflpIs	2	TX	c_char_p(40809268)
GL1q4I	17	TX	c_char_p(41091924)
a5OZcD	1	TX	c_char_p(42678772)
fo8VAL	1	TX	c_char_p(53870484)
2HT2Lu	1	TX	c_char_p(44290324)
GVAoex	9	TX	c_char_p(40545812)
xWHNWi	4	TX	c_char_p(41745748)
GLmNcF	2	TX	c_char_p(53546084)
hspXhu	1	TX	c_char_p(40878852)
GU39qy	2	TX	c_char_p(83484804)
HbGubP	1	TX	c_char_p(41018660)
H4g6f8	3	TX	c_char_p(41360052)
GQXH83	2	TX	c_char_p(40787156)
HbCzbV	1	TX	c_char_p(41360500)
GUDzmu	3	TX	c_char_p(40789332)
HskSF5	2	TX	c_char_p(40750852)
wYNUlt	1	TX	c_char_p(58846660)
Cs3u	1	TX	c_char_p(42722724)
H0CTOA	1	TX	c_char_p(51750244)
dY9Cxm	1	TX	c_char_p(40532084)
GUXGV0	2	TX	c_char_p(41722340)
j5bA1	1	TX	c_char_p(61973028)
9arQHN	1	TX	c_char_p(40785684)
2PpqOv	1	TX	c_char_p(40697972)
auzQcm	1	TX	c_char_p(40865908)
byYEVh	1	TX	c_char_p(53870948)
y23JI3	1	TX	c_char_p(40787796)
H7kQU	1	TX	c_char_p(81989268)
f5hLu1	1	TX	c_char_p(81940660)
yyzL3Z	14	TX	c_char_p(40535524)
GWDRZK	6	TX	c_char_p(53397924)
GRbH3Y	2	TX	c_char_p(40718308)
qO22	1	TX	c_char_p(40945092)
HigKGE	8	TX	c_char_p(40737124)
