xFaza2	0	UT	c_char_p(48356660)
dUE1V6	0	UT	c_char_p(87192068)
AnkFiD	0	UT	c_char_p(45461796)
5GqT4G	0	UT	c_char_p(46712660)
R1iFO	0	UT	c_char_p(31564036)
gtVGGV	0	UT	c_char_p(24557316)
tGpieU	0	UT	c_char_p(61825588)
Rz1Kz	0	UT	c_char_p(44110820)
w4NJML	0	UT	c_char_p(34384980)
y6VXeu	0	UT	c_char_p(63612260)
zQVdMQ	0	UT	c_char_p(20757524)
HIfJYf	0	UT	c_char_p(74080100)
KeLUjJ	0	UT	c_char_p(42964932)
GVAoex	0	UT	c_char_p(40545812)
8Ee2N	0	UT	c_char_p(39005668)
HxGPkv	0	UT	c_char_p(43797428)
xwfS45	0	UT	c_char_p(21089796)
wAO5RR	0	UT	c_char_p(45443380)
ztjfM2	0	UT	c_char_p(22797172)
ycZRZz	0	UT	c_char_p(42788468)
ucte6B	0	UT	c_char_p(84051204)
pqUAUc	0	UT	c_char_p(47347876)
zjYD2Y	0	UT	c_char_p(59938596)
3ixzg	0	UT	c_char_p(51204420)
Hg11ZA	0	UT	c_char_p(41697188)
wB0vYz	0	UT	c_char_p(29106532)
wPiOtt	0	UT	c_char_p(43986292)
6OvCsb	0	UT	c_char_p(20529444)
zA5Lrr	0	UT	c_char_p(20174228)
xOY8yS	0	UT	c_char_p(57634196)
w2ErsZ	0	UT	c_char_p(68412596)
agMxfu	0	UT	c_char_p(28371252)
cQSs0S	0	UT	c_char_p(33276468)
wZ7cFJ	0	UT	c_char_p(36344628)
zui2a7	0	UT	c_char_p(44690884)
wlQXra	0	UT	c_char_p(43797300)
9Lwh52	0	UT	c_char_p(58857460)
IgSSZu	0	UT	c_char_p(44472628)
gUsPo	0	UT	c_char_p(29117812)
JsddZe	0	UT	c_char_p(49304948)
A4aeii	0	UT	c_char_p(30609396)
cnpJkQ	0	UT	c_char_p(58158884)
yrfXg6	0	UT	c_char_p(27843956)
Hxaz69	0	UT	c_char_p(47037796)
16NyKc	0	UT	c_char_p(75743780)
zgSHWG	0	UT	c_char_p(27457652)
46hYdo	0	UT	c_char_p(51752340)
zQ3nay	0	UT	c_char_p(21418660)
zZgjCI	0	UT	c_char_p(18709444)
xj7vRJ	0	UT	c_char_p(18951540)
yQCVsz	0	UT	c_char_p(31510660)
zsXEbv	0	UT	c_char_p(44090660)
zwLOd1	0	UT	c_char_p(32920724)
xYQKDc	0	UT	c_char_p(28996276)
92kD7Z	0	UT	c_char_p(21078244)
9wveh9	0	UT	c_char_p(55150788)
yhMu9m	0	UT	c_char_p(17704084)
xIgh7H	0	UT	c_char_p(23920212)
t11Ecd	0	UT	c_char_p(27901892)
hZjdDi	0	UT	c_char_p(45068708)
eUzPM7	0	UT	c_char_p(39889604)
ynPFSk	0	UT	c_char_p(44747268)
GHxvw9	0	UT	c_char_p(19224244)
GODRbz	0	UT	c_char_p(27018452)
whcsLd	0	UT	c_char_p(20922260)
GHqRmU	0	UT	c_char_p(18463540)
wuHarH	0	UT	c_char_p(33029252)
HwRq0l	0	UT	c_char_p(29007252)
yB6kHZ	0	UT	c_char_p(45173636)
zYSmt8	0	UT	c_char_p(68408468)
HCohAb	0	UT	c_char_p(45957028)
9rcmgE	0	UT	c_char_p(36409844)
1Lrnx0	0	UT	c_char_p(27701284)
HotUYe	0	UT	c_char_p(42912500)
wL5Djv	0	UT	c_char_p(48302500)
eYHOxU	0	UT	c_char_p(18674836)
wGldb6	0	UT	c_char_p(21126852)
dfgemD	0	UT	c_char_p(53502500)
IaaORA	0	UT	c_char_p(29398308)
g7RS88	0	UT	c_char_p(28615444)
o8Jyaz	0	UT	c_char_p(21080452)
GEiWb5	0	UT	c_char_p(18239652)
mBlNpc	0	UT	c_char_p(47298708)
gqcylx	0	UT	c_char_p(50790180)
eTPt0	0	UT	c_char_p(65808612)
fFVutj	0	UT	c_char_p(54800020)
yHmY9j	0	UT	c_char_p(29734004)
GXqz0t	0	UT	c_char_p(44003636)
Wb3Nl	0	UT	c_char_p(76179764)
xYdQZP	0	UT	c_char_p(45418868)
Gzu9Ot	0	UT	c_char_p(37242836)
xYnKkW	0	UT	c_char_p(31665716)
9FUemW	0	UT	c_char_p(49051172)
weMeac	0	UT	c_char_p(41011876)
yRQiwq	0	UT	c_char_p(45196196)
43mznu	0	UT	c_char_p(35977076)
4dwBHm	0	UT	c_char_p(205580452)
zGuZKH	0	UT	c_char_p(30539444)
wg8Ni9	0	UT	c_char_p(28040132)
cWth7t	0	UT	c_char_p(20278484)
u92XMk	0	UT	c_char_p(38505556)
15V2v	0	UT	c_char_p(18023636)
JsU1ZA	0	UT	c_char_p(22125572)
w9Y3da	0	UT	c_char_p(32696420)
d7wl2N	0	UT	c_char_p(18225316)
zYV6sN	0	UT	c_char_p(44602660)
gtOUGC	0	UT	c_char_p(46748500)
7P8SZE	0	UT	c_char_p(51173524)
zZqILK	0	UT	c_char_p(37011732)
tAsBTW	0	UT	c_char_p(75138388)
fd1bnN	0	UT	c_char_p(20733796)
wRJPn5	0	UT	c_char_p(53072132)
c7xaOS	0	UT	c_char_p(53557604)
vnrjr0	0	UT	c_char_p(33351780)
72csZa	0	UT	c_char_p(28401396)
Hu6sm2	0	UT	c_char_p(40816244)
dluojV	0	UT	c_char_p(38952228)
yInBWz	0	UT	c_char_p(13656388)
