yR52Wk	3	ID	commerce global legislation mission department entrepreneurial article forward news moves idaho captures global mission existing bring businesses committee unanimously dividing headed passage program 546 voted lawmakers resources move advanced reading university bills jeff human house national officials recommendation laboratory universities butch funding state gov 2222012originally 02222012written corbinboise jobs creating million
rbtUFD	1	ID	rainbow apod august tornado kansas 2011 14 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 2011 august 14 basement violent winds earth budding sky photographed dark werent streaks patch swirling steps swept serene hail year sun outrun pictured foreground crouch safely 1000 image scene coincidence cloud
z6hebC	1	ID	detailed tables educational united states attainment census bureau 2011 origin educational hispanic sex years 1 attainment race 18 table age 2011 population 25 educational selected years attainment 2 characteristics table 2011 population detailed 25 school people completed years age 3 race groups table sex hispanic origin 2011 states united bureau
wWHk8d	1	ID	apod death 22 sailing february stone valley 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional february 22 2012 stones drying caused ended winds earth death surreal explain texture big seemingly sailing 300kilogram turns solution viable large rock heavy temporarily exists terrain dried rocks odd slick
eWgcf3	1	ID	web federal fafsa deadlines student aid colleges federal pay attention deadlines state deadline legal student year click school applying residence deadlines state enter aid view dakota nevada prince wyoming minnesota micronesia rico edward alberta puerto maryland marshall texas carolina iowa saskatchewan michigan utah virginia hawaii qc ohio samoa newfoundlandlabrador quebec
vkM3jQ	1	ID	current tidal predictions knots saving daylight applied times listed time local speeds knots saving daylight applied times listed time local speeds knots saving daylight applied times listed time local speeds knots saving daylight applied times listed time local speeds knots saving daylight applied times listed time local speeds knots saving
i8lAE	1	ID	glacier national park search lodges awaits wilderness trails solitude 700 discover national relive glacier forests glaciers paradise pristine native meadows mountains transportation spectacular seeking park lakes visitors explore historic adventurous alpine rugged hikers days experience miles stories americans chalets summer direction links pointed vacation planning quick summer visit year begin
wiBYmL	2	ID	apod 20 ngc february spiral barred 1073 galaxy 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional february 20 2012 years bright centers galaxy system ngc young black prominently clusters spectacular dark bar 55 red upper bars telescope sea constellation space xray captured orbiting cetus pictured
GntTe	1	ID	william craig fugate fema administrator management emergency federal agency senate craig fugate experience fema confirmed management wealth federal agency appointed barack administrator emergency serve reported leadership community president bringing obama 13 18 2009 agency managed 745 efforts preparedness fugate 138 fdem fema staff 67 management recovery mitigation role coordinated governments
3Wg4dC	2	ID	national park yosemite search square wilderness national 1200 deep high valleys human giant strength area parks find shrine glaciers grand granite persistence life power tranquility park sierrayosemite vast states sequoias united meadows foresight miles waterfalls ancient activities question yosemite choose answer difficult common dont reservations require campgrounds early popular fill
yqexjv	1	ID	solstice cutoff rings mission cassini images home image details covers 396 visible planets cassini mimas closer image rings miles part kilometers shadow saturn middle 246 left view star speck rings bright mimas ringplane relative increase rings brightened factor southern visibility unilluminated side view image visible spacecraft cassini 27 21 approximately
xBvk7b	1	ID	million deceptive free offers trial ftc practices halts collected marketer 359 bogus trade including settlement ftcs personal charge offers permanently interprets bans permission practice artwork bank countries companies imposes stopped deceived house willmss consumers federal seller bogus internet inaction negativeoption marketing million free products efforts silence suspended escalade reached stamp
yInBWz	1	ID	youth preparedness corps citizen communities uniting preparing nation locate login contact council moved page httpcitizencorpsgovgetstartedyouthyouthindexshtm andor links update questions bookmarks citizencorpsdhsgov email links plugin require plugins page view readygov corps notices disasterhelpgovcitizen plugins home fear register privacy federal faqs femagov citizen widgets act policy dhsgov data foia bulletins annual reports
NHIcS	1	ID	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
UT2FE	1	ID	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
AlHUki	1	ID	congress personal archiving preservation kit library digital day personal archiving back process developed share planning information phases knowledge personal digital events resources weve organized kit host day care archiving find focus event based personal program choose digital youll resources archiving list reference efforts planning download personal written program digital document
