4F8MI7	0	NC	c_char_p(65246308)
ym5Ctt	0	NC	c_char_p(44016004)
zTtXbT	0	NC	c_char_p(42941972)
Atee8w	0	NC	c_char_p(22415140)
Ir8lB4	0	NC	c_char_p(80009284)
vl8sbT	0	NC	c_char_p(30224772)
yGCqxB	0	NC	c_char_p(74352772)
zbOHdB	0	NC	c_char_p(22661092)
GLRadt	0	NC	c_char_p(18136836)
AkjAuK	0	NC	c_char_p(35683252)
AdGHDI	0	NC	c_char_p(57295380)
zzlGtv	0	NC	c_char_p(48547956)
xZILO7	0	NC	c_char_p(77756292)
zZ2Moo	0	NC	c_char_p(18943028)
IdrR0	0	NC	c_char_p(18951108)
zMJqTX	0	NC	c_char_p(97112772)
A2BOkW	0	NC	c_char_p(63151572)
wnT0JQ	0	NC	c_char_p(18471332)
yyLBUz	0	NC	c_char_p(44689556)
dZASJz	0	NC	c_char_p(72292068)
vkyHvf	0	NC	c_char_p(36141844)
ppGSK8	0	NC	c_char_p(20798084)
yZEBfl	0	NC	c_char_p(23274820)
43f0cO	0	NC	c_char_p(37604916)
eGQ0TC	0	NC	c_char_p(44982788)
derivZ	0	NC	c_char_p(24116420)
eNvxcz	0	NC	c_char_p(25091300)
zYq8WH	0	NC	c_char_p(22125572)
HzxJoz	0	NC	c_char_p(32881956)
HotUYe	0	NC	c_char_p(42912500)
z7Gm9C	0	NC	c_char_p(20009940)
vicy2O	0	NC	c_char_p(38899044)
pCLO4L	0	NC	c_char_p(36822180)
JnELAp	0	NC	c_char_p(102084852)
HH4xjk	0	NC	c_char_p(45178868)
wGJkQa	0	NC	c_char_p(50377140)
yqtD3Q	0	NC	c_char_p(36805172)
K45yTR	0	NC	c_char_p(43682020)
nopUB1	0	NC	c_char_p(38985492)
xRkPli	0	NC	c_char_p(214393060)
GOi08i	0	NC	c_char_p(42906852)
KasFMz	0	NC	c_char_p(58959284)
8faZ4	0	NC	c_char_p(29935092)
9OZtR7	0	NC	c_char_p(27938628)
zY4jgF	0	NC	c_char_p(29678628)
HvnAJd	0	NC	c_char_p(39035284)
zKpMnZ	0	NC	c_char_p(48852164)
H4GRDi	0	NC	c_char_p(51964436)
pciMcW	0	NC	c_char_p(54086740)
tVQ0TA	0	NC	c_char_p(28040548)
18pdxi	0	NC	c_char_p(29962644)
zCom2r	0	NC	c_char_p(53092932)
y7mqmw	0	NC	c_char_p(18711028)
vfYP46	0	NC	c_char_p(28431828)
Iie3qv	0	NC	c_char_p(55242068)
Rlw1	0	NC	c_char_p(118688644)
ssIvYW	0	NC	c_char_p(43007684)
av3lx6	0	NC	c_char_p(38975364)
GVHORF	0	NC	c_char_p(53543124)
wWHk8d	0	NC	c_char_p(91896260)
aOCxf	0	NC	c_char_p(23194340)
I5Ba5u	0	NC	c_char_p(51809892)
wOG84K	0	NC	c_char_p(46466740)
b3zFn2	0	NC	c_char_p(45157892)
vT1ye	0	NC	c_char_p(37349940)
woebnm	0	NC	c_char_p(20946884)
wGAvjQ	0	NC	c_char_p(23756132)
wxDRVk	0	NC	c_char_p(63575300)
zkwIwH	0	NC	c_char_p(61590020)
AjhC9p	0	NC	c_char_p(65240004)
76re7C	0	NC	c_char_p(45552660)
aia7p9	0	NC	c_char_p(28760516)
uBKeRE	0	NC	c_char_p(42991012)
csgKjw	0	NC	c_char_p(42937828)
tyZQ2w	0	NC	c_char_p(20896116)
zFfMPC	0	NC	c_char_p(32973764)
hAbWa2	0	NC	c_char_p(26978180)
GBTkQq	0	NC	c_char_p(48718644)
aO3mku	0	NC	c_char_p(18737060)
2fWrp	0	NC	c_char_p(22281908)
xYxLGd	0	NC	c_char_p(63612724)
90xIvJ	0	NC	c_char_p(28869748)
ce1e53	0	NC	c_char_p(50975636)
zuHReJ	0	NC	c_char_p(33338580)
jBjEJD	0	NC	c_char_p(45914820)
gFbL9d	0	NC	c_char_p(35569412)
9bj1Pm	0	NC	c_char_p(62008084)
xzi00i	0	NC	c_char_p(24159444)
ep2ppD	0	NC	c_char_p(63139092)
yTVsmz	0	NC	c_char_p(36986548)
JMKNas	0	NC	c_char_p(24418420)
rPMmjy	0	NC	c_char_p(21303028)
wuhj4b	0	NC	c_char_p(34553492)
HDMQTk	0	NC	c_char_p(29221924)
zuZiIa	0	NC	c_char_p(51122484)
xgpGyK	0	NC	c_char_p(38932116)
wu3zMc	0	NC	c_char_p(13796468)
tO4ZsR	0	NC	c_char_p(23261428)
HtsOcK	0	NC	c_char_p(53018804)
10AQ7M	0	NC	c_char_p(74100148)
c3ULEl	0	NC	c_char_p(44074324)
u1FrL1	0	NC	c_char_p(72874212)
zh9otc	0	NC	c_char_p(16570500)
n3QQVg	0	NC	c_char_p(58251700)
zzorv3	0	NC	c_char_p(22413620)
9lcG6i	0	NC	c_char_p(20961204)
H4L9Zk	0	NC	c_char_p(48400452)
tk7Ohk	0	NC	c_char_p(30191124)
qdwRrv	0	NC	c_char_p(45545092)
HfcKMf	0	NC	c_char_p(43766900)
iRJEw4	0	NC	c_char_p(109404868)
FQhE26	0	NC	c_char_p(59330036)
xKXj8N	0	NC	c_char_p(14033220)
g7Zfea	0	NC	c_char_p(42678148)
GTP9RO	0	NC	c_char_p(45849876)
JDOkF	0	NC	c_char_p(44276212)
yKQp34	0	NC	c_char_p(51098308)
GF83cb	0	NC	c_char_p(37572036)
9vLigU	0	NC	c_char_p(50658612)
3Tv0E	0	NC	c_char_p(43293076)
Ai8U31	0	NC	c_char_p(52127444)
wIFlVx	0	NC	c_char_p(39035476)
lzvZZa	0	NC	c_char_p(48663956)
zKiE89	0	NC	c_char_p(48587892)
HgIzEo	0	NC	c_char_p(44075652)
vKPB3e	0	NC	c_char_p(18569428)
xhlTAZ	0	NC	c_char_p(37006740)
HbABIR	0	NC	c_char_p(48502180)
sFv7F8	0	NC	c_char_p(43830036)
FRbC0a	0	NC	c_char_p(32872276)
qF5L	0	NC	c_char_p(30227972)
tImsiM	0	NC	c_char_p(14192356)
zURM3C	0	NC	c_char_p(44817748)
qBHteb	0	NC	c_char_p(28628036)
qYsprX	0	NC	c_char_p(44818196)
Zjb0	0	NC	c_char_p(15860740)
HUlc25	0	NC	c_char_p(50453156)
JqeC5n	0	NC	c_char_p(22115540)
yaAJEb	0	NC	c_char_p(13947188)
cpDA1H	0	NC	c_char_p(51416612)
xEx8N	0	NC	c_char_p(29069668)
AcD2vh	0	NC	c_char_p(45079492)
yrbro1	0	NC	c_char_p(48424900)
wSz8Vx	0	NC	c_char_p(32661620)
wRHBzt	0	NC	c_char_p(56528740)
IL2qYT	0	NC	c_char_p(28890356)
vKdE7J	0	NC	c_char_p(38866548)
1I003u	0	NC	c_char_p(51038292)
c2LHzF	0	NC	c_char_p(44229812)
gHAs61	0	NC	c_char_p(55297300)
dnOkkN	0	NC	c_char_p(29393828)
InMW1K	0	NC	c_char_p(43782020)
xnua6M	0	NC	c_char_p(18956708)
IxpWae	0	NC	c_char_p(43721924)
HNxgSj	0	NC	c_char_p(29034068)
xnnkYL	0	NC	c_char_p(36104788)
xswEFh	0	NC	c_char_p(37099300)
x7goTI	0	NC	c_char_p(71605940)
hGuGTJ	0	NC	c_char_p(51864148)
i5NkDz	0	NC	c_char_p(63187204)
if1jua	0	NC	c_char_p(42693492)
xeZzEq	0	NC	c_char_p(18427380)
bFdYIG	0	NC	c_char_p(29197396)
xmyWSt	0	NC	c_char_p(51101492)
Ad5PR7	0	NC	c_char_p(23149028)
Iw970m	0	NC	c_char_p(42673972)
aLlkcs	0	NC	c_char_p(51718884)
GMY7is	0	NC	c_char_p(19152004)
c9sDk9	0	NC	c_char_p(21907300)
JxHLI8	0	NC	c_char_p(43761076)
