GSDlNJ	1	NV	c_char_p(41612596)
HxvPXO	7	NV	c_char_p(53497460)
GLmNcF	1	NV	c_char_p(53546084)
HCohAb	1	NV	c_char_p(45957028)
H9Bhmj	5	NV	c_char_p(41535764)
GVeecO	1	NV	c_char_p(40881252)
gfdifY	1	NV	c_char_p(75120884)
yUzuQt	2	NV	c_char_p(48484740)
H11HEr	1	NV	c_char_p(40803732)
bREk8i	1	NV	c_char_p(44278212)
HtlbQh	1	NV	c_char_p(42764404)
GT102q	1	NV	c_char_p(53400116)
HvDl4L	1	NV	c_char_p(58844916)
H4EdtZ	2	NV	c_char_p(40753492)
HkGV1E	1	NV	c_char_p(40851524)
yyzL3Z	1	NV	c_char_p(40535524)
GHQxY2	1	NV	c_char_p(76923492)
GT8u0p	1	NV	c_char_p(53665748)
GWczX7	1	NV	c_char_p(42695780)
dUE1V6	2	NV	c_char_p(54402500)
HxXRCv	1	NV	c_char_p(42760532)
d0iKKk	2	NV	c_char_p(41743604)
RFDtO	1	NV	c_char_p(41357668)
GPS6Q0	26	NV	c_char_p(40660532)
x3xKr9	1	NV	c_char_p(40690020)
GTuFc0	1	NV	c_char_p(40815844)
H8viYR	1	NV	c_char_p(48631332)
UT2FE	2	NV	c_char_p(42650148)
ccOQSF	1	NV	c_char_p(54444324)
mvUIu	1	NV	c_char_p(41363668)
GTWm0e	1	NV	c_char_p(41797252)
H0CTOA	1	NV	c_char_p(51750244)
AqQH9c	1	NV	c_char_p(40722212)
tCp8Oh	1	NV	c_char_p(46687604)
