waBUbZ	1	WA	c_char_p(48837604)
wus1Qh	3	WA	c_char_p(46526708)
w0xi7H	1	WA	c_char_p(91879204)
zihyhK	1	WA	c_char_p(43941780)
yGMJDn	2	WA	c_char_p(43897620)
ozAZoo	2	WA	c_char_p(54713060)
zpJrIc	1	WA	c_char_p(43911060)
z5SXHe	1	WA	c_char_p(66412804)
xNxKyC	1	WA	c_char_p(87337652)
zwrDYb	1	WA	c_char_p(46323748)
AriXTx	1	WA	c_char_p(51087492)
zxVtap	6	WA	c_char_p(52144644)
x1pxx1	1	WA	c_char_p(46292372)
vCsfbD	1	WA	c_char_p(87192500)
z7Gm9C	1	WA	c_char_p(44751604)
lrHRt1	1	WA	c_char_p(43935124)
yxrpRU	1	WA	c_char_p(52336212)
Ahgjxc	1	WA	c_char_p(43965508)
Ag4d7	1	WA	c_char_p(44748340)
mll5XX	1	WA	c_char_p(44544916)
uQv1W	1	WA	c_char_p(45136708)
AqbAfj	2	WA	c_char_p(75115044)
x4xbqD	1	WA	c_char_p(48756100)
wlQXra	1	WA	c_char_p(43797300)
wltoNw	1	WA	c_char_p(48547156)
xz4JN2	2	WA	c_char_p(44659620)
yTcqR2	2	WA	c_char_p(56641076)
z806tj	1	WA	c_char_p(44731460)
xcL2IW	2	WA	c_char_p(44976212)
cjYwfD	48	WA	c_char_p(43815652)
xXxBXy	2	WA	c_char_p(62511236)
Ac67Xs	1	WA	c_char_p(43870996)
z1lfeN	2	WA	c_char_p(52955892)
mdnG0s	2	WA	c_char_p(44957220)
x4c6PV	2	WA	c_char_p(45154692)
w8I6p6	2	WA	c_char_p(44233716)
zw5Zip	2	WA	c_char_p(45632404)
AE0Ak2	1	WA	c_char_p(56864404)
yqexjv	13	WA	c_char_p(44954900)
x0oqZp	1	WA	c_char_p(44966068)
zICiL9	3	WA	c_char_p(44527924)
4MOwnM	1	WA	c_char_p(44832436)
yZ04yM	1	WA	c_char_p(44797604)
xhNYK3	2	WA	c_char_p(150862356)
wfKygL	1	WA	c_char_p(49571236)
xZs7LL	1	WA	c_char_p(48087620)
jhyB3q	1	WA	c_char_p(48806612)
wQktLv	2	WA	c_char_p(53049780)
rNr19d	1	WA	c_char_p(65083012)
xceMoR	4	WA	c_char_p(44718324)
y6mGGj	1	WA	c_char_p(48431924)
y3ok5m	2	WA	c_char_p(46377796)
Afh9a1	1	WA	c_char_p(46460916)
ySTiyH	1	WA	c_char_p(64888708)
mP6TBw	1	WA	c_char_p(87873428)
9lcG6i	1	WA	c_char_p(99569172)
ynPFSk	4	WA	c_char_p(44747268)
wJinqO	1	WA	c_char_p(44585572)
yZ7SDp	3	WA	c_char_p(44839892)
whcsLd	1	WA	c_char_p(44548148)
xtqBub	1	WA	c_char_p(75064212)
z1pO3s	1	WA	c_char_p(44666676)
wj2kQj	1	WA	c_char_p(62520036)
bAaMAF	1	WA	c_char_p(91901348)
xlw7wP	2	WA	c_char_p(44539620)
xuzDOi	2	WA	c_char_p(48733428)
z91hY7	1	WA	c_char_p(48843300)
yn1Llj	3	WA	c_char_p(54782548)
Ai8U31	9	WA	c_char_p(52127444)
alrAJZ	1	WA	c_char_p(51103508)
AsUSjs	2	WA	c_char_p(45540596)
xRM8Wz	2	WA	c_char_p(52255188)
w0CeNe	1	WA	c_char_p(46165364)
d3KIKm	2	WA	c_char_p(91855956)
zURM3C	3	WA	c_char_p(44817748)
jjHHaH	1	WA	c_char_p(44948676)
UT2FE	22	WA	c_char_p(52140900)
yK3UCs	2	WA	c_char_p(43931956)
yOruLg	2	WA	c_char_p(98069460)
yNJTxx	2	WA	c_char_p(62527444)
xBvk7b	3	WA	c_char_p(46726516)
ynlU6o	1	WA	c_char_p(44865780)
wbQhdn	3	WA	c_char_p(53152980)
yWuub2	1	WA	c_char_p(44758932)
xXGIJ9	3	WA	c_char_p(44180148)
qjBbiV	2	WA	c_char_p(65282052)
w4W5lD	1	WA	c_char_p(44548772)
xLCvwm	1	WA	c_char_p(44597892)
ycMDRT	3	WA	c_char_p(76486068)
y1VBMj	1	WA	c_char_p(45612196)
wdFyf	1	WA	c_char_p(46137828)
yXUDgV	1	WA	c_char_p(52909188)
w9tz2z	2	WA	c_char_p(53210356)
zaLiw7	2	WA	c_char_p(150863828)
33EGHu	1	WA	c_char_p(44184500)
wxlWH9	1	WA	c_char_p(44540980)
wxMKte	1	WA	c_char_p(44804484)
sgcY98	1	WA	c_char_p(65695172)
yfQfu5	1	WA	c_char_p(46458660)
xUqMwa	1	WA	c_char_p(76485588)
xQla6b	2	WA	c_char_p(46224932)
wMg5vw	1	WA	c_char_p(46282708)
ACUUsv	1	WA	c_char_p(87883268)
xDjM2R	1	WA	c_char_p(48792804)
qPb6U1	2	WA	c_char_p(44800020)
AbaovK	1	WA	c_char_p(48826948)
xQbz6R	6	WA	c_char_p(48660900)
e40nOS	1	WA	c_char_p(45618388)
xAD4TD	1	WA	c_char_p(39813476)
xyEK9p	2	WA	c_char_p(52131332)
y1mjes	1	WA	c_char_p(44557444)
zYV6sN	1	WA	c_char_p(44602660)
wHF706	1	WA	c_char_p(43895108)
xLz2ac	1	WA	c_char_p(44920516)
zs5dcP	1	WA	c_char_p(45635908)
xOPZAf	2	WA	c_char_p(46737492)
wc0Q2B	1	WA	c_char_p(46287972)
gfdifY	1	WA	c_char_p(44787124)
yQNRuY	1	WA	c_char_p(45508340)
zgeUof	3	WA	c_char_p(44953604)
xNv4Ho	1	WA	c_char_p(44114116)
xhIImi	2	WA	c_char_p(66398804)
AvkxW9	1	WA	c_char_p(44975172)
y4bbWW	1	WA	c_char_p(48832148)
AmluEd	1	WA	c_char_p(45495460)
bZXHGL	1	WA	c_char_p(91839380)
yh5YTg	2	WA	c_char_p(52255636)
AvohrS	1	WA	c_char_p(53163940)
xEBMTJ	2	WA	c_char_p(44153108)
xirSKy	1	WA	c_char_p(76506740)
q9JY1c	1	WA	c_char_p(45178372)
wjke5f	2	WA	c_char_p(46752612)
zzY3Oa	2	WA	c_char_p(75050964)
nxBYRT	2	WA	c_char_p(44806724)
yLZJRB	2	WA	c_char_p(76504644)
z8eTI4	2	WA	c_char_p(57193636)
wMQCHJ	1	WA	c_char_p(76502436)
hVToof	2	WA	c_char_p(44588564)
wmpB9p	2	WA	c_char_p(91941556)
tZKJMY	1	WA	c_char_p(46273988)
yInBWz	2	WA	c_char_p(91902068)
zOYr9y	1	WA	c_char_p(45490020)
dbubFM	4	WA	c_char_p(66396500)
vkM3jQ	1	WA	c_char_p(44516932)
xyGT8X	2	WA	c_char_p(48839764)
k16kOM	1	WA	c_char_p(88938212)
jFsjIf	2	WA	c_char_p(91817812)
w2I5lR	2	WA	c_char_p(72255588)
eyxbj	1	WA	c_char_p(44556948)
z2hChm	2	WA	c_char_p(52996308)
xIglof	1	WA	c_char_p(52946740)
w90ybI	1	WA	c_char_p(91843972)
3wgdRn	1	WA	c_char_p(91949108)
wK56Er	1	WA	c_char_p(53194756)
wVE38x	2	WA	c_char_p(48790596)
ynxNN0	1	WA	c_char_p(43914724)
AhhCRu	2	WA	c_char_p(46370292)
AuktWi	1	WA	c_char_p(44141700)
y70Qub	3	WA	c_char_p(44119604)
wYcxsi	1	WA	c_char_p(51110132)
y7FbsO	3	WA	c_char_p(52128724)
zQhZ9a	8	WA	c_char_p(43859812)
yyaLiv	3	WA	c_char_p(46304356)
yPaiGH	2	WA	c_char_p(74016548)
ArFlnq	2	WA	c_char_p(45149348)
xtK54N	1	WA	c_char_p(44603364)
xFvOoA	1	WA	c_char_p(72222260)
xGZ0Vh	1	WA	c_char_p(83669748)
xEaLTz	2	WA	c_char_p(43810132)
oixZVT	1	WA	c_char_p(52327876)
qO22	2	WA	c_char_p(46734004)
xB5ivI	2	WA	c_char_p(46511940)
z7Om6p	3	WA	c_char_p(53419508)
kBxuTi	1	WA	c_char_p(62518900)
ALAz	3	WA	c_char_p(43896708)
x39yVu	2	WA	c_char_p(44654100)
ySxtrq	3	WA	c_char_p(44645428)
z5MRty	2	WA	c_char_p(53173876)
wiBYmL	3	WA	c_char_p(44227540)
db8AoN	1	WA	c_char_p(85196116)
yYxmz3	1	WA	c_char_p(46583380)
zuyunG	1	WA	c_char_p(99588148)
b3NnsW	4	WA	c_char_p(43921572)
wrkTai	2	WA	c_char_p(46562436)
wsm7ex	1	WA	c_char_p(53505668)
qcMDDP	2	WA	c_char_p(44005268)
Ab1alc	2	WA	c_char_p(61314724)
b2UtUJ	2	WA	c_char_p(45187444)
AA1zdK	1	WA	c_char_p(46228052)
zJrIZD	2	WA	c_char_p(44138868)
xBhvtQ	3	WA	c_char_p(44178948)
x20N	2	WA	c_char_p(45538580)
znQuuB	1	WA	c_char_p(44916852)
ztiJrX	3	WA	c_char_p(45188116)
zr6SVe	1	WA	c_char_p(48789204)
xBDAhy	1	WA	c_char_p(52329972)
oKBgyI	2	WA	c_char_p(75050052)
