xIhIpK	0	LA	c_char_p(28992244)
w0U2qx	0	LA	c_char_p(29701588)
zpMNgP	0	LA	c_char_p(34449540)
eyxbj	0	LA	c_char_p(44556948)
Hy8Udq	0	LA	c_char_p(29000468)
xso7G1	0	LA	c_char_p(38792916)
xqnPaK	0	LA	c_char_p(69931220)
JdDZ9e	0	LA	c_char_p(24491796)
IG9vi5	0	LA	c_char_p(42836820)
GQY1ro	0	LA	c_char_p(39472244)
AbbhaA	0	LA	c_char_p(34502180)
aJWEPV	0	LA	c_char_p(51197284)
iwEElv	0	LA	c_char_p(74278292)
9M4OLx	0	LA	c_char_p(18464260)
xEaLTz	0	LA	c_char_p(43810132)
Ag2Ep9	0	LA	c_char_p(23282676)
dz2YDe	0	LA	c_char_p(48248004)
IrNNsM	0	LA	c_char_p(43043572)
wmWMND	0	LA	c_char_p(13831012)
c97BQk	0	LA	c_char_p(51476564)
omhYpA	0	LA	c_char_p(39097668)
zC1aqz	0	LA	c_char_p(30777748)
GXqz0t	0	LA	c_char_p(44003636)
9nByMb	0	LA	c_char_p(24127796)
yPrLkH	0	LA	c_char_p(36007540)
xBDa4g	0	LA	c_char_p(18697540)
vbBNj	0	LA	c_char_p(18646612)
wxFhNY	0	LA	c_char_p(47115316)
I9mYPk	0	LA	c_char_p(22370772)
H9Bhmj	0	LA	c_char_p(41535764)
y42piL	0	LA	c_char_p(52991380)
zb3f4E	0	LA	c_char_p(19082052)
jHJ6x	0	LA	c_char_p(29288308)
aQW6i8	0	LA	c_char_p(44709396)
Abjjlf	0	LA	c_char_p(32891940)
17R7oz	0	LA	c_char_p(26975188)
Gzu9Ot	0	LA	c_char_p(18167092)
qjYm3f	0	LA	c_char_p(47703092)
z5NZQg	0	LA	c_char_p(36928116)
tlrOP	0	LA	c_char_p(37386212)
Omemy	0	LA	c_char_p(27847396)
zy6fMV	0	LA	c_char_p(34391124)
xjWejv	0	LA	c_char_p(21298916)
8nffhD	0	LA	c_char_p(32716564)
cMDQ1J	0	LA	c_char_p(41602372)
89BTGc	0	LA	c_char_p(32399780)
qcYoqU	0	LA	c_char_p(82507524)
aCYj0B	0	LA	c_char_p(32060580)
Iu8vfp	0	LA	c_char_p(38984436)
aUueGT	0	LA	c_char_p(28545044)
b9oZn7	0	LA	c_char_p(65955348)
b8z4UW	0	LA	c_char_p(21928196)
wMd55D	0	LA	c_char_p(18670052)
fU0iNs	0	LA	c_char_p(41851716)
cuUgkW	0	LA	c_char_p(42406500)
d6irAr	0	LA	c_char_p(43621316)
12tvon	0	LA	c_char_p(42406516)
4tSh9L	0	LA	c_char_p(28023172)
Hidnm2	0	LA	c_char_p(59362788)
qfePq9	0	LA	c_char_p(57301748)
w9z9PB	0	LA	c_char_p(18584644)
HEw7sH	0	LA	c_char_p(42277604)
6JoQec	0	LA	c_char_p(32491940)
yMsWAB	0	LA	c_char_p(36852916)
fCnjhO	0	LA	c_char_p(36846868)
xhFKnR	0	LA	c_char_p(20055172)
GHQxY2	0	LA	c_char_p(76923492)
wltkL7	0	LA	c_char_p(38991044)
u2yIvY	0	LA	c_char_p(27988292)
wsLoIA	0	LA	c_char_p(61956628)
IYqBRW	0	LA	c_char_p(29378596)
zTFYgW	0	LA	c_char_p(32801348)
GZh7rV	0	LA	c_char_p(42891396)
qOyPdE	0	LA	c_char_p(36212388)
zr5BNb	0	LA	c_char_p(35652500)
wkOMBL	0	LA	c_char_p(37408948)
ofCmIt	0	LA	c_char_p(74352260)
yA8Y6z	0	LA	c_char_p(18864836)
bKlfnm	0	LA	c_char_p(18222340)
wNoMgn	0	LA	c_char_p(34484964)
wnT0JQ	0	LA	c_char_p(18471332)
g8zRI	0	LA	c_char_p(42791076)
z6WU3B	0	LA	c_char_p(46769556)
yYZmSW	0	LA	c_char_p(45449508)
H3MpPN	0	LA	c_char_p(47632772)
33EGHu	0	LA	c_char_p(25008724)
x9taWi	0	LA	c_char_p(39030404)
xw0F5v	0	LA	c_char_p(44333028)
zb0i4q	0	LA	c_char_p(63143540)
zq9eU0	0	LA	c_char_p(34659492)
5Kl8C	0	LA	c_char_p(21386324)
qJIIcL	0	LA	c_char_p(31659812)
d7wl2N	0	LA	c_char_p(18225316)
GVsYW6	0	LA	c_char_p(59266564)
y1mjes	0	LA	c_char_p(44557444)
asKEBn	0	LA	c_char_p(21444484)
ecnu3e	0	LA	c_char_p(61850676)
H4EdtZ	0	LA	c_char_p(40753492)
wIU7Eb	0	LA	c_char_p(27813892)
wChxuE	0	LA	c_char_p(55376900)
yRFYd5	0	LA	c_char_p(42967988)
fZ9gPy	0	LA	c_char_p(22372772)
Ig1pHW	0	LA	c_char_p(51810308)
urZe3y	0	LA	c_char_p(29412116)
zrkj9n	0	LA	c_char_p(19044036)
HxdaKr	0	LA	c_char_p(38974372)
q8oag	0	LA	c_char_p(69119572)
