xFAnw8	0	LA	c_char_p(74324116)
aGo3YP	0	LA	c_char_p(47691876)
VQuiV	0	LA	c_char_p(91939668)
AjBOJC	0	LA	c_char_p(24128612)
wrNexb	0	LA	c_char_p(36413492)
wHaLOc	0	LA	c_char_p(64211028)
w3vFX9	0	LA	c_char_p(21429156)
FRke6w	0	LA	c_char_p(37139684)
IvlSK1	0	LA	c_char_p(44446932)
fD1gQd	0	LA	c_char_p(39846612)
H11HEr	0	LA	c_char_p(40803732)
xsuubq	0	LA	c_char_p(74275700)
AnkFiD	0	LA	c_char_p(45461796)
68MKg6	0	LA	c_char_p(23929732)
NHIcS	0	LA	c_char_p(31010036)
Rz1Kz	0	LA	c_char_p(29034884)
waWExn	0	LA	c_char_p(45236004)
6eQiB	0	LA	c_char_p(53096164)
xbZ4bi	0	LA	c_char_p(72286468)
HIfJYf	0	LA	c_char_p(38971588)
yFzPCW	0	LA	c_char_p(28066244)
HxGPkv	0	LA	c_char_p(43797428)
zkzZ47	0	LA	c_char_p(35571748)
xwfS45	0	LA	c_char_p(21089796)
wAO5RR	0	LA	c_char_p(45443380)
d3JDvS	0	LA	c_char_p(15950948)
G16dq	0	LA	c_char_p(27898452)
pUibpI	0	LA	c_char_p(45543204)
HxQxnH	0	LA	c_char_p(79541108)
1w2Rgn	0	LA	c_char_p(47119636)
xHnIuD	0	LA	c_char_p(48741396)
9WnNN4	0	LA	c_char_p(22846692)
zHsrnj	0	LA	c_char_p(18770212)
kPDJVH	0	LA	c_char_p(27464292)
HiPpYK	0	LA	c_char_p(85460804)
3ixzg	0	LA	c_char_p(51204420)
w6ZT13	0	LA	c_char_p(38023268)
zxV44	0	LA	c_char_p(43723732)
wB0vYz	0	LA	c_char_p(91909348)
6OvCsb	0	LA	c_char_p(20529444)
cQSs0S	0	LA	c_char_p(51526404)
wSXN1L	0	LA	c_char_p(18633924)
14fWcF	0	LA	c_char_p(69098244)
zui2a7	0	LA	c_char_p(21345588)
xzMFCp	0	LA	c_char_p(32609972)
9Lwh52	0	LA	c_char_p(51742388)
i8lAE	0	LA	c_char_p(15832484)
A113rm	0	LA	c_char_p(36640148)
zZ1zsG	0	LA	c_char_p(34742468)
wJPcoM	0	LA	c_char_p(27403012)
GTuFc0	0	LA	c_char_p(48827700)
yrfXg6	0	LA	c_char_p(27843956)
xIfOnn	0	LA	c_char_p(18709284)
Af8cSC	0	LA	c_char_p(23007476)
auaalp	0	LA	c_char_p(64510900)
aHiWlL	0	LA	c_char_p(29157924)
gilcS	0	LA	c_char_p(22967076)
HbABIR	0	LA	c_char_p(48502180)
GXFy79	0	LA	c_char_p(91758132)
wCIR3s	0	LA	c_char_p(27524452)
xvRMQ2	0	LA	c_char_p(68889204)
92kD7Z	0	LA	c_char_p(21078244)
yjPNDj	0	LA	c_char_p(51393908)
GW2OYq	0	LA	c_char_p(52847924)
znUUjc	0	LA	c_char_p(27713348)
yBd5pq	0	LA	c_char_p(36703844)
AhqykV	0	LA	c_char_p(34421812)
HNuJ7J	0	LA	c_char_p(49281908)
kvcs	0	LA	c_char_p(30144836)
7DgBXv	0	LA	c_char_p(34374308)
IQtzrT	0	LA	c_char_p(42998484)
9oHmYY	0	LA	c_char_p(45084196)
c0RKjF	0	LA	c_char_p(21047908)
wBwI6b	0	LA	c_char_p(25104468)
AtDQ8O	0	LA	c_char_p(46478900)
dlHinz	0	LA	c_char_p(20898452)
hAl5rh	0	LA	c_char_p(35560772)
IaaORA	0	LA	c_char_p(29398308)
y84HQs	0	LA	c_char_p(39415028)
jdtM2s	0	LA	c_char_p(19610308)
GEiWb5	0	LA	c_char_p(37026628)
a09XqB	0	LA	c_char_p(34642932)
yDzEd8	0	LA	c_char_p(21583684)
GHpysy	0	LA	c_char_p(30623892)
Iw970m	0	LA	c_char_p(42673972)
AiRcMh	0	LA	c_char_p(21582148)
150pf	0	LA	c_char_p(36360836)
4dwBHm	0	LA	c_char_p(61814548)
ddKZtH	0	LA	c_char_p(41306228)
aAU9fu	0	LA	c_char_p(76200500)
xbUeGC	0	LA	c_char_p(38989268)
2YZs1o	0	LA	c_char_p(23431700)
A67k1E	0	LA	c_char_p(20449124)
5c9WMn	0	LA	c_char_p(35472580)
ABluFl	0	LA	c_char_p(45591364)
GUXGV0	0	LA	c_char_p(41722340)
wCJtY2	0	LA	c_char_p(44758516)
98s589	0	LA	c_char_p(48439988)
Ie4UjU	0	LA	c_char_p(21876692)
znHp65	0	LA	c_char_p(18046292)
z3EQ2N	0	LA	c_char_p(55884932)
diJJFB	0	LA	c_char_p(52684964)
cECuKf	0	LA	c_char_p(63570804)
d0yb8d	0	LA	c_char_p(18478532)
vnrjr0	0	LA	c_char_p(33351780)
6MDKYT	0	LA	c_char_p(20077828)
IhLzLy	0	LA	c_char_p(21589684)
