xaaHO4	0	NJ	c_char_p(18538052)
ygGdA3	0	NJ	c_char_p(16911364)
oQX5D0	0	NJ	c_char_p(20219444)
2IFfmJ	0	NJ	c_char_p(22363028)
AiZVas	0	NJ	c_char_p(48521044)
gTMKlR	0	NJ	c_char_p(73251620)
HYVHO	0	NJ	c_char_p(32157124)
9s44e4	0	NJ	c_char_p(86775300)
73Swjq	0	NJ	c_char_p(42947252)
amlPpM	0	NJ	c_char_p(37402148)
HTJdoE	0	NJ	c_char_p(51540372)
uKr470	0	NJ	c_char_p(32968100)
pPb02b	0	NJ	c_char_p(23120356)
xQHy13	0	NJ	c_char_p(41922340)
yoIiZA	0	NJ	c_char_p(32156644)
zSaawS	0	NJ	c_char_p(46070980)
noKr	0	NJ	c_char_p(63630020)
GRKNaN	0	NJ	c_char_p(36270452)
zRcKkb	0	NJ	c_char_p(58275364)
yO0meX	0	NJ	c_char_p(22116244)
4UWWr2	0	NJ	c_char_p(55177332)
IL2qYT	0	NJ	c_char_p(28890356)
a0hk9Y	0	NJ	c_char_p(33475956)
xunaMo	0	NJ	c_char_p(50943604)
gc4NNq	0	NJ	c_char_p(44273812)
wTnaNN	0	NJ	c_char_p(81109940)
xlw7wP	0	NJ	c_char_p(44539620)
GLmPer	0	NJ	c_char_p(19096900)
zzw2Gx	0	NJ	c_char_p(34357172)
wovU97	0	NJ	c_char_p(32898564)
x64Lz0	0	NJ	c_char_p(65455812)
GEiWb5	0	NJ	c_char_p(37026628)
A2NWaw	0	NJ	c_char_p(90474148)
HlwagF	0	NJ	c_char_p(83509716)
e4PmIV	0	NJ	c_char_p(33381732)
ijHnyu	0	NJ	c_char_p(55129380)
xqwelz	0	NJ	c_char_p(51165380)
whp640	0	NJ	c_char_p(22491460)
xBObSt	0	NJ	c_char_p(20489524)
zxAkXB	0	NJ	c_char_p(74761476)
ywODXE	0	NJ	c_char_p(34466964)
xm3sM2	0	NJ	c_char_p(72984644)
A2pCnu	0	NJ	c_char_p(36398692)
rgDdLT	0	NJ	c_char_p(45442340)
w38yEm	0	NJ	c_char_p(45143380)
bztLlv	0	NJ	c_char_p(30843396)
c8uyYr	0	NJ	c_char_p(45172740)
GY88XQ	0	NJ	c_char_p(40873156)
JFQVEu	0	NJ	c_char_p(85756420)
xxUpnP	0	NJ	c_char_p(35558500)
zuV3BD	0	NJ	c_char_p(51525060)
xRSYG8	0	NJ	c_char_p(51164356)
zOmxea	0	NJ	c_char_p(66965348)
xaky4I	0	NJ	c_char_p(61069300)
zDMXdU	0	NJ	c_char_p(39265076)
zc9fFw	0	NJ	c_char_p(38041860)
uIcDfO	0	NJ	c_char_p(61939700)
y7ssuH	0	NJ	c_char_p(21271140)
rdbbCQ	0	NJ	c_char_p(31166308)
dplJMI	0	NJ	c_char_p(21782020)
ii8r7l	0	NJ	c_char_p(46176020)
b5qtyk	0	NJ	c_char_p(30719908)
zfTyoH	0	NJ	c_char_p(33380868)
aftuUe	0	NJ	c_char_p(38937972)
1VCYVQ	0	NJ	c_char_p(22995940)
bsYPhS	0	NJ	c_char_p(35872596)
w6EAa9	0	NJ	c_char_p(22133140)
IzZk8h	0	NJ	c_char_p(29343924)
yWeD16	0	NJ	c_char_p(18701684)
MFsl	0	NJ	c_char_p(86028340)
xvN2tF	0	NJ	c_char_p(22824484)
tHuk92	0	NJ	c_char_p(79282260)
zsfxYR	0	NJ	c_char_p(43313844)
9Tw2v1	0	NJ	c_char_p(25250260)
xiLGBB	0	NJ	c_char_p(22182676)
zYmGaO	0	NJ	c_char_p(45272692)
AlHUki	0	NJ	c_char_p(44007828)
zZ2Moo	0	NJ	c_char_p(18943028)
tNRLJ2	0	NJ	c_char_p(18333284)
zOPEIE	0	NJ	c_char_p(45334772)
x5p13n	0	NJ	c_char_p(42989956)
yZEBfl	0	NJ	c_char_p(23274820)
HzxJoz	0	NJ	c_char_p(32881956)
wJn324	0	NJ	c_char_p(63092068)
c5pDYb	0	NJ	c_char_p(36724196)
awFBvd	0	NJ	c_char_p(18244948)
K45yTR	0	NJ	c_char_p(43682020)
9OZtR7	0	NJ	c_char_p(54115716)
yQaQVr	0	NJ	c_char_p(14120308)
9u2Mdi	0	NJ	c_char_p(43745828)
JxoWaz	0	NJ	c_char_p(44156404)
GVHORF	0	NJ	c_char_p(53543124)
dPzRnw	0	NJ	c_char_p(50926628)
oqPMKY	0	NJ	c_char_p(36993188)
IhbXWh	0	NJ	c_char_p(49444484)
e4kLLN	0	NJ	c_char_p(33051924)
w8z8dz	0	NJ	c_char_p(45330820)
tyZQ2w	0	NJ	c_char_p(20896116)
zqBym9	0	NJ	c_char_p(39343172)
yTVsmz	0	NJ	c_char_p(36986548)
znvtWw	0	NJ	c_char_p(38967268)
zdb7lA	0	NJ	c_char_p(18556052)
98Z3gT	0	NJ	c_char_p(20516836)
GTXrHO	0	NJ	c_char_p(22856884)
AlXRXp	0	NJ	c_char_p(87188772)
ArRitl	0	NJ	c_char_p(46264596)
Ai8U31	0	NJ	c_char_p(52127444)
crlJBQ	0	NJ	c_char_p(24294644)
vKPB3e	0	NJ	c_char_p(18569428)
zgitxI	0	NJ	c_char_p(42486964)
hRaQQV	0	NJ	c_char_p(34656980)
whxEO0	0	NJ	c_char_p(21456276)
xVem5C	0	NJ	c_char_p(21262132)
xQZqnn	0	NJ	c_char_p(55684228)
zwrT5j	0	NJ	c_char_p(61857892)
z2DbcN	0	NJ	c_char_p(33748932)
xvjNI9	0	NJ	c_char_p(39351572)
ICwOmz	0	NJ	c_char_p(41845988)
wxlWH9	0	NJ	c_char_p(44540980)
GJANCK	0	NJ	c_char_p(41837780)
Abn6sj	0	NJ	c_char_p(22891428)
AAZrIE	0	NJ	c_char_p(72515540)
I3Mylh	0	NJ	c_char_p(21838372)
2nq7mw	0	NJ	c_char_p(20930164)
aGWK4u	0	NJ	c_char_p(42196084)
loX8RX	0	NJ	c_char_p(65383652)
c9sDkb	0	NJ	c_char_p(21382500)
4vKKlt	0	NJ	c_char_p(39102580)
JEepuY	0	NJ	c_char_p(82961636)
H4SoEx	0	NJ	c_char_p(81934308)
GWRPHv	0	NJ	c_char_p(41706180)
w11sfQ	0	NJ	c_char_p(67802260)
xngJAs	0	NJ	c_char_p(36984100)
zJM8uw	0	NJ	c_char_p(91803124)
wtt7hK	0	NJ	c_char_p(18948948)
H5zHvH	0	NJ	c_char_p(42793396)
yb5vBU	0	NJ	c_char_p(22417956)
yHmY9j	0	NJ	c_char_p(29734004)
yKKVYW	0	NJ	c_char_p(35930436)
nphuEE	0	NJ	c_char_p(45261140)
a4OKCe	0	NJ	c_char_p(13832756)
w4Jai8	0	NJ	c_char_p(45303876)
IHdTHd	0	NJ	c_char_p(42863732)
nf8XUV	0	NJ	c_char_p(46292660)
wYNUlt	0	NJ	c_char_p(97121044)
yTnfKm	0	NJ	c_char_p(36411476)
yme8c7	0	NJ	c_char_p(18743012)
IqWxzn	0	NJ	c_char_p(44468532)
crYxQ	0	NJ	c_char_p(53103236)
wrNexb	0	NJ	c_char_p(36413492)
AgxVF	0	NJ	c_char_p(22366564)
