xyGT8X	0	WA	c_char_p(48839764)
i3tx	0	WA	c_char_p(21534308)
xLCvwm	0	WA	c_char_p(44597892)
Hkk5qu	0	WA	c_char_p(59348308)
HeFwgg	0	WA	c_char_p(40796916)
xYdQZP	0	WA	c_char_p(45418868)
Gzu9Ot	0	WA	c_char_p(37242836)
xzKvAO	0	WA	c_char_p(47512500)
xpH7Rz	0	WA	c_char_p(34025524)
FS3Ku7	0	WA	c_char_p(42294772)
HxeUoW	0	WA	c_char_p(47233412)
aEliRx	0	WA	c_char_p(37598644)
zQGDyH	0	WA	c_char_p(79821092)
wk3X7F	0	WA	c_char_p(45280660)
JOST6S	0	WA	c_char_p(21906948)
zI9sLr	0	WA	c_char_p(28392836)
qdHkOT	0	WA	c_char_p(37255652)
xtlUVQ	0	WA	c_char_p(34350212)
zFMRp5	0	WA	c_char_p(40831636)
8cd4dA	0	WA	c_char_p(45349108)
nx0bme	0	WA	c_char_p(64735460)
HWXVJm	0	WA	c_char_p(94100836)
ghRmE0	0	WA	c_char_p(51924164)
8MNng	0	WA	c_char_p(26451204)
z8eTI4	0	WA	c_char_p(57193636)
qvjIYm	0	WA	c_char_p(89255780)
xiipEG	0	WA	c_char_p(39520868)
xCRFW6	0	WA	c_char_p(29148644)
Jy23Vy	0	WA	c_char_p(28648372)
GJGai3	0	WA	c_char_p(53166052)
xirSKy	0	WA	c_char_p(76506740)
wVxKTc	0	WA	c_char_p(19271748)
xQ1yQ8	0	WA	c_char_p(49884548)
wwGAOE	0	WA	c_char_p(29136628)
6MDKYT	0	WA	c_char_p(29018708)
om9LbD	0	WA	c_char_p(43066900)
HU2Rks	0	WA	c_char_p(42276612)
vZiD9s	0	WA	c_char_p(62425636)
xIK3WS	0	WA	c_char_p(61478740)
IU2qG9	0	WA	c_char_p(57435396)
Jq044q	0	WA	c_char_p(85450932)
nUzNqx	0	WA	c_char_p(36250788)
bmDR9y	0	WA	c_char_p(86161284)
xHcupN	0	WA	c_char_p(16874292)
lroTJ9	0	WA	c_char_p(32169540)
y1RyLo	0	WA	c_char_p(23172356)
wGCYjT	0	WA	c_char_p(17170420)
ofz492	0	WA	c_char_p(36268532)
yghDyU	0	WA	c_char_p(21990548)
vzY3qC	0	WA	c_char_p(29511028)
t5S7De	0	WA	c_char_p(32172676)
xqnPaK	0	WA	c_char_p(23179428)
k4Fe37	0	WA	c_char_p(43595748)
oSKRao	0	WA	c_char_p(54323396)
p4LX8j	0	WA	c_char_p(34711236)
y3cFTe	0	WA	c_char_p(21061316)
GQY1ro	0	WA	c_char_p(39472244)
xjrjhC	0	WA	c_char_p(37778532)
wMUrzM	0	WA	c_char_p(42291476)
zLsxMg	0	WA	c_char_p(57850260)
FQTHTq	0	WA	c_char_p(37336260)
yVgiEq	0	WA	c_char_p(86904436)
wKCGGN	0	WA	c_char_p(18638244)
zl7sd8	0	WA	c_char_p(45508004)
s2Svsr	0	WA	c_char_p(67551892)
z5GWnK	0	WA	c_char_p(74321076)
w8cWeK	0	WA	c_char_p(40688644)
IGiATf	0	WA	c_char_p(85449124)
H4L9Zk	0	WA	c_char_p(48400452)
y0kHXY	0	WA	c_char_p(56807044)
ajy2NX	0	WA	c_char_p(19119028)
19RvD9	0	WA	c_char_p(22227716)
A1S6BJ	0	WA	c_char_p(20055796)
yX49cC	0	WA	c_char_p(23206612)
y23pgF	0	WA	c_char_p(33713844)
HsAwRr	0	WA	c_char_p(47693940)
zuUkrA	0	WA	c_char_p(39874388)
H86g08	0	WA	c_char_p(41324260)
uHsiLT	0	WA	c_char_p(40675108)
yYxmz3	0	WA	c_char_p(46583380)
JJLSVo	0	WA	c_char_p(49270372)
HoNep0	0	WA	c_char_p(59929556)
xmBwEz	0	WA	c_char_p(18052020)
dO1kJQ	0	WA	c_char_p(65139348)
xeGQSo	0	WA	c_char_p(87978308)
wf4rOm	0	WA	c_char_p(36561396)
JnsID9	0	WA	c_char_p(38243460)
yx9PLF	0	WA	c_char_p(36803268)
I2a0RK	0	WA	c_char_p(83687204)
ol3V08	0	WA	c_char_p(18315940)
z5qKPw	0	WA	c_char_p(30568916)
wus1Qh	0	WA	c_char_p(46526708)
v1jgst	0	WA	c_char_p(29960324)
ABpoMG	0	WA	c_char_p(41816468)
wXWkBm	0	WA	c_char_p(23139988)
y7mqmw	0	WA	c_char_p(18711028)
AAdm5i	0	WA	c_char_p(13723444)
yTzCcq	0	WA	c_char_p(20376132)
wzeJlO	0	WA	c_char_p(14066660)
pFaSrH	0	WA	c_char_p(70021172)
HbRgiy	0	WA	c_char_p(42648132)
Hx7mSo	0	WA	c_char_p(41305380)
y9LddA	0	WA	c_char_p(39004996)
bujg3	0	WA	c_char_p(57366180)
z5NZQg	0	WA	c_char_p(28429220)
wAUj8X	0	WA	c_char_p(47306228)
uQv1W	0	WA	c_char_p(45136708)
wagPbK	0	WA	c_char_p(46188292)
xKIxtM	0	WA	c_char_p(88305796)
zy6fMV	0	WA	c_char_p(48316276)
HWXWzc	0	WA	c_char_p(42953188)
wq6aCt	0	WA	c_char_p(81260292)
y8EOYw	0	WA	c_char_p(23708100)
w6i3c3	0	WA	c_char_p(34759828)
ncwlBj	0	WA	c_char_p(49490532)
zLkc2j	0	WA	c_char_p(18662644)
zKeNCC	0	WA	c_char_p(28459684)
w505C2	0	WA	c_char_p(20708452)
tw8Afo	0	WA	c_char_p(118660628)
I2A62u	0	WA	c_char_p(22160212)
HDMQTk	0	WA	c_char_p(29221924)
q5LZtk	0	WA	c_char_p(19192340)
9lCfZN	0	WA	c_char_p(36152324)
HzXp2P	0	WA	c_char_p(42216548)
yKI7r3	0	WA	c_char_p(55993764)
z21ryt	0	WA	c_char_p(36405908)
IoQdJa	0	WA	c_char_p(32012916)
zQUxD6	0	WA	c_char_p(34197844)
b8z4UW	0	WA	c_char_p(21928196)
y9KtpS	0	WA	c_char_p(66556916)
zxSL4b	0	WA	c_char_p(13977652)
HLo5Cr	0	WA	c_char_p(38393796)
x4Hpxy	0	WA	c_char_p(27649412)
GVeecO	0	WA	c_char_p(40881252)
JBlyca	0	WA	c_char_p(49458324)
zn2ApT	0	WA	c_char_p(37028740)
z03x1m	0	WA	c_char_p(42248468)
sGTTYz	0	WA	c_char_p(48603988)
aFTnAD	0	WA	c_char_p(69161396)
IwQyIO	0	WA	c_char_p(38937044)
zPaLev	0	WA	c_char_p(35855732)
H21jCY	0	WA	c_char_p(40930212)
qfePq9	0	WA	c_char_p(57301748)
w3s2rT	0	WA	c_char_p(29572372)
yMP10r	0	WA	c_char_p(81352020)
6JoQec	0	WA	c_char_p(32491940)
JtQQUH	0	WA	c_char_p(43782708)
GGsJzh	0	WA	c_char_p(81290532)
z6NDhO	0	WA	c_char_p(36405300)
Ho1gXy	0	WA	c_char_p(42310404)
IGypf3	0	WA	c_char_p(38916900)
AhKRv0	0	WA	c_char_p(45609732)
tiToJc	0	WA	c_char_p(73477988)
ACnZNz	0	WA	c_char_p(39180244)
shS96X	0	WA	c_char_p(46349844)
JJLjLl	0	WA	c_char_p(48912148)
wkBrN8	0	WA	c_char_p(37597364)
yHABln	0	WA	c_char_p(27577076)
Kd5UCq	0	WA	c_char_p(62962964)
nGqCa3	0	WA	c_char_p(24315684)
H31fTs	0	WA	c_char_p(79842900)
8YHa1y	0	WA	c_char_p(27708772)
mTjaul	0	WA	c_char_p(21986292)
9bUcQ9	0	WA	c_char_p(25977604)
xtYn9F	0	WA	c_char_p(27474932)
jnKHcy	0	WA	c_char_p(43417732)
GBTkQq	0	WA	c_char_p(48718644)
IqN4L8	0	WA	c_char_p(44425492)
Hirzrp	0	WA	c_char_p(107927028)
46Liy8	0	WA	c_char_p(42759252)
Hhaqj1	0	WA	c_char_p(91243588)
IJRax4	0	WA	c_char_p(45400500)
yA8Y6z	0	WA	c_char_p(18864836)
mT0Khu	0	WA	c_char_p(38254036)
zwqwaD	0	WA	c_char_p(81098708)
yZrCgS	0	WA	c_char_p(74233444)
DmpmR	0	WA	c_char_p(63420548)
x1FdBa	0	WA	c_char_p(64424580)
yYZmSW	0	WA	c_char_p(85731908)
dLdD16	0	WA	c_char_p(19010724)
o4J9pj	0	WA	c_char_p(50920148)
slu2w0	0	WA	c_char_p(44387140)
xw0F5v	0	WA	c_char_p(36400436)
wsiv4a	0	WA	c_char_p(36749172)
xoglgs	0	WA	c_char_p(90891780)
s3qIAY	0	WA	c_char_p(55374740)
yIpTM1	0	WA	c_char_p(38710452)
I6wTRY	0	WA	c_char_p(33429140)
ztnaxW	0	WA	c_char_p(14181060)
9PUNLH	0	WA	c_char_p(57337492)
zbbw45	0	WA	c_char_p(46620404)
IdWxGZ	0	WA	c_char_p(72117012)
GGCKNt	0	WA	c_char_p(31533748)
Ib2CUD	0	WA	c_char_p(83638644)
wLjaE9	0	WA	c_char_p(47464020)
z9ePKf	0	WA	c_char_p(59386660)
fLEk0x	0	WA	c_char_p(38998388)
gt9fTH	0	WA	c_char_p(45249828)
1nwTyd	0	WA	c_char_p(47219188)
y1mjes	0	WA	c_char_p(44557444)
zSA6UJ	0	WA	c_char_p(42793044)
zrUGpx	0	WA	c_char_p(22170516)
vX8mVW	0	WA	c_char_p(29015172)
990xcP	0	WA	c_char_p(33146372)
IKYF7E	0	WA	c_char_p(29393316)
zv0rRC	0	WA	c_char_p(76350548)
x0nRDK	0	WA	c_char_p(33797428)
fZ9gPy	0	WA	c_char_p(22372772)
HpTkid	0	WA	c_char_p(86088564)
HDetKr	0	WA	c_char_p(47731956)
HFJEAJ	0	WA	c_char_p(51322932)
rLfhqY	0	WA	c_char_p(85825140)
qPQHgW	0	WA	c_char_p(17974292)
rPMmjy	0	WA	c_char_p(22507604)
f2wsbN	0	WA	c_char_p(61957284)
HiUBxw	0	WA	c_char_p(41749332)
z7N1I5	0	WA	c_char_p(41076100)
wMQCHJ	0	WA	c_char_p(76502436)
wgH5PN	0	WA	c_char_p(13639092)
zOYr9y	0	WA	c_char_p(45490020)
GXqz0t	0	WA	c_char_p(44003636)
a7cw4b	0	WA	c_char_p(80698228)
x6UKum	0	WA	c_char_p(73900564)
IxYAnS	0	WA	c_char_p(51258420)
zWQQyN	0	WA	c_char_p(35720900)
rpMVFV	0	WA	c_char_p(50462644)
jFsjIf	0	WA	c_char_p(91817812)
IlPiwp	0	WA	c_char_p(30254180)
A3gA2W	0	WA	c_char_p(17942516)
n7hEhj	0	WA	c_char_p(20950388)
8hElC6	0	WA	c_char_p(60083444)
wP9JhI	0	WA	c_char_p(29977812)
wE7rgP	0	WA	c_char_p(48455684)
wUZZEx	0	WA	c_char_p(48700644)
xSKJRn	0	WA	c_char_p(26983652)
ymVK1s	0	WA	c_char_p(34078916)
v4ltNA	0	WA	c_char_p(29447620)
zI7DAN	0	WA	c_char_p(65092548)
eSNOVn	0	WA	c_char_p(47794628)
AA1zdK	0	WA	c_char_p(46228052)
wOMVog	0	WA	c_char_p(21724788)
zNtbJZ	0	WA	c_char_p(50959652)
z2wu93	0	WA	c_char_p(32796292)
A7a1BM	0	WA	c_char_p(21185076)
z0Njwd	0	WA	c_char_p(63162500)
zIuWcu	0	WA	c_char_p(50573796)
y24WFk	0	WA	c_char_p(18845460)
yvcxys	0	WA	c_char_p(48162324)
wssMwM	0	WA	c_char_p(27179380)
HpPJmz	0	WA	c_char_p(51646948)
xlYsGa	0	WA	c_char_p(37478612)
HtsOcK	0	WA	c_char_p(53018804)
yLW4T0	0	WA	c_char_p(77814884)
HpPPtp	0	WA	c_char_p(51314580)
ykft6I	0	WA	c_char_p(61981428)
zJQu4D	0	WA	c_char_p(63074500)
zGjYkl	0	WA	c_char_p(32612852)
db8AoN	0	WA	c_char_p(85196116)
xWu0xI	0	WA	c_char_p(27543012)
y1Kbv4	0	WA	c_char_p(45193620)
wYR13K	0	WA	c_char_p(37449092)
HMKwp3	0	WA	c_char_p(30728740)
3vdBng	0	WA	c_char_p(45132804)
we4SaV	0	WA	c_char_p(46280788)
xijvTd	0	WA	c_char_p(49578772)
IGcF0P	0	WA	c_char_p(28310180)
oulL9S	0	WA	c_char_p(58696740)
yoIiZA	1	WA	c_char_p(32156644)
HIHZOr	1	WA	c_char_p(32109844)
JDOkF	1	WA	c_char_p(44276212)
HkJzUB	1	WA	c_char_p(43724004)
GEiWb5	1	WA	c_char_p(37026628)
xm3sM2	1	WA	c_char_p(72984644)
ztubtj	1	WA	c_char_p(57187364)
HmQU3Q	1	WA	c_char_p(42178628)
y2mB7J	1	WA	c_char_p(55242852)
zJYuB0	1	WA	c_char_p(16984244)
hAbWa2	1	WA	c_char_p(26978180)
yo58h0	1	WA	c_char_p(79800788)
Ai8U31	1	WA	c_char_p(52127444)
znRjDT	1	WA	c_char_p(61969588)
vKdE7J	1	WA	c_char_p(38866548)
7BZuoq	1	WA	c_char_p(43190644)
20iXuh	1	WA	c_char_p(54443604)
GT102q	1	WA	c_char_p(53400116)
yl2g1I	1	WA	c_char_p(34658868)
yb5vBU	1	WA	c_char_p(19683652)
FRzmjh	1	WA	c_char_p(37593972)
wrNexb	1	WA	c_char_p(36413492)
zUu7FY	1	WA	c_char_p(86736436)
10GCdb	1	WA	c_char_p(32931844)
waWExn	1	WA	c_char_p(22990532)
yLVSOY	1	WA	c_char_p(18443460)
w896tX	1	WA	c_char_p(23287268)
AlT0sp	1	WA	c_char_p(14491956)
