2AUpR3	1	OR	c_char_p(61469924)
yXUDgV	1	OR	c_char_p(45313700)
zZgTTr	2	OR	c_char_p(39281380)
xvjNI9	1	OR	c_char_p(39351572)
g9ZQJ0	1	OR	c_char_p(38905780)
AoM8vY	1	OR	c_char_p(45290276)
z21bkl	1	OR	c_char_p(83117748)
xQV03f	2	OR	c_char_p(39830628)
yFyF7Y	1	OR	c_char_p(38855076)
a4OKCe	1	OR	c_char_p(39437220)
pvjsiJ	1	OR	c_char_p(39029940)
9fQe04	1	OR	c_char_p(72836948)
omhYpA	2	OR	c_char_p(39097668)
ynMB07	1	OR	c_char_p(39095508)
vVBX3	13	OR	c_char_p(39112276)
b2uIyI	1	OR	c_char_p(39029492)
tFktwP	4	OR	c_char_p(39840420)
y9LddA	1	OR	c_char_p(39004996)
eUzPM7	2	OR	c_char_p(39889604)
zpFpZO	1	OR	c_char_p(39288004)
wGldb6	1	OR	c_char_p(81332148)
9arQHN	1	OR	c_char_p(50838164)
qfePq9	1	OR	c_char_p(39415492)
cv2xps	1	OR	c_char_p(47760820)
AFrO1t	1	OR	c_char_p(39330532)
w3Km2i	3	OR	c_char_p(62991492)
rbtUFD	1	OR	c_char_p(69248132)
nxGTGR	4	OR	c_char_p(39100644)
fD1gQd	3	OR	c_char_p(39846612)
qO22	4	OR	c_char_p(62997684)
xJkImJ	1	OR	c_char_p(39937636)
nnz5f	1	OR	c_char_p(89922948)
wveO85	1	OR	c_char_p(69248724)
yKvzQ9	1	OR	c_char_p(38901172)
wsLoIA	1	OR	c_char_p(65282420)
nopUB1	3	OR	c_char_p(38985492)
wRJPn5	2	OR	c_char_p(53072132)
xbUeGC	5	OR	c_char_p(38989268)
mNYfwY	1	OR	c_char_p(39333348)
cjYwfD	1	OR	c_char_p(38804468)
UT2FE	3	OR	c_char_p(45050244)
wXKHMr	1	OR	c_char_p(46047492)
yE3hLV	2	OR	c_char_p(39360932)
wgFhAT	6	OR	c_char_p(38932644)
jnKHcy	2	OR	c_char_p(51764532)
hVToof	1	OR	c_char_p(47345572)
yDzEd8	1	OR	c_char_p(38811492)
8Ee2N	1	OR	c_char_p(39005668)
zoLVi7	1	OR	c_char_p(47811172)
zh9otc	1	OR	c_char_p(39023892)
ftEw0I	1	OR	c_char_p(39319348)
