HotUYe	1	SD	resources stopbullyinggov addressing set inclusion problem related topic included imply entering facts find verified stopbullyinggov federal promotion nonfederal program inventory articles tips guarantee resources criteria listed endorsement search includes bullying nominated helpful evidencebased training resource toolkits keyword directories materials directory meet accuracy add inventory nominations resources find resources website managed
3ixzg	1	SD	caring childs mental health childs mental mission sites overarching childrens caring system effort support samhsas increase approach health comprehensive public awareness marketing social samhsafunded purpose services strategic care 1994 created communications team strategies works stimulate information childrens national visit event wwwawarenesseventorg health today rsvp day awareness mental dont washington wwwsamhsagovchildrenliveeventasp
I9mYPk	1	SD	thomas 20032004 congress text bill library 108th ih 460 hres 100th sports state michigan football congratulating game rivalry university teams greatest ohio history recognizing strickland oxley miller gillmor ryan committee kucinich education pryce hobson tiberi kildee upton conyers turner ney brown submitted michigan workforce latourette portman ford kaptur jones levin
HFpUPS	3	SD	grant grantsgov opportunities synopsis opportunity find precedence service disk electronic click information grant provide notification send inconsistency document email resolved notifications printed address opportunity emails change receive thing giving original requestedany modification description represent newest file oldest previous shown documents current document sections files background representing modifications arranged changed list
aavG8x	1	SD	encke ringlet mission gap solstice cassini images home image details equinox august planets ringlets ring shadows cast parts thin 2009 acquired image cassini visible spacecraft 1 scale northern rings ringplane approximately jan camera degrees 6 8 2010 million distance 9 kilometers saturn narrowangle 17 16 light pixel unilluminated miles side
bR7KKu	3	SD	center tornado watch prediction 186 storm status 186 report watch messages information network service national warnings visit iwin weather interactive 40 mod 20 low 50 mod 30 mod 40 mod 30 mod high 70 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
I53NFs	1	SD	apod 22 dunes mars april sand barchan flowing 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional april 22 2012 summer atmosphere move winds fine blow monitored hills cousins storms forms image kick dark famous streaks large sand spring freeze pass intact dunes escalate hill flowing
7bsP1P	3	SD	pittsburgh pennsylvania nws advisory outlook screenlogicalydpi screenlogicalxdpi rtn watches freeze screendeviceydpi warning edt click fri rtn1 forecast read advisories internet var returnrtn 2012 function map 123322 warnings hazardous frost update screendevicexdpi inity initx 11 zoomout explorer weather browsernavigatorappname browser microsoft latest hour decision forecasts weather making collected stormrecord reports information
HSFU0C	3	SD	family house national white visits americas parks tourists state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive beautiful family check visit shows places photos place country
Stnj	1	SD	hemisphere enlarged northern view documentwritelnbr polar documentwritelnn pass measurement documentwritelncenter time passtime recent extrapolated pass auroral oval plot northern measurements current shows polar satellite hemisphere extent noaa recent position poes hand plot clock noon points arrow meridian red ten map color updated auroral observed underlying statistical pass oval respect fluxes
HFTEus	2	SD	house white april photo day 2012 state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive house check april offices photo 2012 picks white day official house
xl8O0c	1	SD	grant grantsgov opportunities synopsis opportunity find precedence service disk electronic click information grant provide notification send inconsistency document email resolved notifications printed address opportunity emails change receive thing giving original requestedany modification description represent newest file oldest previous shown documents current document sections files background representing modifications arranged changed list
HYZqbw	1	SD	migraine guidelines medlineplus doesnt works pages related medlineplus prevent dont healthday sufferers headaches debilitating medications 23 migraine dozens monday news study april finds silberstein people developed guidelines society neurology approximately migraines coauthor percent 40 treatment stephen headache academy dr onethird american preventive silberstein thomas overthecounter depends philadelphia jefferson herbal include
