9a04NW	1	NM	c_char_p(41646212)
u92XMk	1	NM	c_char_p(43736756)
IvwoCO	1	NM	c_char_p(43620676)
IL2qYT	2	NM	c_char_p(42933668)
JDOkF	1	NM	c_char_p(42908132)
HWSwU6	1	NM	c_char_p(49282948)
IrAtDP	1	NM	c_char_p(42930996)
f1Gwte	1	NM	c_char_p(54275428)
Illwdd	1	NM	c_char_p(43625460)
gkQxrp	2	NM	c_char_p(42991556)
IG9vi5	1	NM	c_char_p(42836820)
af4ooI	1	NM	c_char_p(43716916)
I8bwn3	2	NM	c_char_p(43749604)
KeLUjJ	1	NM	c_char_p(42964932)
xl8O0c	1	NM	c_char_p(49516020)
3ixzg	1	NM	c_char_p(51204420)
aGJqkZ	1	NM	c_char_p(42855716)
hg9jlS	1	NM	c_char_p(43789732)
HFTEus	2	NM	c_char_p(43741812)
9u2Mdi	1	NM	c_char_p(43745828)
