wdFyf	2	ID	affordable making home map footer skip site content expert learn initiative reductions rate home administrations foreclosure mortgage variety housing options helps interest struggling easier affordable begin transitioning speak explore understand making servicer payment obama modifications refinancing programs homeowners mha deferred relief avoiding aid expectexplore programs mhawhat gathering documentation financial reasons
x4Hpxy	1	ID	harbor safe drug trafficking act elimination 2011 tough 313 states scott drug activity law federal make occur speaker criminal zealousness conspiracies hr rise virginia expansion completely united opposition safer engage bill mr laws called show money pointed distribute fivefold including expressed committee years expressions involved ward impact increase questionthis conclusions
zpMNgP	3	ID	inmate andriano 191593 frequenting bars discreetly discontent andrianos poisons obtain engaging cease poison ordered insurance researched affairs resentful business profit began separate extramarital responsibilities policy scheme life increased allegedly pose death effects andriano friends working ill wendi kill hatched asked husband psychologically physically observed andriano abuse signs claimed friends abused
130rZ5	1	ID	island national seashore assateague search enjoy coastal move rest existence continent sandy recreated visit forests day live bays life recreate relax time assateague maritime explore marshes waves beaches island salt ocean edge place adapted wind enjoy make thrive horses beauty assateague extraordinary distance island continue wild enjoy barrier ages visitors
wT7eLi	2	ID	february 15 da14 asteroid earth nearearth miss 2013 2012 discovered bring radii earth rapidly northern sky 4 fade 2013 2012 evening shadow occurring february brightness morning naked magnitude fainter meters traveling 1926 pass close closer sun reappearing approach small eye 35 diameter ring size earths quickly asteroid visibility nearearth spain
A3vOk9	2	ID	mission solstice prometheus cassini images home image details image collision ring 86 moon white drapes outermost prometheus kilometers shaping center bulge 53 miles learn small perturbs soft encke kinky discontinuous image visible ringlets ring rings ringplane 1 stars degree southern gap background ringlet unilluminated learn view side left acquired image
yQkyQ1	3	ID	commerce idahos knowledge igems catalyst article department news economy idaho build 372012 sector clamoring remarkable laboratory global mission years facilities businesses stewardship knowledge advanced guidance written platform program 546 board policy decades unprecedented resources stakeholders firsttier return government innovation pave existing association level worldclass commercialization annually vision senate house national
zd62Kv	1	ID	10 apod lick march observatory moonrise 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 10 march 2012 warm atmosphere lick san rim color photo reflected 36 echo perched substantial frames nickel 4200 disk viewed telescope jose long chosen rose green sunlight moon location 7 gorgeous
wOgsBJ	1	ID	10 mortgage points key debt forgiveness news essentials newsroom topics irs resources february tip irs 28 201239 tax 2012 tax canceled years mortgage forgiven 2012 partly taxable debt homeowners 2007 exceptions 10 mortgage irs facts debt forgiveness irs canceled foreclosures information wwwirsgov publication abandonments debts visit forgiveness 2007 repossessions excellent
xOIyjt	1	ID	usda food compass unveils farmer usda producer deputy demand washington kyf community past economic unveiled meet agriculture feb additional merrigan kathleen support webbased 29 opportunities access successful live usdas farmer farmers document local today 2012 map regional business food tom systems webinar compass highlighting emphasized years customer projects case growing
yrfXg6	1	ID	inmate 136521 anderson shot agreed held kill poyson leta cut 21 bludgeon finally kagen gave hit killed bread ended bobby 50 rock trailer lantern crushing decided home driving robert knife eating august frank night hitchhiking hours death wear boy 39 yard dinner cinder block son county delahunt awoke 15yearold letas
yUzuQt	1	ID	march house photo white day 2012 state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive house 2012 check offices photo march picks white day 30 force
w4NJML	1	ID	inmate 174456 cromwell sentenced march louis robert 2003 6 cromwell count 1 sentenced murder degree maricopa 82001 death cr2001095438 county short committed lethal injection october stephanie 0351 dispatch female apartment police approximately call 8 hysterical received stick baby daughter october identified 3208 believed male ran dead heard street home flower
yPS5uY	1	ID	apod march nebula 8 seagull 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 8 march 2012 bright atomic earth compact 2327 ngc young forms distance sweeping wings clouds embedded parrot popular arc portrait estimated constellation broad nebula birds birdlike dominated 2177 suggesting bird degree notably
xl8O0c	1	ID	grant grantsgov opportunities synopsis opportunity find precedence service disk electronic click information grant provide notification send inconsistency document email resolved notifications printed address opportunity emails change receive thing giving original requestedany modification description represent newest file oldest previous shown documents current document sections files background representing modifications arranged changed list
xXGIJ9	1	ID	february media social day awareness 2012 impair stress ageappropriate capacity mental developmental youths reach ptsd challenges health disorder posttraumatic goals providers dealing wwwsamhsagovchildren children friends visit trauma resilient hope families heroes youth learn juvenile mental prevalence years challenges suffer greater stress1234567 justice generally system noting health rates document numerous higher
