9VxcFB	1	AL	living eating healthfindergov healthy live learn quick guide connect website hyperlink nongovernmental direct application hhs consistent hyperlinks states services human subject information hyperlinked united application contained health endorsement department website intended provided visitors external constitute applications privacy appearance practices products policies purpose link redirected information usaccessibility privacy mapcontact act policyfreedom
aEK0GE	2	AL	center tornado watch prediction 64 storm status 64 report watch messages information network service national warnings visit iwin weather interactive 40 mod 20 low 30 mod 30 mod 40 mod 40 mod high 70 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
zDiEL4	2	AL	video peel medlineplus protection health news javascript adobe flash enabled content player version 8 requires flash pages related medlineplus protect offer disability major oranges appealing grapefruit years stroke experts vegetables offer health eating learn 70000 protection wanted types women 14 study fruits make researchers caused tended years stroke flavonoids compared
yMKuEZ	1	AL	colleague division directorate ses behavioral sbe12002 nsf sciences economic letter social dear employment opportunity 12002 sbe colleague division directorate ses behavioral sciences economic letter social dear employment opportunity date february 27 2012 ses economic experts specific span sciences announces multidisciplinary start 1 program scope areas interested division begin march nationwide
9AzpYK	1	AL	center tornado watch prediction 63 storm status report 63 watch messages information network service national warnings visit iwin weather interactive 60 mod 30 mod high 80 50 mod 60 mod 30 mod high 95 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
92kD7Z	24	AL	center tornado watch prediction 61 storm status 61 report watch messages information network service national warnings visit iwin weather interactive high 70 50 mod 50 mod 30 mod 40 mod 30 mod high 80 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
r8k9E	3	AL	mountains great park smoky national search remnants appalachian national life straddles culture tennessee diversity border mountain renowned ancient ridge quality forest animal southern carolina mountains plant north beauty park world great smoky americas visited warblers whitetailed chances deer park yellow spotting improve elk wildlife bears black learn feel mill stars
i5NkDz	1	AL	region southeast 4 epa content area jump main navigation contact epa mississippi georgia north florida kentucky tennessee 6 tribes alabama south carolina mississippi serving north tennessee florida kentucky georgia 6 tribes alabama south carolina street center sam federal region sw 61 30303 nunn 4 forsyth ga atlanta epa division georgia
mYuqg	3	AL	prediction storm center compmap weather references rap analysis 12z rapid pages 1 input 2012 updated fire ruc background fields changed refresh replaced model display mesoscale svrgis apr weather tornadoes gis shapefile visit details 9 2012 19502011 updated 19552011 format shp hailwind httpwwwspcnoaagovgissvrgis reports severe converted page feedback hovered issued displayed
sx4lq7	3	AL	readygov supplies kit disaster basic text supplies recommended list pdfrecommended emergency supply items kit recommended basic include adding emergency items gathered kit basic supplies family suffer member basic supplies injury emergency prepared hurt loved aid prevent decontamination bleeding simply injuries things make treat minor knowing emergency assist stop infection difference
noKr	1	AL	constitution note 1 secure people welfare domestic america general states establish perfect united constitution justice liberty insure provide form tranquility defence posterity promote ordain union blessings common order congress vested senate house states legislative united consist granted representatives powers composed people house year states electors chosen representatives 1 state branch
c9sDk9	1	AL	center tornado pds 57 watch prediction storm status report 57 watch messages information network service national warnings visit iwin weather interactive high 95 high 80 high 70 60 mod high 80 60 mod high 95 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate
9uSkXq	41	AL	59 center tornado watch prediction storm status 59 report watch messages information network service national warnings visit iwin weather interactive high 70 40 mod 60 mod 30 mod 60 mod 30 mod high 90 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
asKEBn	1	AL	starspangled congress library american treasures memory banner 1814 division starspangled sheet purchase carr musicenlarged 1941 thomas 17791843the scott printed key music francis banner baltimore 291 key states scott signed anthem resolutions introduced 1814 finally law spangled banner forty wellknown national proclaiming star congress song anacreon 1931 united words drinking francis
JJgjA	3	AL	congress nominate national preservation registry films library film board mandating consulting inclusion december national suggestions preservation select experts reviewing plan library alternates established pl110336 end implementation 44 extensively 1988 passage film heritage films save public announced board reauthorization extended recently congress 25 continuing authorizes registry members librarian law 2008 sound
Ag2Ep9	5	AL	libration moon animation phase svs 3894 2012 dialamoon diameter image intervals frame year axis hourly archived angle initial libration moon current animation 2012 geocentric apparent phase end dialamoon hour position shows page features terrain surface high terminator sharp jagged earth orbiter altimeter make measurements detail lunar moons unprecedented aboard elevation
A7a1BM	1	AL	march house photo white day 2012 state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive house 2012 check offices photo march picks white day 30 force
zui2a7	4	AL	home usda kyf compass food farmer compass usda videos discover market pictures field systems farmer local supporting food regional watch compass segment case read learn growing studies kyf computer file compass open acrobat experience reader pdf save map 20092011 years visiting food regional programs farmer usdasupported shows interactive local projects
AjtPmB	1	AL	bmc risk cancer hrt formulations ncbi pubmed colon 2007 function web ncbi javascript site warning requires management citation external file generate software dingerzegberlinde centre research epidemiology berlin health germany cancer colon risk information preparations hrt decreased hormone increased lacking therapy effects found studies replacement impression adjusted cancer analyses ci case
c0RKjF	12	AL	center tornado 56 watch prediction storm status report 56 watch messages information network service national warnings visit iwin weather interactive 40 mod 20 low 30 mod 30 mod 40 mod 30 mod high 70 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
c9sDkb	8	AL	center tornado pds 57 watch prediction storm status report 57 watch messages information network service national warnings visit iwin weather interactive high 95 high 80 high 70 60 mod high 80 60 mod high 95 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate
q0jO	1	AL	center tornado watch prediction 53 storm status issued watch 53 report message information network service national warnings visit iwin weather interactive 30 mod 20 low 30 mod 30 mod 20 low 10 low 60 mod f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate
