wfyHp6	0	KY	c_char_p(61958116)
bXPmDd	0	KY	c_char_p(43269140)
acoNt7	0	KY	c_char_p(22324116)
zGknkt	0	KY	c_char_p(51095604)
9ryyBB	0	KY	c_char_p(29224692)
9uSkXq	0	KY	c_char_p(22221748)
wrNexb	0	KY	c_char_p(36413492)
AgxVF	0	KY	c_char_p(22366564)
fD1gQd	0	KY	c_char_p(39846612)
pNPxVc	0	KY	c_char_p(18666836)
xvrJGB	0	KY	c_char_p(59386212)
Aa0BkI	0	KY	c_char_p(54166804)
hZjdDi	0	KY	c_char_p(58023940)
wJKNXv	0	KY	c_char_p(18341380)
bQhoAU	0	KY	c_char_p(68082292)
b3NnsW	0	KY	c_char_p(43921572)
Rz1Kz	0	KY	c_char_p(29034884)
w4NJML	0	KY	c_char_p(34384980)
J4l41D	0	KY	c_char_p(64452676)
omNQN3	0	KY	c_char_p(52467700)
HcbCHX	0	KY	c_char_p(50709492)
eZbNWC	0	KY	c_char_p(23928356)
ApAlDM	0	KY	c_char_p(65540468)
8Ee2N	0	KY	c_char_p(39005668)
HxGPkv	0	KY	c_char_p(43797428)
hczWmj	0	KY	c_char_p(43045348)
w0wzZq	0	KY	c_char_p(56234900)
ycZRZz	0	KY	c_char_p(42788468)
srHO6N	0	KY	c_char_p(42684916)
cFVHot	0	KY	c_char_p(90625412)
3ixzg	0	KY	c_char_p(23741092)
JFQVEu	0	KY	c_char_p(85756420)
9oHmYY	0	KY	c_char_p(45084196)
Hg11ZA	0	KY	c_char_p(41697188)
AfW92Y	0	KY	c_char_p(27921124)
6OvCsb	0	KY	c_char_p(20529444)
zA5Lrr	0	KY	c_char_p(20174228)
cQSs0S	0	KY	c_char_p(33276468)
b7kiWc	0	KY	c_char_p(18464900)
csgKjw	0	KY	c_char_p(42937828)
zroOnF	0	KY	c_char_p(21813508)
7lqlXs	0	KY	c_char_p(63449588)
whjRRa	0	KY	c_char_p(72339044)
yoV95t	0	KY	c_char_p(29967540)
zXhFJD	0	KY	c_char_p(38095684)
wlQXra	0	KY	c_char_p(20538836)
19AnNk	0	KY	c_char_p(18783844)
byYEVh	0	KY	c_char_p(27933444)
A113rm	0	KY	c_char_p(21427972)
vOZnb	0	KY	c_char_p(28045140)
wV8XYs	0	KY	c_char_p(20341220)
OkEO	0	KY	c_char_p(43723268)
wJPcoM	0	KY	c_char_p(27403012)
JsddZe	0	KY	c_char_p(49304948)
GTuFc0	0	KY	c_char_p(40815844)
yrfXg6	0	KY	c_char_p(27843956)
csAO9K	0	KY	c_char_p(29411748)
sylCS	0	KY	c_char_p(28904388)
I9Q6Tg	0	KY	c_char_p(21863140)
auaalp	0	KY	c_char_p(22981044)
gilcS	0	KY	c_char_p(22967076)
HbABIR	0	KY	c_char_p(48502180)
IrgYRM	0	KY	c_char_p(21829348)
wCIR3s	0	KY	c_char_p(27524452)
dtbcVO	0	KY	c_char_p(43856660)
xYQKDc	0	KY	c_char_p(28996276)
92kD7Z	0	KY	c_char_p(21078244)
rWaL0b	0	KY	c_char_p(18422468)
oT9Ehz	0	KY	c_char_p(29223012)
AtDQ8O	0	KY	c_char_p(46478900)
xsUkmm	0	KY	c_char_p(13687716)
zVYoPr	0	KY	c_char_p(66883476)
18NZ4l	0	KY	c_char_p(43986900)
