73Swjq	0	KY	c_char_p(42947252)
zqKBmH	0	KY	c_char_p(91834676)
deJZ1R	0	KY	c_char_p(45173156)
zGevyz	0	KY	c_char_p(32916004)
xt2rIQ	0	KY	c_char_p(25106852)
yGMJDn	0	KY	c_char_p(43897620)
fJqt6	0	KY	c_char_p(46728420)
jcIrm	0	KY	c_char_p(19297572)
yB6kHZ	0	KY	c_char_p(45173636)
Mivrc	0	KY	c_char_p(42982820)
xdBuig	0	KY	c_char_p(18682756)
yZ7SDp	0	KY	c_char_p(44839892)
rNlHYG	0	KY	c_char_p(24503860)
I3T5N0	0	KY	c_char_p(23131444)
zdLtBc	0	KY	c_char_p(50473044)
9Oprnf	0	KY	c_char_p(52756388)
ylpcXj	0	KY	c_char_p(18684244)
wmyinV	0	KY	c_char_p(39080580)
mtjIfO	0	KY	c_char_p(27483428)
I7N6n2	0	KY	c_char_p(51635892)
eFC3xt	0	KY	c_char_p(41776836)
c9G4Iq	0	KY	c_char_p(41727668)
ipgl7l	0	KY	c_char_p(45503444)
9PUNLH	0	KY	c_char_p(57337492)
biqeqp	0	KY	c_char_p(47184852)
3prUnP	0	KY	c_char_p(38043028)
ySQVYW	0	KY	c_char_p(27522276)
AtIVS4	0	KY	c_char_p(57360260)
ysywoo	0	KY	c_char_p(13551188)
zTxpze	0	KY	c_char_p(46764308)
GQDTW7	0	KY	c_char_p(17002628)
wT7eLi	0	KY	c_char_p(27553204)
Stnj	0	KY	c_char_p(32981028)
aHiWlL	0	KY	c_char_p(29157924)
IqWbrT	0	KY	c_char_p(43062404)
ovFPF6	0	KY	c_char_p(72289508)
yJmmIo	0	KY	c_char_p(47113908)
AynlGH	0	KY	c_char_p(20960484)
aHEDuI	0	KY	c_char_p(20520484)
Yrdxt	0	KY	c_char_p(21809572)
HDEZ4x	0	KY	c_char_p(61292932)
dqFf3v	0	KY	c_char_p(18432148)
uGYJrZ	0	KY	c_char_p(57155828)
z81PvZ	0	KY	c_char_p(45120116)
xoeCET	0	KY	c_char_p(41500484)
uoYvX2	0	KY	c_char_p(45993172)
aYLaMI	0	KY	c_char_p(53693844)
AuGS2y	0	KY	c_char_p(13972196)
