sY47VA	0	KY	c_char_p(54832692)
x2wt9O	0	KY	c_char_p(47119204)
gdhJl0	0	KY	c_char_p(29784356)
jFsjIf	0	KY	c_char_p(91817812)
A3gA2W	0	KY	c_char_p(17942516)
GVUc4y	0	KY	c_char_p(53032180)
eNqAbK	0	KY	c_char_p(61323876)
yutfFT	0	KY	c_char_p(44115700)
bmDR9y	0	KY	c_char_p(86161284)
y9dBCA	0	KY	c_char_p(55374340)
yat87u	0	KY	c_char_p(37073012)
GUDzmu	0	KY	c_char_p(40789332)
h4JTQx	0	KY	c_char_p(39172724)
105uF	0	KY	c_char_p(33047444)
AuktWi	0	KY	c_char_p(44141700)
AEBSjT	0	KY	c_char_p(27881108)
InMW1K	0	KY	c_char_p(43782020)
9zBr9n	0	KY	c_char_p(49615940)
c3ULEl	0	KY	c_char_p(44074324)
xtK54N	0	KY	c_char_p(20005060)
bCc8YL	0	KY	c_char_p(48144404)
K6r995	0	KY	c_char_p(23681412)
ydrfh8	0	KY	c_char_p(25183444)
yeMZZu	0	KY	c_char_p(45012404)
5y7GeJ	0	KY	c_char_p(32697940)
9kWBiq	0	KY	c_char_p(21159540)
baqEh7	0	KY	c_char_p(23247028)
HpPJmz	0	KY	c_char_p(51646948)
A1o2Fo	0	KY	c_char_p(31436308)
xVa3KN	0	KY	c_char_p(39268932)
zPZpYl	0	KY	c_char_p(33285652)
bTLQAD	0	KY	c_char_p(20754612)
H4EdtZ	0	KY	c_char_p(40753492)
bZXHGL	0	KY	c_char_p(91839380)
A9wAHa	0	KY	c_char_p(38230692)
2cjk4l	0	KY	c_char_p(34510484)
qcR6vD	0	KY	c_char_p(45364020)
GRDKwh	0	KY	c_char_p(40799316)
tCp8Oh	0	KY	c_char_p(46687604)
A7CCY2	0	KY	c_char_p(20410356)
AhvmIu	1	KY	c_char_p(23777092)
yNJJW5	1	KY	c_char_p(28700436)
wXKHMr	1	KY	c_char_p(46047492)
xKErYX	1	KY	c_char_p(28436420)
wfXfwN	1	KY	c_char_p(75745572)
ooJ3SD	1	KY	c_char_p(29009044)
H21C19	1	KY	c_char_p(93971444)
peANoO	1	KY	c_char_p(37397556)
xuIjOO	1	KY	c_char_p(18550212)
wICmQR	1	KY	c_char_p(45504596)
yyzL3Z	1	KY	c_char_p(19199332)
hcHgpI	1	KY	c_char_p(18672740)
yqexjv	1	KY	c_char_p(20044068)
mRyYNC	1	KY	c_char_p(41451748)
vlbysc	1	KY	c_char_p(83620180)
xzMFCp	1	KY	c_char_p(32609972)
uhI9eJ	1	KY	c_char_p(29791076)
rtOGwl	1	KY	c_char_p(21714996)
rieB3Q	1	KY	c_char_p(72880100)
5GqT4G	1	KY	c_char_p(46712660)
zHsrnj	1	KY	c_char_p(27581812)
