ruG5h8	4	HI	c_char_p(41694356)
yqh8TP	1	HI	c_char_p(43920004)
I9bMfd	1	HI	c_char_p(42188388)
r8k9E	1	HI	c_char_p(42169572)
vlbysc	1	HI	c_char_p(83620180)
3YWS2N	1	HI	c_char_p(41866516)
Iyfkb3	1	HI	c_char_p(51640676)
HFTEus	1	HI	c_char_p(43753572)
HotUYe	1	HI	c_char_p(42912500)
IjZNMu	1	HI	c_char_p(42301236)
HV43Hy	8	HI	c_char_p(41780836)
Hfywg6	1	HI	c_char_p(82759860)
wMSN3h	1	HI	c_char_p(43787108)
aGWK4u	1	HI	c_char_p(42196084)
HAjg0w	1	HI	c_char_p(51805844)
t5auhA	1	HI	c_char_p(51820164)
HpPJmz	3	HI	c_char_p(51646948)
ICwOmz	1	HI	c_char_p(41845988)
GNl1TD	1	HI	c_char_p(42922676)
dKYe2a	1	HI	c_char_p(109377428)
y7mqmw	1	HI	c_char_p(42222660)
d0iKKk	1	HI	c_char_p(41800388)
Ig24HN	2	HI	c_char_p(41795956)
