76re7C	1	SD	center tornado watch prediction 1 storm 1 status report watch messages information network service national warnings visit iwin weather interactive 30 mod 20 low 30 mod 10 low low low 60 mod f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events awareness listed
Stnj	1	SD	hemisphere enlarged northern view documentwritelnbr polar documentwritelnn pass measurement documentwritelncenter time passtime recent extrapolated pass auroral oval plot northern measurements current shows polar satellite hemisphere extent noaa recent position poes hand plot clock noon points arrow meridian red ten map color updated auroral observed underlying statistical pass oval respect fluxes
sUzMJS	1	SD	overview exportgov system ccc commerce office chinese area compliance administration trade access source economic department international market requirement impacts certification penalties obtain held implemented border market manufacturing requirements chinese manufacturers system mark 1 catalogue safety exporting covered meeting wide selling government sectors subject customs china exporters compulsory made effective license
wMd55D	1	SD	thomas congress text bill 105th library 19971998 hcon rfs 247 received judiciary committee referred people civil states society contributions thirtieth united reverend justice political anniversary recognizing celebrate life death advance martin jr reflect races nonviolent world dr change king luther equality study calling social people human justice life jr dr
aEK0GE	1	SD	center tornado watch prediction 64 storm status 64 report watch messages information network service national warnings visit iwin weather interactive 40 mod 20 low 30 mod 30 mod 40 mod 40 mod high 70 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
x4Hpxy	1	SD	harbor safe drug trafficking act elimination 2011 tough 313 states scott drug activity law federal make occur speaker criminal zealousness conspiracies hr rise virginia expansion completely united opposition safer engage bill mr laws called show money pointed distribute fivefold including expressed committee years expressions involved ward impact increase questionthis conclusions
d6irAr	1	SD	center tornado watch prediction 133 storm 133 status report watch messages information network service national warnings visit iwin weather interactive 40 mod 20 low 30 mod 30 mod 50 mod 40 mod high 70 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
bR7KKu	1	SD	center tornado watch prediction 186 storm status 186 report watch messages information network service national warnings visit iwin weather interactive 40 mod 20 low 50 mod 30 mod 40 mod 30 mod high 70 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
Hidnm2	1	SD	states mileage government gas blog united usagov improve alternate people lots travel forms increasing mileage transportation gas prices improve lower ways costs car assume average estimates source cost 396 gallon price energysaversgov responsible comments content hope conversations polite 13 older discriminate views delete comment questions violate discussion comments continually add
zDiEL4	1	SD	video peel medlineplus protection health news javascript adobe flash enabled content player version 8 requires flash pages related medlineplus protect offer disability major oranges appealing grapefruit years stroke experts vegetables offer health eating learn 70000 protection wanted types women 14 study fruits make researchers caused tended years stroke flavonoids compared
HFiYFM	1	SD	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
tO4ZsR	1	SD	living healthfindergov healthy live adult shots learn quick guide booster connect website hyperlink nongovernmental direct application hhs consistent hyperlinks states services human subject information hyperlinked united application contained health endorsement department website intended provided visitors external constitute applications privacy appearance practices products policies purpose link redirected information usaccessibility privacy mapcontact
c3ULEl	1	SD	center watch thunderstorm prediction severe 125 storm status report messages watch 125 information network service national warnings visit iwin weather interactive 20 low 5 low 20 low 20 low 40 mod 30 mod high 70 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate
HAjg0w	1	SD	mission hazy solstice cassini orange orb images home image details atmosphere titan visible pole cassini images hood blue bottom suggest top faint haze layers detected moons orange recent image polar north hazes beginning titans flip vortex learn south view north 5150 titan kilometers 3200 antisaturn miles side view color image
7DgBXv	1	SD	2011 automotive 1975 otaq lightduty trends emissions dioxide fuel carbon epa technology economy jump main content cars trucks light area search contact additions epa recent years mile previous based improvement fuel 2011 2010 mpg report projects trucks standards miles trend trends year sport provided co2 pickup dioxide reverses slight cars
yoI36l	1	SD	repair chairs due hazard high fall recalls ikea named washington instructed canada voluntary consumers illegal commission safety cooperation health announced firm product stop dc recalled resell attempt immediately recall products today consumer product antilop chairs high 36000 169000 133000 units canada north conshohocken llc importer pa services ikea america unexpectedly
6JoQec	1	SD	center tornado pds watch prediction 5 storm status 5 report watch messages information network service national warnings visit iwin weather interactive high 90 60 mod high 90 60 mod 60 mod 30 mod high 95 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate
yJ8XZj	1	SD	philippines limited gathering activities sulu warns venues due archipelago warning including occur conference terrorist threats area travel reminded mindanao targeted state manila department 2011 public reflects dated centers shopping continuing activity june occurred indiscriminate terror recent insurgent replaces airports 14 places attacks philippines citizens incidents risks island malls country sulu
whcsLd	1	SD	crash snowmobiles arctic due hazard cat recalls cpsc consumers illegal instructed safety cooperation firm product voluntarily stop recalled immediately attempt recall resell conducted consumer product snowmobiles arctic cat december previously models recalled units 19000 2011 river minn falls arctic thief cat manufacturer loss lower crash loosen hazard control tierod posing
aGrvo1	1	SD	metab ncbi int nutr chocolate exerc pubmed 2006 postexerci sport milk function web ncbi javascript site warning requires management citation external file generate software applied usa laboratory university bloomington 47405 dept kinesiology health human science performance indiana rating endurancetrained results cyclists milk tte isovolumic 4 bout greater workout bouts fluid
xcNnpp	1	SD	preparedness fema resources top back top back top back est 07mar2012 modified wednesday 140249 links nongovernment social applications web fema provided reference media companies sites endorse msgdata washington street apply management prepare federal rates homeland department 4fema emergency dc 43362 20472202 sw agencyus security500 6462500text tty assistance step 46275853 800
c0RKjF	1	SD	center tornado 56 watch prediction storm status report 56 watch messages information network service national warnings visit iwin weather interactive 40 mod 20 low 30 mod 30 mod 40 mod 30 mod high 70 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
ADWN9x	1	SD	investing house energy future clean address white weekly state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive saving money states talks reducing united families factory pump
AtDQ8O	1	SD	living aortic healthfindergov healthy aneurysms live learn quick abdominal guide connect website hyperlink nongovernmental direct application hhs consistent hyperlinks states services human subject information hyperlinked united application contained health endorsement department website intended provided visitors external constitute applications privacy appearance practices products policies purpose link redirected information usaccessibility privacy mapcontact
9rcmgE	1	SD	13 center tornado watch prediction storm status report 13 watch messages information network service national warnings visit iwin weather interactive 40 mod 20 low 30 mod 30 mod 40 mod 30 mod high 70 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
zCaLwp	1	SD	apod scale march 12 universe interactive 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 12 march flash player version recent adobe 2012 bring human galaxy flash proportion window spread discovering humanity descriptive familiar stop speckled possibly items smoothness vast bar sizes large small version ten
bxp1f5	1	SD	center 55 watch thunderstorm prediction severe storm 55 status report watch messages information network service national warnings visit iwin weather interactive 10 low low 30 mod 20 low 60 mod 40 mod high 80 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
wGldb6	1	SD	apod australia aurora february 1 red 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 1 february 2012 atmosphere including magellanic earth disk galaxy ground sky showered weeks excited australia familiar aurora emanating oxygen large pictured night small distant back video highlighting particles state 1402 red
HYZqbw	1	SD	migraine guidelines medlineplus doesnt works pages related medlineplus prevent dont healthday sufferers headaches debilitating medications 23 migraine dozens monday news study april finds silberstein people developed guidelines society neurology approximately migraines coauthor percent 40 treatment stephen headache academy dr onethird american preventive silberstein thomas overthecounter depends philadelphia jefferson herbal include
