b7K1p7	1	IA	iss radio ham reference radio ham constant mission astronauts radio ham space station international amateur companion specialists fly nations cosmonauts distress text astronauts radio earth experimentation 1983 families long program communication dozens sarex amateur emergency school russian television thousands preparation pioneered including voice similar cosmonauts duration station russians space flight
150pf	2	IA	homosexual ncbi 1996 homophobia pubmed ar abnorm psychol function web ncbi javascript site warning requires management citation external file generate software georgia psychology usa university athens 306023013 department assigned aggression monitored penile buss 29 exclusively increases affect videotapes erection admitted individuals unaware exposed erotic individual sexually nonhomophobic questionnaire denies index
AgInvQ	1	IA	brazil natural hazards flooding southeastern states rio reports roads brazil forced damaged northern inundated damage state causing thousands 2012 multiple janeiro de rain early broke news torrential homes january levee severe floods southeastern lowest color december image heaviest mission observed rio heavy trmm blue city capital amounts precipitation tropical state
zrNZNF	1	IA	fourherb sci ncbi chinese med reduces 2010 transl pubmed medicine phy906 function web ncbi javascript site warning requires management citation external file generate software 06520 school usa university yale medicine haven ct chinese kappab caused results years human gastrointestinal chemotherapeutic show decreases cyclooxygenase2 promoting 4 constituents plasma murine increased apoptosis
ACkQkJ	2	IA	blueprint increase service efficiency announces stronger vilsack usda operations agriculture secretary operations usda century washington cutting agricultural agriculture 21st built jan costs usdas tom department economy blueprint evolving monday producers 9 streamlining plan 2012the service stronger drive americas vilsack continue presenting meet helps secretary usda years accomplishments businesses modernize taxpayers
zkzZ47	1	IA	volcanic natural island hazards sea red december zubair pulse 60 violent rising yemeni sea navy activity helicopter captured video northern 23 began sulfor 40 located edge details eruptions dioxide white 2011 red satellite shallow forming eruption coast middecember reported imagery kilometers satellites revealed explosions recent saba showed island highresolution submarine
iwEElv	3	IA	neurotherapeutics ncbi alzheim ketone pubmed 2008 bodies therapeutic function web ncbi javascript site warning requires management citation external file generate software shendersonaccerapharmacom colorado usa accera 80021 broomfield limited stores administration produced brain supplement including human betahydroxybutyrate disorders hypometabolism regionspecific exclusively potential animal fat early inhibition effects acetone represents substrate profound
xFAnw8	1	IA	full pain efficacy tolerability text clinicaltrialsgov patients safety arcoxia view evaluation etoricoxib neuropathic undertreated primarily neuralgia caused tolerability abnormal involve neurons determine pain etoricoxib remains herpetic safety present nsaid phn efficacy sensory post reliever neuropathic postshingles study disease commonly aim patients activity relievers investigating referred superior efficacy study hypothesis etoricoxib
bg1R8i	2	IA	thomas taylor 28 1816 jefferson john jefferson thomas papers 28 1816 monticello obtain repose intervals pray send writing absence differently return government prevented kind calling found works principles inland accumulated dear difficulties reading body availed answers permitted letters obtaining long table siron fundamentals idea bookstore copy considerable work single situation
wrNexb	3	IA	sci ncbi med sports exerc pubmed effects strike 2012 type footwear function web ncbi javascript site warning requires management citation external file generate software 11 biology evolutionary divinity usa university harvard cambridge human department ma avenue 02138 rearfoot shoes differs forefoot heels elevated strike supports minimal economy versus tests standard
Omemy	1	IA	current impact risks introduction monitoring impact frequently asked questions notes operational jpl table earth click impact based system detected potential observations events details full object lists designation sentry future page highly collision earth cases impact unusual monitoring review system continually current detected asteroid iau scans underway results catalog automated analyzed
zZqILK	2	IA	solstice disruption mission cassini images home image details 1062 5150 titan 660 ring angle degree northern image rings sunlit shows tethys saturnfacing plane kilometers sides center 3200 larger side miles left view acquired image visible spacecraft cassini scale 22 tethys approximately camera 7 8 red titan million 12 kilometers 2011
wbXEUY	1	IA	strength ncbi sense subjective pubmed objec memory neurosci 2011 function web ncbi javascript site warning requires management citation external file generate software radboud netherlands donders institute cognition university behaviour brain nijmegen szqinstanfordedu phenomenon magnetic results functionally number series ventral lateral indicating photographs tests junction activation processes scene day disentangling term
AjbadD	1	IA	ncbi medi foodborne capability potential social 2012 pubmed pathog dis function web ncbi javascript site warning requires management citation external file generate software newk0019umnedu school usa university minnesota community minneapolisst epidemiology health paul public food share foodborne detection platforms qualitatively source ways media create system surveillance content potentially rich internet
d0iKKk	1	IA	corps monthly themes preparedness citizen 2011 events communities uniting preparing nation locate login contact council moved page httpcitizencorpsgovnewseventsthemes2012themesshtm andor links update questions bookmarks citizencorpsdhsgov email readygov corps notices disasterhelpgovcitizen plugins home fear register privacy federal faqs femagov citizen widgets act policy dhsgov data foia bulletins annual reports servegov contact bannersaccessibility
xXJccI	17	IA	volcanic natural island hazards sea red december zubair pulse 60 violent rising yemeni sea navy activity helicopter captured video northern 23 began sulfor 40 located edge details eruptions dioxide white 2011 red satellite shallow forming eruption coast middecember reported imagery kilometers satellites revealed explosions recent saba showed island highresolution submarine
jjHHaH	1	IA	hudno11134 hud notice rights homeownership disclosure announces revised servicemembers protects protecting militaryfederal dependents law disclosure duty civil revised washington housing department announced relief development urban notice form servicemembers emphasizes active dependents rights protected today act military duty foreclosure mandates wartime states active rate including court proceeding mortgage personnel percent valid
zs1del	2	IA	flashlight led target fire burn hazards due sets recalls named washington instructed voluntary consumers illegal commission safety cooperation announced firm product stop dc recalled resell attempt immediately products today recall consumer flashlight product led 6pc sets units 55000 target minn corporation minneapolis importer flashlights fire burn turned hazard heat posing
zr5BNb	5	IA	med sci ncbi enduran sports exerc strike pubmed rates foot injury 2012 function web ncbi javascript site warning requires management citation external file generate software lb evolutionary boston 3university auburn services street 65 human research avenue 81 divinity usa 2department system 02163 health central suite care 500 biology north 4baylor
zTtxZJ	2	IA	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
jSNUzQ	1	IA	hsf realtime space human flight data control uptotheminute mission spacecraft path data make sky project applet reside significantly 336 download skywatch cache approximately access internet files 144 downloading 300 sufficient downloaded data 10 hard minutes clear required drive connection nasa time modem kbps updated official responsible amiko curator notices nasa
AnqXpb	1	IA	omega6omega3 ratio atheroscler ncbi cardiovas rep pubmed 2006 curr function web ncbi javascript site warning requires management citation external file generate software metabolic street dakota usa west research 57105 health foundation 1400 nutrition diseases falls billharrisusdedu sioux 22nd institute university south sd inflammatory human cardioprotective ratio enzyme systems include fas
