c7xaOS	0	DE	c_char_p(51826436)
wY2ohG	0	DE	c_char_p(46644276)
zbbJUL	0	DE	c_char_p(13833780)
zs1del	0	DE	c_char_p(30450964)
gr5jlH	0	DE	c_char_p(19114868)
z3GzCw	0	DE	c_char_p(84131556)
vnrjr0	0	DE	c_char_p(61795188)
6MDKYT	0	DE	c_char_p(46362980)
I1drcQ	0	DE	c_char_p(44026100)
wIyF96	0	DE	c_char_p(22340212)
zYzAc0	0	DE	c_char_p(55249620)
HSFU0C	0	DE	c_char_p(22078164)
yoIiZA	0	DE	c_char_p(47492756)
ofCmIt	0	DE	c_char_p(74352260)
AnqXpb	0	DE	c_char_p(22052324)
9VxcFB	0	DE	c_char_p(51681332)
150pf	0	DE	c_char_p(118731220)
sY47VA	0	DE	c_char_p(54832692)
xWHNWi	0	DE	c_char_p(43979140)
jFsjIf	0	DE	c_char_p(91817812)
wPGEZ8	0	DE	c_char_p(27633204)
wUqqes	0	DE	c_char_p(20551060)
twqveN	0	DE	c_char_p(32163988)
bhYcdV	0	DE	c_char_p(22940708)
wxuvo6	0	DE	c_char_p(27410180)
uRXij	0	DE	c_char_p(46292020)
yO0ai0	0	DE	c_char_p(48302580)
IaaORA	0	DE	c_char_p(29398308)
xso7G1	0	DE	c_char_p(38792916)
y6mGGj	0	DE	c_char_p(34590212)
xqnPaK	0	DE	c_char_p(69931220)
43f0cO	0	DE	c_char_p(37604916)
Aoyn8D	0	DE	c_char_p(35642004)
wJzQoC	0	DE	c_char_p(23617748)
IG9vi5	0	DE	c_char_p(42836820)
w57VXk	0	DE	c_char_p(21553908)
zGknkt	0	DE	c_char_p(51095604)
wMUrzM	0	DE	c_char_p(42291476)
cWj8HP	0	DE	c_char_p(44766676)
y3ok5m	0	DE	c_char_p(58645076)
bGADqr	0	DE	c_char_p(44998612)
JdDZ9e	0	DE	c_char_p(24491796)
sp54VH	0	DE	c_char_p(63294116)
A6SKIf	0	DE	c_char_p(21543860)
zTtXbT	0	DE	c_char_p(42941972)
GntTe	0	DE	c_char_p(27869812)
yFzPCW	0	DE	c_char_p(28066244)
VQuiV	0	DE	c_char_p(91939668)
qfePq9	0	DE	c_char_p(57301748)
xEaLTz	0	DE	c_char_p(43810132)
wrNexb	0	DE	c_char_p(36413492)
y2mB7J	0	DE	c_char_p(20212628)
xFzZ6E	0	DE	c_char_p(18311956)
yyzL3Z	0	DE	c_char_p(19199332)
wR82aR	0	DE	c_char_p(17957444)
HFpUPS	0	DE	c_char_p(205579956)
2fWrp	0	DE	c_char_p(22281908)
HIfJYf	0	DE	c_char_p(38971588)
sLKizj	0	DE	c_char_p(65088500)
