oQX5D0	0	MD	c_char_p(20219444)
aLowSr	0	MD	c_char_p(13842548)
zci4Ii	0	MD	c_char_p(36976884)
bQKgaj	0	MD	c_char_p(43056276)
zK0Sol	0	MD	c_char_p(44580196)
HTJdoE	0	MD	c_char_p(51540372)
GH1AcG	0	MD	c_char_p(37985268)
xQHy13	0	MD	c_char_p(41922340)
AfHijG	0	MD	c_char_p(20607172)
vAxctJ	0	MD	c_char_p(26164692)
wa227L	0	MD	c_char_p(21798932)
eFC3xt	0	MD	c_char_p(41776836)
zSaawS	0	MD	c_char_p(46070980)
wJhxxa	0	MD	c_char_p(16039028)
xUhlOA	0	MD	c_char_p(36209636)
noKr	0	MD	c_char_p(63630020)
rNEmqk	0	MD	c_char_p(20378164)
GAQ9Xp	0	MD	c_char_p(37343332)
I8g36S	0	MD	c_char_p(21864404)
yKQp34	0	MD	c_char_p(51098308)
zm2FqG	0	MD	c_char_p(19108772)
cBm3gw	0	MD	c_char_p(42791380)
hZUqRC	0	MD	c_char_p(32965956)
IL2qYT	0	MD	c_char_p(28890356)
wX542y	0	MD	c_char_p(51687588)
AynlGH	0	MD	c_char_p(34552052)
zQvpFL	0	MD	c_char_p(20106372)
AvtuiO	0	MD	c_char_p(52851028)
k4Fhg6	0	MD	c_char_p(30141924)
wIFlVx	0	MD	c_char_p(57249348)
k3Hlmw	0	MD	c_char_p(59308724)
y8csWI	0	MD	c_char_p(18581924)
HIcUYl	0	MD	c_char_p(48471988)
t1CKXU	0	MD	c_char_p(47526164)
GLmPer	0	MD	c_char_p(19096900)
q0jO	0	MD	c_char_p(22742916)
w2TB2f	0	MD	c_char_p(41122516)
zzw2Gx	0	MD	c_char_p(34357172)
xYV7W2	0	MD	c_char_p(28997828)
yKYQKd	0	MD	c_char_p(20306180)
y6xK2v	0	MD	c_char_p(46598596)
yuqyr0	0	MD	c_char_p(44692148)
e4PmIV	0	MD	c_char_p(33381732)
w7pY0o	0	MD	c_char_p(63542084)
nbTlnd	0	MD	c_char_p(66914356)
GIbbka	0	MD	c_char_p(48510692)
Iq2BYo	0	MD	c_char_p(22220852)
zi8tS1	0	MD	c_char_p(46584724)
xlkZcg	0	MD	c_char_p(17082212)
whp640	0	MD	c_char_p(22491460)
xBObSt	0	MD	c_char_p(20489524)
GVAoex	0	MD	c_char_p(40545812)
ywODXE	0	MD	c_char_p(34466964)
wj0MN1	0	MD	c_char_p(49181380)
zjamnw	0	MD	c_char_p(48591956)
epFQ3X	0	MD	c_char_p(30228916)
H4DHMs	0	MD	c_char_p(41555428)
AjlJgH	0	MD	c_char_p(61660660)
rgDdLT	0	MD	c_char_p(45442340)
HXEK63	0	MD	c_char_p(48379988)
w38yEm	0	MD	c_char_p(45143380)
bztLlv	0	MD	c_char_p(30843396)
gfdifY	0	MD	c_char_p(44787124)
xxUpnP	0	MD	c_char_p(35558500)
2cjk4l	0	MD	c_char_p(23609028)
i9o1wr	0	MD	c_char_p(43013108)
zOmxea	0	MD	c_char_p(66965348)
H0TxKS	0	MD	c_char_p(52732148)
awLqXJ	0	MD	c_char_p(45944004)
wICmQR	0	MD	c_char_p(45504596)
hspXhu	0	MD	c_char_p(19014772)
IfEWNm	0	MD	c_char_p(22086548)
sjgvlO	0	MD	c_char_p(58326388)
xbFyX0	0	MD	c_char_p(45336532)
b5qtyk	0	MD	c_char_p(30719908)
dE712b	0	MD	c_char_p(45057572)
GXqz0t	0	MD	c_char_p(44003636)
xKR1Z9	0	MD	c_char_p(42628980)
