wWHk8d	1	AR	apod death 22 sailing february stone valley 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional february 22 2012 stones drying caused ended winds earth death surreal explain texture big seemingly sailing 300kilogram turns solution viable large rock heavy temporarily exists terrain dried rocks odd slick
xbUeGC	1	AR	rings mission solstice cassini enceladus images home image details bursting image surface visible enhanced images ice moon increase blur white contrast seams polar illuminated moons faintly emanating water part visibility jets dark famed pole learn small region south north 313 terrain hemisphere kilometers trailing lit miles enceladus 504 northern rings
Ai8U31	1	AR	planets features science sky system exploration solar sunset astronomy technology alignment tony dr phillipssciencenasa feel dash feb winter make sky note uncontrollable 2012 urge read put watchers 17 youre coats evening formationsome solar brightest planets lining sky system leasttonight beautiful sight pop jupiter planets west surrounded sky black blue evening
wlQXra	1	AR	government money states selective usagov services education united register blog asked anonymous money register selective services education work ages grants including service eligible federal college men selective student 1825 study register receive aid order andor violation reaches years registration registrations fine late fails accepted convicted window 250000 prosecuted prison technically
vG8lcT	1	AR	apod thunderclouds jumping sundogs 8 november 2011 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional altsee picture clicking resolution explanation version download 8 november highest 2011 phenomenon years web rapid sky reorients differently sundog return emerged words clouds lightning inspection temporarily enthusiasts past curious encouraged sum
bGiVgQ	1	AR	dale vice house announces disability biden joe assistant policy president white special kareem state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive homeowners refinancing house twitter
aJDgz6	2	AR	service national tn weather skywarn calendar memphis information training spotter general summer months enforcement locations held spotter registration table subject specific shown additional preregistration scheduled classesdates groups law beginning tochange training classspotter required times prior conducted classes 12 28 jul 11 12 sep 12 sep 13 12 sep 12 17
AlKHAe	1	AR	census features records newsroom 1940 edition facts editions special release features reasons marked facts 1940 long 2 archives 2010 early records world presidency edition roosevelt war 2020 history detailed profile compare raging national ii winding individual nations depression information lengthy make administration public europe plans notable included america momentous great
UT2FE	1	AR	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
xceMoR	2	AR	apod 23 skyscape february zodiacal 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional february 23 2012 scattered hugging bright zodiacal 20 cherry sky young brighter degrees skies evening march skyscape early conjunction transparent february venus upward frame jupiter sun moon state dominate ecliptic brightest months
y1mjes	1	AR	living healthfindergov healthy quitting live learn quick smoking guide connect website hyperlink nongovernmental direct application hhs consistent hyperlinks states services human subject information hyperlinked united application contained health endorsement department website intended provided visitors external constitute applications privacy appearance practices products policies purpose link redirected finish eating people break smoking
qQj0K	1	AR	information recreation camping federal recreationgov tour reservation great outdoors visit americas great outdoors visit americas great outdoors visit americas great outdoors visit americas great outdoors visit americas wilderness oasis swimming beach desert alpine mountain wildlife land rocky national arsenal haven flourishing toxic piece refuge reasons states resorts mountain united forests
yqexjv	2	AR	solstice cutoff rings mission cassini images home image details covers 396 visible planets cassini mimas closer image rings miles part kilometers shadow saturn middle 246 left view star speck rings bright mimas ringplane relative increase rings brightened factor southern visibility unilluminated side view image visible spacecraft cassini 27 21 approximately
xXGIJ9	2	AR	february media social day awareness 2012 impair stress ageappropriate capacity mental developmental youths reach ptsd challenges health disorder posttraumatic goals providers dealing wwwsamhsagovchildren children friends visit trauma resilient hope families heroes youth learn juvenile mental prevalence years challenges suffer greater stress1234567 justice generally system noting health rates document numerous higher
cizAvn	1	AR	center tornado watch prediction 35 storm status report watch messages 35 information network service national warnings visit iwin weather interactive 60 mod 50 mod high 95 40 mod 40 mod 10 low high 95 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
xOPZAf	1	AR	birthplace theodore national site roosevelt historic pets search exhibit visitor galleries preservation renovated artifacts closed renovations notice enhancing improve experience pony house held 1902 police photo white mounted roosevelt algonquin officer quentin children badger eli evans beloved captivated bear dr yale small house hard onelegged roosevelt kermit mirror peter barn
wnpouX	2	AR	preserve national park denali sled meet dogs search closures driving mile signage occasional 5 7 pm night park part 11 15 34 18 road birth due inuipiaq born litter names earth kotzebue nuna aliqsi paw sock inupiaq black white pawkavik eagle adopted pads included words date sisters sonamed alaska frontleft
x7Z0jU	2	AR	inhibit ncbi tea marapr vivo proteaso tumor pubmed black polyphenols 2012 function web ncbi javascript site warning requires management citation external file generate software program oncology cancer ann developmental therapeutics usa state wayne medicine karmanos department 482012013 school institute university mi detroit barbara cancer human carefully purified tf1 ct dosedependent
yZ7SDp	3	AR	complaint scam center telephone variation crime payday collection internet ic3 loans related delinquent obtain attempts victim delinquent debts questioned posted 2010 victims continues net companies relentlessly fraudsters checkcashing home employment federal avoid representatives legal cell payday internet firms pose agencies reported advance receive place scams ic3 involves collecting previously loan
hZsaoG	2	AR	prevent stress healthy manage problems live healthfindergov health learn quick living guide connect website hyperlink nongovernmental direct application hhs consistent hyperlinks states services human subject information hyperlinked united application contained health endorsement department website intended provided visitors external constitute applications privacy appearance practices products policies purpose link redirected information usaccessibility
