yZ04yM	1	WV	february house photo white day 2012 state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive february house check offices photo 2012 picks white day president house
qO22	1	WV	return tax free preparation volunteers topics individuals irs resources programs assistance irs tax qualify elderly taxpayers offer free income counseling tce vita volunteer neighborhood people credit filing tax locations elderly disabled located irscertified malls return vita electronic centers special 50000 taxpayers provide convenient make generally sites libraries returns program income
jSNUzQ	5	WV	hsf realtime space human flight data control uptotheminute mission spacecraft path data make sky project applet reside significantly 336 download skywatch cache approximately access internet files 144 downloading 300 sufficient downloaded data 10 hard minutes clear required drive connection nasa time modem kbps updated official responsible amiko curator notices nasa
xjWejv	1	WV	service national noaa breath fisheries fresh air marine taking watching photo share photos comments whale submit learn snorkling fishing photo national scanned 1988 sea seattle event film service ice withrow 2012 trapped big lab slides released dave whale noaa marine barrow gray february fisheries inspired alaska miracle mammal story taking
zdLtBc	1	WV	reannounce homes prompt fire recall manufactured gas furnaces concerns york international named washington instructed canada voluntary consumers illegal commission safety cooperation health announced firm product stop dc recalled resell attempt immediately recall products today consumer homes product gas evcon furnaces manufactured coleman red canada 223600 previously recalled 2400 units 2004
Ayeny0	2	WV	information court municipal violence domestic seattle domestic youa home languages hurting multiple offered brochure protect violence laws information notification vine victim everyday violation misdemeanor domestic years including committed relationships offenses sixteen siblings criminal municipal intimidation stepgrandparents married endangerment common stepparent harassment state dating superior felony protection presently violence resided act
wEtDmE	1	WV	refuge river bird bear migratory map google address directions refugewmd google maps window opens warranty note service personal visit assumes risk made policies providing guide reusing usability control domain fish site general check information driving feature content conditions provided user directions wildlife route leaving expeditiousness representation road wetlands aquatic plover
wmjk7w	1	WV	apod telescope january 31 nebula vista helix 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional january 31 2012 planetary bearer fluoresce infrared colors 25 outer ngc helix expelled sunlike observatorys gasses closeup day designation visible telescope 700 examples constellation space sun nebula shows core dwarf
wGldb6	9	WV	apod australia aurora february 1 red 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 1 february 2012 atmosphere including magellanic earth disk galaxy ground sky showered weeks excited australia familiar aurora emanating oxygen large pictured night small distant back video highlighting particles state 1402 red
Adl2pI	1	WV	advisory substance governors governor abuse council report tomblin issues agenciesphone directoryonline servicesnewshelp advisory september issued executive domestic facilities human based board health include veterans resources stakeholders professionals virginia report level positions found leaders assistance state safety bureau public leadership key sheriffs police faith substance created violence range homelessness 511 military
jjHHaH	1	WV	hudno11134 hud notice rights homeownership disclosure announces revised servicemembers protects protecting militaryfederal dependents law disclosure duty civil revised washington housing department announced relief development urban notice form servicemembers emphasizes active dependents rights protected today act military duty foreclosure mandates wartime states active rate including court proceeding mortgage personnel percent valid
yPBuXn	1	WV	eagle apod inside nebula february 3 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional february 3 2012 wavelengths herschels remarkable true infrared nursery including winds cold astronomers pointing 6000 pillars hidden columns distant famous natal wont profound shock remnant found vision view reveals revisits telescope
adi0mX	1	WV	center 22 watch thunderstorm prediction severe storm status report watch messages 22 information network service national warnings visit iwin weather interactive 20 low 5 low 30 mod 30 mod 20 low 20 low high 70 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate
qfePq9	1	WV	summer apod nights august dream 5 2011 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 5 2011 august summer results yellow planning earth concentric rotates find photographer fix late worth familiar michigan fairies fall awaken continued rosinski streaks traced night series scenes asleep images 4555 arcs
