y5rq6P	0	KS	c_char_p(34373828)
wdAP9d	0	KS	c_char_p(34936740)
9a4NNI	0	KS	c_char_p(27899284)
Ie4UjU	0	KS	c_char_p(44358692)
lmbBTR	0	KS	c_char_p(41361812)
85LSBE	0	KS	c_char_p(34047924)
xd66sz	0	KS	c_char_p(66604836)
cECuKf	0	KS	c_char_p(23176244)
vnrjr0	0	KS	c_char_p(33351780)
6MDKYT	0	KS	c_char_p(20077828)
ArIIqY	0	KS	c_char_p(22504644)
wBdIB7	0	KS	c_char_p(27674772)
yInBWz	0	KS	c_char_p(27656100)
84pPOO	0	KS	c_char_p(43754036)
uHuHPs	0	KS	c_char_p(58282132)
GVAoex	0	KS	c_char_p(40545812)
zpMNgP	0	KS	c_char_p(34449540)
z5Nlt2	0	KS	c_char_p(46046196)
bztLlv	0	KS	c_char_p(30843396)
drTVFY	0	KS	c_char_p(21383412)
w4L92v	0	KS	c_char_p(20539684)
gfdifY	0	KS	c_char_p(20518196)
HhpVYx	0	KS	c_char_p(93256724)
8B4Ee1	0	KS	c_char_p(41571828)
yDzEd8	0	KS	c_char_p(38811492)
xEaLTz	0	KS	c_char_p(43810132)
18pdxi	0	KS	c_char_p(29962644)
H7kQU	0	KS	c_char_p(31658964)
dz2YDe	0	KS	c_char_p(48248004)
ydzl3Q	0	KS	c_char_p(38941828)
JDmZqo	0	KS	c_char_p(45003524)
a4BZL4	0	KS	c_char_p(22799204)
8nffhD	0	KS	c_char_p(32716564)
woH18L	0	KS	c_char_p(27556404)
Ht6sq1	0	KS	c_char_p(40888228)
zKBsTi	0	KS	c_char_p(75151156)
wiw4CS	0	KS	c_char_p(86830836)
db0qJY	0	KS	c_char_p(18709748)
cNYi9y	0	KS	c_char_p(80065572)
qvXnXj	0	KS	c_char_p(44947556)
H9Bhmj	0	KS	c_char_p(41535764)
bqOR6z	0	KS	c_char_p(19015620)
yTzCcq	0	KS	c_char_p(20376132)
jHJ6x	0	KS	c_char_p(29288308)
nhDrgN	0	KS	c_char_p(82843588)
IgXysV	0	KS	c_char_p(43274676)
qr2VwQ	0	KS	c_char_p(68907940)
wPXQIj	0	KS	c_char_p(21480020)
zDSz9B	0	KS	c_char_p(14000036)
yCbIHa	0	KS	c_char_p(42212724)
8R1iAk	0	KS	c_char_p(42919380)
zy6fMV	0	KS	c_char_p(34391124)
ngBUrp	0	KS	c_char_p(61423204)
cra9dX	0	KS	c_char_p(61798852)
T5VY8	0	KS	c_char_p(76460980)
xm5qZC	0	KS	c_char_p(42880420)
89BTGc	0	KS	c_char_p(32399780)
xYSBok	0	KS	c_char_p(60157428)
5pRS5	0	KS	c_char_p(50880100)
aCYj0B	0	KS	c_char_p(32060580)
A7Gd4g	0	KS	c_char_p(61912084)
w6SjFy	0	KS	c_char_p(23291604)
gObd4r	0	KS	c_char_p(32772740)
cYDyKm	0	KS	c_char_p(44285796)
IJ2MBR	0	KS	c_char_p(46505044)
IsIGYQ	0	KS	c_char_p(41738020)
H878gK	0	KS	c_char_p(45954484)
cuUgkW	0	KS	c_char_p(42406500)
w58LbZ	0	KS	c_char_p(51094836)
d6irAr	0	KS	c_char_p(43621316)
bR7KKu	0	KS	c_char_p(24593732)
I1drcQ	0	KS	c_char_p(44026100)
fA5D1E	0	KS	c_char_p(40968212)
hbkNxK	0	KS	c_char_p(49539524)
yX4Srq	0	KS	c_char_p(49229364)
w9z9PB	0	KS	c_char_p(18584644)
efNu8V	0	KS	c_char_p(14003748)
RfKyy	0	KS	c_char_p(52642116)
IjZNMu	0	KS	c_char_p(42301236)
HEw7sH	0	KS	c_char_p(42277604)
